7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528413840,+3.48, +7.233, +5.770,+0.979
1528414440,+3.48, +7.156, +5.877,+0.979
1528415040,+3.48, +7.204, +5.953,+0.979
1528415640,+3.48, +7.213, +5.997,+0.978
1528416240,+3.48, +7.194, +6.044,+0.979
1528416840,+3.48, +7.165, +5.994,+0.979
1528417440,+3.48, +7.165, +6.078,+0.979
1528418040,+3.48, +7.204, +6.083,+0.978
1528418640,+3.48, +7.185, +6.044,+0.979
1528419240,+3.48, +7.223, +6.080,+0.979
1528419840,+3.48, +7.261, +6.132,+0.978
1528420440,+3.48, +7.213, +6.165,+0.979
1528421040,+3.48, +7.194, +6.138,+0.979
1528421640,+3.48, +7.319, +6.142,+0.978
1528422240,+3.48, +7.271, +6.154,+0.978
1528422840,+3.48, +7.261, +6.126,+0.978
1528423440,+3.48, +7.108, +5.913,+0.979
1528424040,+3.48, +7.165, +5.735,+0.979
1528424640,+3.48, +7.213, +5.760,+0.979
1528425240,+3.48, +7.261, +6.150,+0.979
1528425840,+3.48, +7.261, +6.304,+0.979
1528426440,+3.48, +7.185, +5.978,+0.979
1528427040,+3.48, +7.165, +5.812,+0.979
1528427640,+3.48, +7.223, +5.761,+0.979
1528428240,+3.48, +7.213, +5.943,+0.979
1528428840,+3.48, +7.271, +6.063,+0.979
1528429440,+3.48, +7.252, +6.144,+0.979
1528430040,+3.48, +7.233, +6.148,+0.979
1528430640,+3.48, +7.223, +6.133,+0.979
1528431240,+3.48, +7.300, +6.080,+0.978
1528431840,+3.48, +7.252, +6.131,+0.979
1528432440,+3.48, +7.338, +6.200,+0.979
1528433040,+3.48, +7.271, +6.257,+0.978
1528433640,+3.48, +7.165, +6.095,+0.979
1528434240,+3.48, +7.175, +5.928,+0.979
1528434840,+3.48, +7.098, +5.779,+0.979
1528435440,+3.48, +7.060, +5.573,+0.979
1528436040,+3.48, +7.088, +5.396,+0.979
1528436640,+3.48, +7.165, +5.499,+0.979
1528437240,+3.48, +7.098, +5.562,+0.979
1528437840,+3.48, +7.108, +5.502,+0.979
1528438440,+3.48, +7.108, +5.596,+0.979
1528439040,+3.48, +7.233, +5.667,+0.979
1528439640,+3.48, +7.117, +5.748,+0.979
1528440240,+3.48, +7.137, +5.729,+0.979
1528440840,+3.48, +7.175, +5.763,+0.979
1528441440,+3.48, +7.194, +5.829,+0.979
1528442040,+3.48, +7.233, +5.871,+0.979
1528442640,+3.48, +7.223, +5.939,+0.979
1528443240,+3.48, +7.194, +5.966,+0.979
1528443840,+3.48, +7.271, +5.987,+0.978
1528444440,+3.48, +7.261, +6.193,+0.978
1528445040,+3.48, +7.213, +6.250,+0.979
1528445640,+3.48, +7.233, +6.256,+0.979
1528446240,+3.48, +7.242, +6.035,+0.979
1528446840,+3.48, +7.290, +6.247,+0.978
1528447440,+3.48, +7.233, +6.258,+0.979
1528448040,+3.48, +7.309, +6.229,+0.979
1528448640,+3.48, +7.233, +6.177,+0.979
1528449240,+3.48, +7.204, +5.981,+0.979
1528449840,+3.48, +7.261, +6.039,+0.979
1528450440,+3.48, +7.290, +6.025,+0.979
1528451040,+3.48, +7.252, +6.001,+0.979
1528451640,+3.48, +7.252, +5.860,+0.979
1528452240,+3.48, +7.252, +5.836,+0.979
1528452840,+3.48, +7.328, +5.887,+0.979
1528453440,+3.48, +7.338, +5.945,+0.978
1528454040,+3.48, +7.252, +6.067,+0.979
1528454640,+3.48, +7.300, +6.202,+0.979
1528455240,+3.48, +7.415, +6.309,+0.979
1528455840,+3.48, +7.386, +6.402,+0.978
1528456440,+3.48, +7.472, +6.460,+0.978
1528457040,+3.48, +7.462, +6.504,+0.978
1528457640,+3.48, +7.491, +6.478,+0.978
1528458240,+3.48, +7.405, +6.418,+0.978
1528458840,+3.48, +7.348, +6.377,+0.979
1528459440,+3.48, +7.405, +6.343,+0.978
