7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527965640,+3.50, +7.185, +7.255,+0.977
1527966240,+3.50, +7.194, +7.265,+0.977
1527966840,+3.50, +7.252, +7.307,+0.977
1527967440,+3.50, +7.252, +7.161,+0.977
1527968040,+3.50, +7.127, +6.983,+0.977
1527968640,+3.50, +7.146, +6.957,+0.977
1527969240,+3.50, +7.165, +6.846,+0.977
1527969840,+3.50, +7.031, +6.505,+0.977
1527970440,+3.50, +7.088, +6.585,+0.977
1527971040,+3.50, +7.127, +6.883,+0.977
1527971640,+3.50, +7.137, +6.823,+0.977
1527972240,+3.50, +7.175, +6.975,+0.977
1527972840,+3.50, +7.011, +6.497,+0.977
1527973440,+3.50, +7.137, +6.602,+0.977
1527974040,+3.50, +7.050, +6.420,+0.977
1527974640,+3.50, +7.060, +6.446,+0.977
1527975240,+3.50, +7.040, +6.347,+0.977
1527975840,+3.50, +7.069, +6.453,+0.977
1527976440,+3.50, +7.223, +7.137,+0.977
1527977040,+3.50, +7.252, +7.256,+0.977
1527977640,+3.50, +7.233, +7.247,+0.977
1527978240,+3.50, +7.328, +7.210,+0.977
1527978840,+3.50, +7.261, +7.171,+0.977
1527979440,+3.50, +7.271, +7.164,+0.977
1527980040,+3.50, +7.261, +7.114,+0.977
1527980640,+3.50, +7.204, +7.054,+0.977
1527981240,+3.50, +7.117, +6.849,+0.977
1527981840,+3.50, +7.213, +7.082,+0.977
1527982440,+3.50, +7.204, +6.944,+0.977
1527983040,+3.50, +7.213, +7.019,+0.977
1527983640,+3.50, +7.088, +6.576,+0.977
1527984240,+3.50, +7.117, +6.607,+0.977
1527984840,+3.50, +7.079, +6.581,+0.977
1527985440,+3.50, +7.127, +6.651,+0.977
1527986040,+3.50, +7.204, +7.008,+0.977
1527986640,+3.50, +7.185, +6.942,+0.977
1527987240,+3.50, +7.213, +7.000,+0.977
1527987840,+3.50, +7.165, +6.738,+0.977
1527988440,+3.50, +7.088, +6.620,+0.977
1527989040,+3.50, +7.108, +6.578,+0.977
1527989640,+3.50, +7.088, +6.586,+0.977
1527990240,+3.50, +7.175, +6.872,+0.977
1527990840,+3.50, +7.213, +7.052,+0.977
1527991440,+3.50, +7.242, +7.090,+0.977
1527992040,+3.50, +7.204, +7.111,+0.977
1527992640,+3.50, +7.204, +7.131,+0.977
1527993240,+3.50, +7.233, +7.133,+0.977
1527993840,+3.50, +7.300, +7.173,+0.977
1527994440,+3.50, +7.242, +7.256,+0.977
1527995040,+3.50, +7.281, +7.286,+0.977
1527995640,+3.50, +7.309, +7.319,+0.977
1527996240,+3.50, +7.300, +6.953,+0.977
1527996840,+3.49, +7.204, +6.625,+0.977
1527997440,+3.49, +7.175, +6.604,+0.977
1527998040,+3.49, +7.165, +6.519,+0.977
1527998640,+3.49, +7.175, +6.496,+0.977
1527999240,+3.49, +7.175, +6.527,+0.977
1527999840,+3.49, +7.156, +6.534,+0.977
1528000440,+3.49, +7.213, +6.669,+0.977
1528001040,+3.49, +7.223, +6.763,+0.977
1528001640,+3.49, +7.281, +7.102,+0.977
1528002240,+3.49, +7.357, +7.169,+0.977
1528002840,+3.49, +7.290, +7.095,+0.977
1528003440,+3.49, +7.223, +6.902,+0.977
1528004040,+3.49, +7.146, +6.543,+0.977
1528004640,+3.49, +7.088, +6.377,+0.977
1528005240,+3.49, +7.050, +6.379,+0.977
1528005840,+3.49, +7.165, +6.810,+0.977
1528006440,+3.49, +7.175, +6.941,+0.977
1528007040,+3.49, +7.185, +6.824,+0.977
1528007640,+3.49, +7.137, +6.847,+0.977
1528008240,+3.49, +7.175, +7.037,+0.977
1528008840,+3.49, +7.290, +6.988,+0.977
1528009440,+3.49, +7.079, +6.752,+0.977
1528010040,+3.49, +7.117, +6.583,+0.977
1528010640,+3.49, +7.002, +6.302,+0.977
1528011240,+3.49, +7.031, +6.351,+0.977
1528011840,+3.49, +7.021, +6.227,+0.978
1528012440,+3.49, +6.983, +6.236,+0.978
1528013040,+3.49, +6.992, +6.287,+0.977
1528013640,+3.49, +7.040, +6.311,+0.978
1528014240,+3.49, +7.011, +6.390,+0.978
1528014840,+3.49, +7.088, +6.430,+0.977
1528015440,+3.49, +7.108, +6.475,+0.977
1528016040,+3.49, +7.050, +6.472,+0.977
1528016640,+3.49, +7.060, +6.456,+0.977
1528017240,+3.49, +7.031, +6.472,+0.977
1528017840,+3.49, +7.040, +6.459,+0.977
1528018440,+3.49, +7.108, +6.488,+0.977
1528019040,+3.49, +7.156, +6.608,+0.977
1528019640,+3.49, +7.060, +6.430,+0.977
1528020240,+3.49, +7.011, +6.334,+0.977
1528020840,+3.49, +7.079, +6.258,+0.977
1528021440,+3.49, +7.002, +6.315,+0.977
1528022040,+3.49, +7.098, +6.491,+0.977
1528022640,+3.49, +7.165, +6.543,+0.977
1528023240,+3.49, +7.088, +6.609,+0.977
1528023840,+3.49, +7.156, +6.598,+0.977
1528024440,+3.49, +7.185, +6.741,+0.977
