7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534160640,+3.49, +7.805, +0.058,+0.958
1534161240,+3.49, +7.862, +0.058,+0.958
1534161840,+3.49, +7.872, +0.058,+0.958
1534162440,+3.49, +7.853, +0.059,+0.958
1534163040,+3.49, +7.910, +0.058,+0.958
1534163640,+3.49, +7.957, +0.057,+0.958
1534164240,+3.49, +7.910, +0.058,+0.958
1534164840,+3.49, +7.900, +0.058,+0.958
1534165440,+3.49, +7.947, +0.058,+0.958
1534166040,+3.49, +7.985, +0.058,+0.958
1534166640,+3.49, +7.966, +0.058,+0.958
1534167240,+3.49, +7.919, +0.057,+0.957
1534167840,+3.49, +7.910, +0.058,+0.958
1534168440,+3.49, +7.900, +0.058,+0.958
1534169040,+3.49, +7.910, +0.058,+0.958
1534169640,+3.49, +7.966, +0.058,+0.958
1534170240,+3.49, +7.938, +0.058,+0.958
1534170840,+3.49, +7.966, +0.058,+0.957
1534171440,+3.49, +7.928, +0.058,+0.958
1534172040,+3.49, +7.919, +0.058,+0.958
1534172640,+3.49, +8.014, +0.057,+0.958
1534173240,+3.49, +8.023, +0.058,+0.958
1534173840,+3.49, +7.966, +0.059,+0.958
1534174440,+3.49, +7.957, +0.058,+0.958
1534175040,+3.49, +7.853, +0.057,+0.957
1534175640,+3.49, +7.834, +0.058,+0.958
1534176240,+3.49, +7.824, +0.058,+0.958
1534176840,+3.49, +7.881, +0.058,+0.958
1534177440,+3.49, +7.938, +0.058,+0.958
1534178040,+3.49, +7.957, +0.058,+0.958
1534178640,+3.49, +7.881, +0.058,+0.958
1534179240,+3.49, +7.881, +0.058,+0.958
1534179840,+3.49, +7.834, +0.059,+0.958
1534180440,+3.49, +7.891, +0.058,+0.957
1534181040,+3.49, +7.834, +0.058,+0.958
1534181640,+3.49, +7.853, +0.058,+0.958
1534182240,+3.49, +7.957, +0.058,+0.957
1534182840,+3.49, +7.957, +0.057,+0.957
1534183440,+3.49, +7.919, +0.058,+0.958
1534184040,+3.49, +7.853, +0.058,+0.958
1534184640,+3.49, +7.862, +0.058,+0.958
1534185240,+3.49, +7.928, +0.058,+0.958
1534185840,+3.49, +7.919, +0.057,+0.957
1534186440,+3.49, +7.919, +0.058,+0.958
1534187040,+3.49, +7.957, +0.058,+0.958
1534187640,+3.49, +7.928, +0.058,+0.957
1534188240,+3.49, +7.976, +0.058,+0.958
1534188840,+3.49, +7.957, +0.058,+0.957
1534189440,+3.49, +7.995, +0.058,+0.957
1534190040,+3.49, +7.995, +0.058,+0.958
1534190640,+3.49, +7.966, +0.058,+0.958
1534191240,+3.49, +7.900, +0.058,+0.958
1534191840,+3.49, +7.872, +0.058,+0.958
1534192440,+3.49, +7.957, +0.058,+0.957
1534193040,+3.49, +7.938, +0.059,+0.958
1534193640,+3.49, +7.919, +0.058,+0.958
1534194240,+3.49, +7.919, +0.058,+0.958
1534194840,+3.49, +7.938, +0.058,+0.958
1534195440,+3.49, +8.033, +0.058,+0.957
1534196040,+3.49, +7.947, +0.058,+0.958
1534196640,+3.49, +7.910, +0.058,+0.958
1534197240,+3.49, +7.966, +0.057,+0.957
1534197840,+3.49, +7.966, +0.058,+0.958
1534198440,+3.49, +7.985, +0.058,+0.958
1534199040,+3.49, +7.966, +0.058,+0.957
1534199640,+3.49, +8.051, +0.062,+0.958
1534200240,+3.49, +8.014, +0.058,+0.958
1534200840,+3.49, +7.919, +0.058,+0.957
1534201440,+3.49, +7.947, +0.058,+0.957
