7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532436240,+3.49, +7.957, +1.209,+0.970
1532436840,+3.49, +7.985, +1.293,+0.970
1532437440,+3.49, +7.938, +1.275,+0.971
1532438040,+3.49, +7.919, +1.146,+0.970
1532438640,+3.49, +7.862, +1.145,+0.970
1532439240,+3.49, +7.881, +1.135,+0.970
1532439840,+3.49, +7.947, +1.161,+0.970
1532440440,+3.49, +7.872, +1.191,+0.970
1532441040,+3.49, +7.947, +1.211,+0.970
1532441640,+3.49, +7.938, +1.277,+0.970
1532442240,+3.49, +7.957, +1.275,+0.971
1532442840,+3.49, +8.004, +1.317,+0.971
1532443440,+3.49, +7.976, +1.362,+0.971
1532444040,+3.49, +7.891, +1.385,+0.971
1532444640,+3.49, +7.928, +1.361,+0.971
1532445240,+3.49, +7.957, +1.361,+0.971
1532445840,+3.49, +7.919, +1.343,+0.971
1532446440,+3.49, +7.910, +1.296,+0.971
1532447040,+3.49, +7.985, +1.253,+0.970
1532447640,+3.49, +7.966, +1.342,+0.971
1532448240,+3.49, +7.976, +1.416,+0.971
1532448840,+3.49, +7.947, +1.314,+0.971
1532449440,+3.49, +7.928, +1.280,+0.971
1532450040,+3.49, +7.957, +1.320,+0.971
1532450640,+3.49, +8.004, +1.340,+0.971
1532451240,+3.49, +7.957, +1.301,+0.971
1532451840,+3.49, +7.928, +1.284,+0.971
1532452440,+3.49, +7.872, +1.226,+0.970
1532453040,+3.49, +7.976, +1.161,+0.970
1532453640,+3.49, +7.947, +1.173,+0.970
1532454240,+3.49, +7.947, +1.251,+0.970
1532454840,+3.49, +7.976, +1.260,+0.970
1532455440,+3.49, +7.947, +1.196,+0.970
1532456040,+3.49, +7.928, +1.080,+0.969
1532456640,+3.49, +7.919, +0.951,+0.968
1532457240,+3.49, +7.834, +0.860,+0.968
1532457840,+3.49, +7.853, +0.821,+0.967
1532458440,+3.49, +7.910, +0.926,+0.968
1532459040,+3.49, +7.919, +1.025,+0.969
1532459640,+3.49, +7.928, +1.112,+0.970
1532460240,+3.49, +7.957, +1.137,+0.970
1532460840,+3.49, +7.938, +1.113,+0.970
1532461440,+3.49, +7.910, +1.131,+0.970
