7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530774840,+3.48, +7.520, +2.408,+0.973
1530775440,+3.48, +7.577, +2.520,+0.973
1530776040,+3.48, +7.558, +2.605,+0.973
1530776640,+3.48, +7.596, +2.591,+0.973
1530777240,+3.48, +7.663, +2.756,+0.973
1530777840,+3.48, +7.653, +2.639,+0.973
1530778440,+3.48, +7.577, +2.607,+0.973
1530779040,+3.48, +7.634, +2.583,+0.973
1530779640,+3.48, +7.615, +2.643,+0.973
1530780240,+3.48, +7.596, +2.764,+0.973
1530780840,+3.48, +7.548, +2.551,+0.973
1530781440,+3.48, +7.520, +2.404,+0.973
1530782040,+3.48, +7.596, +2.954,+0.973
1530782640,+3.48, +7.615, +2.805,+0.973
1530783240,+3.48, +7.624, +2.930,+0.974
1530783840,+3.48, +7.748, +2.951,+0.973
1530784440,+3.48, +7.710, +2.929,+0.973
1530785040,+3.48, +7.672, +2.916,+0.974
1530785640,+3.48, +7.682, +2.845,+0.973
1530786240,+3.48, +7.758, +3.024,+0.974
1530786840,+3.48, +7.767, +3.192,+0.974
1530787440,+3.48, +7.739, +3.158,+0.973
1530788040,+3.48, +7.624, +2.869,+0.973
1530788640,+3.48, +7.577, +2.693,+0.973
1530789240,+3.48, +7.634, +2.778,+0.973
1530789840,+3.48, +7.720, +3.074,+0.974
1530790440,+3.48, +7.710, +3.193,+0.973
1530791040,+3.48, +7.691, +3.050,+0.974
1530791640,+3.48, +7.653, +2.929,+0.974
1530792240,+3.48, +7.644, +2.835,+0.973
1530792840,+3.48, +7.586, +2.624,+0.973
1530793440,+3.48, +7.615, +2.516,+0.973
1530794040,+3.48, +7.615, +2.494,+0.973
1530794640,+3.48, +7.567, +2.562,+0.973
1530795240,+3.48, +7.596, +2.703,+0.973
1530795840,+3.48, +7.682, +2.726,+0.973
1530796440,+3.48, +7.558, +2.521,+0.973
1530797040,+3.48, +7.567, +2.350,+0.973
1530797640,+3.48, +7.586, +2.530,+0.973
1530798240,+3.48, +7.644, +2.298,+0.973
1530798840,+3.48, +7.567, +2.020,+0.972
1530799440,+3.48, +7.558, +2.290,+0.973
1530800040,+3.48, +7.596, +2.417,+0.973
1530800640,+3.48, +7.596, +2.617,+0.973
1530801240,+3.48, +7.615, +2.674,+0.974
1530801840,+3.48, +7.701, +2.625,+0.973
1530802440,+3.48, +7.663, +2.707,+0.973
1530803040,+3.48, +7.586, +2.723,+0.973
1530803640,+3.48, +7.644, +2.723,+0.973
1530804240,+3.48, +7.644, +2.818,+0.973
1530804840,+3.48, +7.758, +2.942,+0.974
1530805440,+3.48, +7.672, +3.023,+0.974
1530806040,+3.48, +7.729, +3.118,+0.974
1530806640,+3.48, +7.748, +3.095,+0.973
1530807240,+3.48, +7.720, +3.189,+0.974
1530807840,+3.48, +7.767, +3.185,+0.973
1530808440,+3.49, +7.805, +3.182,+0.973
