7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532886840,+3.49, +7.767, +0.517,+0.965
1532887440,+3.49, +7.777, +0.379,+0.963
1532888040,+3.49, +7.853, +0.406,+0.963
1532888640,+3.49, +7.786, +0.448,+0.964
1532889240,+3.49, +7.843, +0.467,+0.964
1532889840,+3.49, +7.891, +0.477,+0.964
1532890440,+3.49, +7.853, +0.544,+0.965
1532891040,+3.49, +7.891, +0.631,+0.966
1532891640,+3.49, +7.786, +0.651,+0.966
1532892240,+3.49, +7.900, +0.583,+0.965
1532892840,+3.49, +7.881, +0.568,+0.965
1532893440,+3.49, +7.815, +0.556,+0.965
1532894040,+3.49, +7.786, +0.534,+0.965
1532894640,+3.49, +7.824, +0.519,+0.965
1532895240,+3.49, +7.872, +0.603,+0.966
1532895840,+3.49, +7.843, +0.669,+0.966
1532896440,+3.49, +7.834, +0.650,+0.966
