7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533995640,+3.49, +7.900, +0.058,+0.958
1533996240,+3.49, +7.834, +0.059,+0.958
1533996840,+3.49, +7.815, +0.058,+0.958
1533997440,+3.49, +7.805, +0.058,+0.958
1533998040,+3.49, +7.796, +0.058,+0.958
1533998640,+3.49, +7.824, +0.058,+0.957
1533999240,+3.49, +7.824, +0.058,+0.957
1533999840,+3.49, +7.853, +0.059,+0.957
1534000440,+3.49, +7.824, +0.058,+0.957
1534001040,+3.49, +7.796, +0.059,+0.958
1534001640,+3.49, +7.919, +0.058,+0.957
1534002240,+3.49, +7.919, +0.059,+0.958
1534002840,+3.49, +7.966, +0.058,+0.957
1534003440,+3.49, +7.966, +0.058,+0.957
1534004040,+3.49, +8.014, +0.058,+0.957
1534004640,+3.49, +7.938, +0.058,+0.957
1534005240,+3.49, +7.995, +0.058,+0.958
1534005840,+3.49, +8.014, +0.057,+0.957
1534006440,+3.49, +7.966, +0.058,+0.957
1534007040,+3.49, +8.023, +0.058,+0.957
1534007640,+3.49, +8.033, +0.058,+0.957
1534008240,+3.49, +7.995, +0.057,+0.957
1534008840,+3.48, +7.985, +0.058,+0.958
1534009440,+3.49, +7.995, +0.058,+0.958
1534010040,+3.49, +7.928, +0.058,+0.958
1534010640,+3.49, +7.966, +0.058,+0.957
1534011240,+3.49, +7.947, +0.058,+0.957
1534011840,+3.49, +7.900, +0.058,+0.958
1534012440,+3.49, +7.938, +0.058,+0.957
1534013040,+3.49, +7.910, +0.058,+0.958
1534013640,+3.49, +7.919, +0.058,+0.958
1534014240,+3.49, +7.891, +0.058,+0.957
1534014840,+3.49, +7.891, +0.058,+0.958
1534015440,+3.49, +7.957, +0.058,+0.957
1534016040,+3.49, +7.976, +0.058,+0.957
1534016640,+3.49, +7.966, +0.058,+0.958
1534017240,+3.49, +8.004, +0.057,+0.957
1534017840,+3.49, +7.938, +0.059,+0.958
1534018440,+3.49, +7.881, +0.059,+0.957
1534019040,+3.49, +7.947, +0.059,+0.957
1534019640,+3.49, +8.061, +0.059,+0.958
1534020240,+3.49, +8.014, +0.062,+0.958
1534020840,+3.49, +8.033, +0.066,+0.958
1534021440,+3.48, +8.080, +0.076,+0.958
1534022040,+3.49, +8.033, +0.118,+0.959
1534022640,+3.49, +8.023, +0.133,+0.960
1534023240,+3.49, +8.033, +0.080,+0.958
1534023840,+3.49, +8.023, +0.058,+0.957
1534024440,+3.49, +8.042, +0.096,+0.959
1534025040,+3.49, +8.051, +0.162,+0.960
1534025640,+3.49, +8.023, +0.113,+0.959
1534026240,+3.49, +8.004, +0.075,+0.958
1534026840,+3.49, +8.042, +0.070,+0.958
1534027440,+3.49, +8.061, +0.063,+0.958
