7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529529840,+3.48, +7.453, +4.223,+0.973
1529530440,+3.48, +7.348, +4.437,+0.973
1529531040,+3.48, +7.558, +4.446,+0.973
1529531640,+3.48, +7.472, +4.469,+0.973
1529532240,+3.48, +7.453, +4.393,+0.973
1529532840,+3.48, +7.434, +4.390,+0.973
1529533440,+3.48, +7.415, +4.184,+0.973
1529534040,+3.48, +7.415, +4.279,+0.973
1529534640,+3.48, +7.472, +4.336,+0.973
1529535240,+3.48, +7.472, +4.330,+0.973
1529535840,+3.48, +7.453, +4.451,+0.973
1529536440,+3.48, +7.443, +4.413,+0.973
1529537040,+3.48, +7.415, +4.281,+0.973
1529537640,+3.48, +7.501, +4.568,+0.973
1529538240,+3.48, +7.481, +4.588,+0.973
1529538840,+3.48, +7.443, +4.531,+0.973
1529539440,+3.48, +7.548, +4.877,+0.972
1529540040,+3.48, +7.634, +4.881,+0.973
1529540640,+3.48, +7.634, +4.950,+0.973
1529541240,+3.48, +7.624, +4.890,+0.973
1529541840,+3.48, +7.605, +4.845,+0.973
1529542440,+3.48, +7.395, +4.294,+0.973
1529543040,+3.48, +7.300, +3.435,+0.973
1529543640,+3.48, +7.242, +3.227,+0.973
1529544240,+3.48, +7.338, +3.904,+0.973
1529544840,+3.48, +7.252, +3.967,+0.973
1529545440,+3.48, +7.348, +4.089,+0.973
1529546040,+3.48, +7.434, +4.343,+0.973
1529546640,+3.48, +7.491, +4.253,+0.973
1529547240,+3.48, +7.510, +4.212,+0.973
1529547840,+3.48, +7.510, +4.541,+0.973
1529548440,+3.48, +7.510, +4.287,+0.973
1529549040,+3.48, +7.424, +4.163,+0.973
1529549640,+3.48, +7.338, +4.200,+0.973
1529550240,+3.48, +7.376, +4.074,+0.973
1529550840,+3.48, +7.300, +3.555,+0.973
1529551440,+3.48, +7.223, +3.129,+0.973
1529552040,+3.48, +7.223, +3.129,+0.973
1529552640,+3.48, +7.271, +3.458,+0.973
1529553240,+3.48, +7.300, +3.696,+0.973
1529553840,+3.48, +7.462, +4.008,+0.973
1529554440,+3.48, +7.443, +4.207,+0.973
1529555040,+3.48, +7.424, +4.210,+0.973
1529555640,+3.48, +7.443, +4.218,+0.973
1529556240,+3.48, +7.405, +4.281,+0.973
1529556840,+3.48, +7.472, +4.189,+0.973
1529557440,+3.48, +7.481, +4.177,+0.973
1529558040,+3.48, +7.510, +4.125,+0.973
1529558640,+3.48, +7.434, +4.563,+0.973
1529559240,+3.48, +7.395, +4.502,+0.973
1529559840,+3.48, +7.338, +4.356,+0.973
1529560440,+3.48, +7.395, +4.250,+0.973
1529561040,+3.48, +7.424, +4.232,+0.973
1529561640,+3.48, +7.443, +4.219,+0.973
1529562240,+3.48, +7.415, +4.196,+0.973
1529562840,+3.48, +7.415, +4.163,+0.973
1529563440,+3.48, +7.434, +4.164,+0.973
1529564040,+3.48, +7.434, +4.156,+0.973
1529564640,+3.48, +7.472, +4.388,+0.973
1529565240,+3.48, +7.539, +4.513,+0.973
1529565840,+3.48, +7.510, +4.339,+0.973
1529566440,+3.48, +7.453, +4.214,+0.973
1529567040,+3.48, +7.443, +4.199,+0.973
1529567640,+3.48, +7.529, +4.185,+0.973
1529568240,+3.48, +7.501, +4.268,+0.973
1529568840,+3.48, +7.481, +4.277,+0.973
1529569440,+3.48, +7.510, +4.254,+0.973
1529570040,+3.48, +7.462, +4.335,+0.973
1529570640,+3.48, +7.415, +4.436,+0.973
1529571240,+3.48, +7.443, +4.387,+0.973
1529571840,+3.48, +7.386, +4.374,+0.973
1529572440,+3.48, +7.481, +4.352,+0.973
1529573040,+3.48, +7.462, +4.390,+0.973
1529573640,+3.48, +7.529, +4.666,+0.973
1529574240,+3.48, +7.501, +4.722,+0.973
1529574840,+3.48, +7.434, +4.649,+0.973
1529575440,+3.48, +7.453, +4.548,+0.973
1529576040,+3.48, +7.520, +4.608,+0.973
1529576640,+3.48, +7.491, +4.566,+0.973
1529577240,+3.48, +7.548, +4.567,+0.973
1529577840,+3.48, +7.548, +4.565,+0.973
1529578440,+3.48, +7.520, +4.542,+0.973
1529579040,+3.48, +7.510, +4.574,+0.973
1529579640,+3.48, +7.567, +4.601,+0.973
1529580240,+3.48, +7.539, +4.624,+0.973
1529580840,+3.48, +7.558, +4.623,+0.973
1529581440,+3.48, +7.520, +4.620,+0.973
1529582040,+3.48, +7.453, +4.816,+0.973
1529582640,+3.48, +7.510, +4.777,+0.973
1529583240,+3.48, +7.529, +4.825,+0.973
1529583840,+3.48, +7.548, +4.755,+0.973
1529584440,+3.48, +7.520, +4.791,+0.973
1529585040,+3.48, +7.586, +4.597,+0.973
1529585640,+3.48, +7.615, +4.607,+0.973
1529586240,+3.48, +7.615, +4.554,+0.973
1529586840,+3.48, +7.558, +4.608,+0.973
1529587440,+3.48, +7.510, +4.557,+0.973
1529588040,+3.48, +7.577, +4.424,+0.973
1529588640,+3.48, +7.462, +4.559,+0.973
1529589240,+3.48, +7.453, +4.575,+0.973
1529589840,+3.48, +7.443, +4.627,+0.973
1529590440,+3.48, +7.434, +4.572,+0.973
