7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531452840,+3.49, +7.938, +2.468,+0.973
1531453440,+3.49, +7.957, +2.557,+0.973
1531454040,+3.49, +7.976, +2.660,+0.974
1531454640,+3.49, +7.966, +2.561,+0.973
1531455240,+3.49, +7.995, +2.624,+0.973
1531455840,+3.49, +8.004, +2.642,+0.973
1531456440,+3.49, +7.976, +2.486,+0.973
1531457040,+3.49, +8.004, +2.666,+0.974
1531457640,+3.49, +7.985, +2.820,+0.974
1531458240,+3.49, +8.033, +2.790,+0.974
1531458840,+3.49, +8.033, +2.844,+0.974
1531459440,+3.49, +8.004, +2.803,+0.974
1531460040,+3.49, +8.061, +2.774,+0.974
1531460640,+3.49, +7.985, +2.458,+0.973
1531461240,+3.49, +8.014, +2.479,+0.973
1531461840,+3.49, +8.033, +2.809,+0.974
1531462440,+3.49, +8.089, +2.875,+0.973
1531463040,+3.49, +8.033, +2.940,+0.974
1531463640,+3.49, +8.051, +2.912,+0.974
1531464240,+3.49, +8.051, +2.812,+0.974
1531464840,+3.49, +8.004, +2.592,+0.974
1531465440,+3.49, +8.042, +2.496,+0.973
1531466040,+3.49, +8.004, +2.443,+0.973
1531466640,+3.49, +7.966, +2.435,+0.973
1531467240,+3.49, +8.014, +2.450,+0.973
1531467840,+3.49, +8.014, +2.553,+0.973
1531468440,+3.49, +8.014, +2.565,+0.974
1531469040,+3.49, +8.042, +2.599,+0.974
1531469640,+3.49, +8.051, +2.605,+0.973
1531470240,+3.49, +8.051, +2.625,+0.974
1531470840,+3.49, +7.938, +2.596,+0.974
1531471440,+3.49, +7.995, +2.571,+0.973
1531472040,+3.49, +7.938, +2.573,+0.973
1531472640,+3.49, +7.938, +2.450,+0.973
1531473240,+3.49, +7.957, +2.365,+0.973
1531473840,+3.49, +7.853, +2.433,+0.973
1531474440,+3.49, +7.843, +2.230,+0.973
1531475040,+3.49, +7.966, +2.405,+0.973
1531475640,+3.49, +7.966, +2.395,+0.973
1531476240,+3.49, +8.033, +2.370,+0.973
1531476840,+3.49, +7.985, +2.594,+0.973
1531477440,+3.49, +7.995, +2.644,+0.973
1531478040,+3.49, +7.966, +2.683,+0.974
1531478640,+3.49, +7.938, +2.637,+0.974
1531479240,+3.49, +7.966, +2.421,+0.973
1531479840,+3.49, +7.985, +2.315,+0.973
1531480440,+3.49, +7.938, +2.443,+0.973
1531481040,+3.49, +7.862, +2.385,+0.973
1531481640,+3.49, +7.796, +2.323,+0.973
1531482240,+3.49, +7.805, +2.182,+0.973
1531482840,+3.49, +7.834, +2.275,+0.973
1531483440,+3.49, +7.938, +2.281,+0.973
1531484040,+3.49, +7.928, +2.268,+0.973
1531484640,+3.49, +7.957, +2.258,+0.973
1531485240,+3.49, +8.014, +2.414,+0.973
1531485840,+3.49, +7.976, +2.608,+0.973
1531486440,+3.49, +7.976, +2.598,+0.974
1531487040,+3.49, +7.919, +2.619,+0.974
1531487640,+3.49, +7.928, +2.547,+0.973
1531488240,+3.49, +7.910, +2.452,+0.973
1531488840,+3.49, +7.900, +2.370,+0.973
1531489440,+3.49, +7.872, +2.332,+0.973
1531490040,+3.49, +7.853, +2.265,+0.973
1531490640,+3.49, +7.881, +2.266,+0.973
1531491240,+3.49, +7.891, +2.255,+0.973
1531491840,+3.49, +7.881, +2.278,+0.973
1531492440,+3.49, +7.910, +2.260,+0.973
1531493040,+3.49, +7.957, +2.306,+0.973
1531493640,+3.49, +7.947, +2.372,+0.973
1531494240,+3.49, +7.891, +2.372,+0.973
1531494840,+3.49, +7.853, +2.348,+0.973
1531495440,+3.49, +7.824, +2.317,+0.973
1531496040,+3.49, +7.910, +2.265,+0.973
1531496640,+3.49, +7.881, +2.248,+0.973
1531497240,+3.49, +7.919, +2.286,+0.973
1531497840,+3.49, +7.910, +2.150,+0.973
1531498440,+3.49, +7.843, +1.901,+0.972
1531499040,+3.49, +7.834, +1.824,+0.972
1531499640,+3.49, +7.862, +1.953,+0.972
1531500240,+3.49, +7.910, +2.016,+0.973
1531500840,+3.49, +7.910, +2.143,+0.973
1531501440,+3.49, +7.947, +2.351,+0.973
1531502040,+3.49, +7.891, +2.384,+0.973
1531502640,+3.49, +7.947, +2.354,+0.973
1531503240,+3.49, +7.947, +2.266,+0.973
1531503840,+3.49, +7.938, +2.235,+0.973
1531504440,+3.49, +7.947, +2.325,+0.973
