7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531542240,+3.49, +8.023, +2.045,+0.973
1531542840,+3.49, +7.957, +1.980,+0.973
1531543440,+3.49, +7.957, +1.902,+0.972
1531544040,+3.49, +7.966, +1.897,+0.972
1531544640,+3.49, +7.928, +1.616,+0.971
1531545240,+3.48, +7.910, +1.729,+0.972
1531545840,+3.49, +7.928, +1.900,+0.973
1531546440,+3.49, +8.004, +2.102,+0.973
1531547040,+3.49, +7.919, +2.146,+0.973
1531547640,+3.49, +7.872, +2.195,+0.973
1531548240,+3.49, +7.928, +2.308,+0.973
1531548840,+3.49, +7.919, +2.301,+0.973
1531549440,+3.49, +7.985, +2.238,+0.973
1531550040,+3.49, +7.995, +2.124,+0.973
1531550640,+3.49, +8.004, +2.120,+0.973
1531551240,+3.49, +7.947, +2.271,+0.973
1531551840,+3.49, +7.985, +1.919,+0.972
1531552440,+3.49, +7.938, +1.784,+0.972
1531553040,+3.49, +7.815, +1.693,+0.972
1531553640,+3.49, +7.938, +1.644,+0.972
1531554240,+3.49, +7.872, +1.676,+0.972
1531554840,+3.49, +7.872, +1.672,+0.972
1531555440,+3.49, +7.947, +1.654,+0.972
1531556040,+3.49, +7.995, +1.650,+0.971
1531556640,+3.49, +7.767, +1.675,+0.972
1531557240,+3.49, +7.853, +1.647,+0.972
1531557840,+3.49, +7.900, +1.688,+0.972
1531558440,+3.49, +7.928, +1.876,+0.972
1531559040,+3.49, +7.947, +2.123,+0.973
1531559640,+3.49, +7.966, +2.225,+0.973
1531560240,+3.49, +8.070, +2.259,+0.973
1531560840,+3.49, +7.947, +2.273,+0.973
1531561440,+3.49, +7.919, +2.253,+0.973
1531562040,+3.49, +7.938, +2.206,+0.973
1531562640,+3.49, +7.976, +2.185,+0.973
1531563240,+3.49, +7.985, +2.155,+0.973
1531563840,+3.49, +7.976, +2.144,+0.973
1531564440,+3.48, +7.976, +2.102,+0.973
1531565040,+3.49, +7.891, +2.020,+0.973
1531565640,+3.49, +7.928, +1.839,+0.972
1531566240,+3.49, +7.947, +1.756,+0.972
1531566840,+3.49, +7.947, +2.202,+0.973
1531567440,+3.49, +7.947, +2.318,+0.973
1531568040,+3.49, +7.910, +2.305,+0.973
1531568640,+3.49, +7.910, +1.877,+0.972
1531569240,+3.49, +7.966, +1.792,+0.972
1531569840,+3.48, +7.938, +2.100,+0.973
1531570440,+3.49, +7.910, +2.186,+0.973
1531571040,+3.48, +7.881, +2.075,+0.973
1531571640,+3.48, +7.919, +2.115,+0.973
1531572240,+3.49, +7.910, +2.201,+0.973
1531572840,+3.49, +8.004, +2.248,+0.973
1531573440,+3.49, +8.051, +2.245,+0.973
1531574040,+3.49, +8.051, +2.219,+0.973
1531574640,+3.49, +8.089, +2.356,+0.973
1531575240,+3.49, +7.976, +2.290,+0.973
1531575840,+3.49, +7.900, +2.400,+0.973
1531576440,+3.49, +7.919, +2.359,+0.973
1531577040,+3.49, +7.843, +2.225,+0.973
1531577640,+3.49, +7.786, +2.083,+0.973
1531578240,+3.49, +7.834, +2.022,+0.973
1531578840,+3.49, +7.805, +2.022,+0.973
1531579440,+3.49, +7.805, +2.023,+0.973
1531580040,+3.49, +7.862, +2.014,+0.973
1531580640,+3.49, +7.919, +2.170,+0.973
1531581240,+3.49, +7.862, +2.320,+0.973
1531581840,+3.49, +7.900, +2.382,+0.973
1531582440,+3.49, +7.805, +2.389,+0.973
1531583040,+3.49, +7.938, +2.327,+0.973
1531583640,+3.49, +7.824, +2.208,+0.973
1531584240,+3.49, +7.805, +2.036,+0.973
1531584840,+3.49, +7.872, +1.942,+0.972
1531585440,+3.49, +7.805, +1.883,+0.972
1531586040,+3.48, +7.834, +1.876,+0.972
1531586640,+3.49, +7.805, +1.856,+0.972
1531587240,+3.49, +7.834, +1.843,+0.972
1531587840,+3.49, +7.843, +1.803,+0.972
1531588440,+3.49, +7.786, +1.828,+0.972
1531589040,+3.49, +7.834, +1.811,+0.972
1531589640,+3.49, +7.824, +1.786,+0.972
1531590240,+3.49, +7.805, +1.771,+0.972
1531590840,+3.49, +7.824, +1.776,+0.972
1531591440,+3.49, +7.834, +1.776,+0.972
