7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531183440,+3.49, +7.966, +2.958,+0.974
1531184040,+3.49, +7.928, +2.825,+0.973
1531184640,+3.48, +7.957, +2.532,+0.973
1531185240,+3.49, +7.985, +2.363,+0.973
1531185840,+3.48, +8.099, +2.268,+0.973
1531186440,+3.48, +7.995, +2.288,+0.973
1531187040,+3.49, +8.070, +2.328,+0.973
1531187640,+3.49, +7.947, +2.379,+0.973
1531188240,+3.49, +7.938, +2.308,+0.973
1531188840,+3.49, +7.919, +2.149,+0.973
1531189440,+3.48, +8.004, +2.144,+0.973
1531190040,+3.48, +7.995, +2.272,+0.973
1531190640,+3.49, +7.957, +2.310,+0.973
1531191240,+3.49, +7.938, +2.017,+0.972
1531191840,+3.49, +7.928, +2.010,+0.972
1531192440,+3.49, +7.891, +2.040,+0.973
1531193040,+3.49, +7.910, +2.285,+0.973
1531193640,+3.49, +7.928, +2.309,+0.973
1531194240,+3.49, +7.938, +2.446,+0.973
1531194840,+3.49, +7.919, +2.612,+0.973
1531195440,+3.49, +7.966, +2.722,+0.973
1531196040,+3.49, +7.966, +2.749,+0.973
1531196640,+3.49, +7.928, +2.905,+0.974
1531197240,+3.49, +7.881, +2.681,+0.973
1531197840,+3.49, +7.853, +2.927,+0.974
1531198440,+3.49, +7.881, +2.900,+0.974
1531199040,+3.49, +7.910, +2.912,+0.974
1531199640,+3.49, +7.976, +3.027,+0.974
1531200240,+3.49, +7.966, +3.004,+0.974
1531200840,+3.49, +8.014, +3.041,+0.974
1531201440,+3.49, +8.070, +3.008,+0.974
1531202040,+3.49, +8.051, +3.064,+0.974
1531202640,+3.49, +8.042, +3.088,+0.974
1531203240,+3.49, +8.061, +3.214,+0.974
1531203840,+3.49, +7.995, +3.197,+0.974
1531204440,+3.49, +8.042, +2.992,+0.974
1531205040,+3.49, +7.815, +2.843,+0.974
1531205640,+3.49, +8.004, +2.592,+0.973
1531206240,+3.49, +8.070, +2.842,+0.973
1531206840,+3.49, +8.042, +3.048,+0.974
1531207440,+3.49, +7.919, +2.978,+0.974
1531208040,+3.49, +7.891, +2.802,+0.974
1531208640,+3.49, +7.966, +2.932,+0.974
1531209240,+3.49, +7.966, +2.920,+0.974
1531209840,+3.49, +8.014, +2.997,+0.974
1531210440,+3.49, +7.910, +2.891,+0.974
1531211040,+3.49, +7.872, +2.752,+0.973
1531211640,+3.49, +7.891, +2.818,+0.974
1531212240,+3.49, +7.928, +2.925,+0.974
1531212840,+3.49, +7.947, +2.935,+0.974
1531213440,+3.49, +7.976, +2.953,+0.974
1531214040,+3.49, +8.014, +2.977,+0.974
1531214640,+3.49, +7.966, +3.023,+0.974
1531215240,+3.48, +7.985, +2.997,+0.974
1531215840,+3.49, +7.928, +2.955,+0.974
1531216440,+3.49, +7.910, +2.919,+0.974
1531217040,+3.49, +7.966, +2.887,+0.974
1531217640,+3.49, +7.928, +2.864,+0.974
1531218240,+3.48, +7.966, +2.866,+0.974
1531218840,+3.49, +7.947, +2.848,+0.974
1531219440,+3.49, +7.938, +2.829,+0.974
1531220040,+3.49, +7.947, +2.791,+0.974
1531220640,+3.49, +7.891, +2.745,+0.973
1531221240,+3.49, +7.824, +2.233,+0.973
1531221840,+3.49, +7.834, +2.170,+0.973
1531222440,+3.49, +7.872, +2.230,+0.973
1531223040,+3.49, +7.872, +2.205,+0.973
1531223640,+3.49, +7.910, +2.254,+0.973
1531224240,+3.49, +7.938, +2.316,+0.973
1531224840,+3.49, +7.928, +2.418,+0.973
1531225440,+3.49, +7.910, +2.597,+0.973
1531226040,+3.49, +7.910, +2.654,+0.973
1531226640,+3.49, +7.938, +2.707,+0.974
1531227240,+3.49, +7.985, +2.792,+0.973
1531227840,+3.49, +7.957, +2.890,+0.974
1531228440,+3.49, +7.947, +2.912,+0.974
1531229040,+3.49, +7.938, +2.928,+0.974
1531229640,+3.49, +7.957, +2.931,+0.974
1531230240,+3.49, +7.985, +2.916,+0.973
1531230840,+3.49, +7.957, +2.826,+0.973
1531231440,+3.49, +7.910, +2.824,+0.974
1531232040,+3.49, +7.938, +2.848,+0.974
1531232640,+3.49, +7.872, +2.823,+0.974
1531233240,+3.49, +7.900, +2.802,+0.974
1531233840,+3.49, +7.919, +2.787,+0.973
1531234440,+3.49, +7.853, +2.784,+0.974
1531235040,+3.49, +7.900, +2.775,+0.974
1531235640,+3.49, +7.900, +2.759,+0.974
1531236240,+3.49, +7.919, +2.757,+0.974
1531236840,+3.49, +7.900, +2.734,+0.974
1531237440,+3.48, +7.862, +2.741,+0.974
1531238040,+3.49, +7.985, +2.735,+0.973
1531238640,+3.49, +7.872, +2.746,+0.974
1531239240,+3.49, +7.938, +2.761,+0.974
1531239840,+3.49, +7.928, +2.777,+0.974
1531240440,+3.49, +7.919, +2.778,+0.974
1531241040,+3.49, +7.900, +2.762,+0.974
1531241640,+3.49, +7.862, +2.727,+0.974
1531242240,+3.49, +7.872, +2.658,+0.973
1531242840,+3.49, +7.862, +2.692,+0.974
1531243440,+3.49, +7.843, +2.736,+0.974
