7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534618440,+3.49, +8.061, +0.058,+0.957
1534619040,+3.49, +8.004, +0.058,+0.957
1534619640,+3.49, +8.051, +0.058,+0.957
1534620240,+3.49, +8.061, +0.058,+0.957
1534620840,+3.49, +8.004, +0.058,+0.957
1534621440,+3.49, +7.995, +0.058,+0.957
1534622040,+3.49, +8.023, +0.058,+0.957
1534622640,+3.49, +7.995, +0.058,+0.957
1534623240,+3.49, +8.023, +0.057,+0.957
1534623840,+3.49, +7.976, +0.058,+0.957
1534624440,+3.49, +7.995, +0.058,+0.957
1534625040,+3.49, +7.976, +0.058,+0.957
1534625640,+3.49, +7.976, +0.058,+0.957
1534626240,+3.49, +7.957, +0.058,+0.957
1534626840,+3.49, +8.004, +0.058,+0.957
1534627440,+3.49, +7.938, +0.058,+0.957
1534628040,+3.49, +7.910, +0.058,+0.957
1534628640,+3.49, +7.938, +0.059,+0.957
1534629240,+3.49, +7.966, +0.058,+0.957
1534629840,+3.49, +7.928, +0.058,+0.957
1534630440,+3.49, +7.957, +0.057,+0.957
1534631040,+3.49, +7.928, +0.058,+0.957
1534631640,+3.49, +7.900, +0.058,+0.957
1534632240,+3.49, +7.891, +0.058,+0.957
1534632840,+3.49, +7.910, +0.059,+0.957
1534633440,+3.49, +7.938, +0.058,+0.957
1534634040,+3.49, +7.910, +0.058,+0.957
1534634640,+3.49, +7.976, +0.058,+0.957
1534635240,+3.49, +7.862, +0.059,+0.957
1534635840,+3.49, +7.966, +0.058,+0.957
1534636440,+3.49, +7.957, +0.058,+0.957
