7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533126240,+3.49, +7.891, +0.802,+0.968
1533126840,+3.49, +7.957, +1.020,+0.969
1533127440,+3.48, +7.862, +0.821,+0.968
1533128040,+3.49, +7.872, +0.816,+0.968
1533128640,+3.49, +7.919, +0.767,+0.967
1533129240,+3.49, +7.938, +0.963,+0.969
1533129840,+3.49, +7.957, +1.130,+0.970
1533130440,+3.49, +7.881, +1.089,+0.970
1533131040,+3.49, +7.985, +1.134,+0.970
1533131640,+3.49, +7.976, +1.084,+0.970
1533132240,+3.49, +8.051, +1.270,+0.971
1533132840,+3.49, +8.089, +1.321,+0.971
1533133440,+3.49, +8.089, +1.328,+0.971
1533134040,+3.49, +8.014, +1.323,+0.971
1533134640,+3.49, +7.957, +1.187,+0.970
1533135240,+3.49, +7.900, +0.649,+0.966
1533135840,+3.49, +7.862, +0.804,+0.968
1533136440,+3.49, +7.881, +0.457,+0.964
1533137040,+3.49, +7.910, +0.934,+0.969
1533137640,+3.49, +7.910, +0.505,+0.965
1533138240,+3.49, +7.834, +0.298,+0.962
1533138840,+3.49, +7.834, +0.515,+0.965
1533139440,+3.49, +7.957, +0.667,+0.966
1533140040,+3.49, +7.928, +0.724,+0.967
1533140640,+3.49, +7.957, +0.946,+0.969
1533141240,+3.49, +8.004, +0.924,+0.969
1533141840,+3.49, +7.947, +0.774,+0.967
1533142440,+3.49, +7.862, +0.508,+0.965
1533143040,+3.49, +7.910, +0.386,+0.963
1533143640,+3.49, +7.900, +0.265,+0.961
1533144240,+3.49, +7.910, +0.256,+0.961
1533144840,+3.49, +7.919, +0.273,+0.962
1533145440,+3.48, +7.796, +0.308,+0.962
1533146040,+3.49, +7.919, +0.353,+0.963
1533146640,+3.49, +7.957, +0.464,+0.964
1533147240,+3.49, +7.938, +0.604,+0.966
1533147840,+3.49, +7.938, +0.833,+0.968
1533148440,+3.49, +7.966, +0.895,+0.968
1533149040,+3.49, +7.995, +0.936,+0.969
1533149640,+3.49, +7.966, +0.976,+0.969
1533150240,+3.49, +7.947, +1.000,+0.969
1533150840,+3.49, +7.957, +0.993,+0.969
1533151440,+3.49, +7.919, +0.972,+0.969
1533152040,+3.49, +8.004, +0.960,+0.969
1533152640,+3.49, +7.995, +0.942,+0.969
1533153240,+3.49, +7.919, +0.914,+0.969
1533153840,+3.49, +8.014, +0.917,+0.969
1533154440,+3.49, +7.938, +0.944,+0.969
1533155040,+3.49, +7.957, +0.971,+0.969
1533155640,+3.49, +7.900, +0.975,+0.969
1533156240,+3.49, +7.966, +0.886,+0.968
1533156840,+3.49, +7.891, +0.858,+0.968
1533157440,+3.49, +7.862, +0.759,+0.967
