7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534487640,+3.49, +8.108, +0.058,+0.957
1534488240,+3.49, +8.146, +0.058,+0.957
1534488840,+3.49, +8.070, +0.057,+0.957
1534489440,+3.49, +7.947, +0.058,+0.957
1534490040,+3.49, +7.862, +0.058,+0.957
1534490640,+3.49, +7.995, +0.057,+0.957
1534491240,+3.49, +8.061, +0.058,+0.957
1534491840,+3.49, +8.061, +0.058,+0.957
1534492440,+3.49, +8.033, +0.058,+0.957
1534493040,+3.49, +8.051, +0.058,+0.957
1534493640,+3.49, +8.070, +0.058,+0.957
1534494240,+3.49, +7.976, +0.058,+0.957
1534494840,+3.49, +7.966, +0.058,+0.957
1534495440,+3.49, +7.957, +0.058,+0.957
1534496040,+3.49, +7.957, +0.058,+0.957
1534496640,+3.49, +7.862, +0.059,+0.957
1534497240,+3.49, +7.862, +0.059,+0.957
1534497840,+3.49, +7.900, +0.058,+0.957
1534498440,+3.49, +7.900, +0.059,+0.957
1534499040,+3.49, +7.872, +0.058,+0.957
1534499640,+3.49, +7.919, +0.058,+0.957
1534500240,+3.49, +7.862, +0.058,+0.957
1534500840,+3.49, +7.900, +0.057,+0.957
1534501440,+3.49, +7.957, +0.058,+0.957
1534502040,+3.49, +7.843, +0.058,+0.957
1534502640,+3.49, +7.910, +0.058,+0.957
1534503240,+3.49, +7.872, +0.058,+0.957
1534503840,+3.49, +7.881, +0.059,+0.957
1534504440,+3.49, +7.862, +0.058,+0.957
1534505040,+3.49, +7.919, +0.058,+0.957
1534505640,+3.49, +7.919, +0.058,+0.957
1534506240,+3.49, +7.919, +0.058,+0.957
1534506840,+3.49, +7.976, +0.058,+0.957
1534507440,+3.49, +7.928, +0.058,+0.957
1534508040,+3.49, +7.966, +0.058,+0.957
1534508640,+3.49, +8.014, +0.058,+0.957
1534509240,+3.49, +7.976, +0.058,+0.957
1534509840,+3.49, +7.928, +0.058,+0.957
1534510440,+3.49, +7.947, +0.058,+0.957
1534511040,+3.48, +7.910, +0.058,+0.957
1534511640,+3.49, +7.947, +0.058,+0.957
1534512240,+3.49, +7.900, +0.058,+0.957
1534512840,+3.49, +7.957, +0.058,+0.957
1534513440,+3.49, +7.928, +0.058,+0.957
1534514040,+3.49, +7.862, +0.059,+0.957
1534514640,+3.49, +7.919, +0.059,+0.957
1534515240,+3.49, +7.938, +0.058,+0.957
1534515840,+3.49, +7.938, +0.058,+0.957
1534516440,+3.49, +7.900, +0.058,+0.957
1534517040,+3.49, +8.014, +0.058,+0.957
1534517640,+3.49, +7.938, +0.058,+0.957
1534518240,+3.49, +7.862, +0.058,+0.957
1534518840,+3.49, +7.853, +0.059,+0.957
1534519440,+3.49, +7.834, +0.059,+0.957
1534520040,+3.49, +7.834, +0.058,+0.957
1534520640,+3.49, +7.824, +0.058,+0.957
1534521240,+3.49, +7.862, +0.058,+0.957
1534521840,+3.49, +7.957, +0.058,+0.957
1534522440,+3.49, +7.862, +0.058,+0.957
1534523040,+3.49, +7.938, +0.057,+0.957
1534523640,+3.49, +7.947, +0.058,+0.957
1534524240,+3.49, +7.881, +0.058,+0.957
1534524840,+3.49, +7.900, +0.058,+0.957
1534525440,+3.49, +7.985, +0.058,+0.957
1534526040,+3.49, +7.900, +0.058,+0.957
1534526640,+3.49, +7.881, +0.058,+0.957
1534527240,+3.49, +7.957, +0.058,+0.957
1534527840,+3.49, +7.938, +0.058,+0.957
1534528440,+3.49, +7.928, +0.058,+0.957
1534529040,+3.49, +8.014, +0.057,+0.957
1534529640,+3.49, +7.928, +0.058,+0.957
1534530240,+3.49, +7.900, +0.058,+0.957
1534530840,+3.49, +7.862, +0.058,+0.957
1534531440,+3.49, +7.947, +0.058,+0.957
1534532040,+3.49, +7.919, +0.058,+0.957
1534532640,+3.49, +8.023, +0.058,+0.957
1534533240,+3.49, +7.976, +0.058,+0.957
1534533840,+3.49, +7.928, +0.058,+0.957
1534534440,+3.49, +7.995, +0.058,+0.957
1534535040,+3.49, +7.985, +0.058,+0.957
1534535640,+3.49, +8.033, +0.058,+0.957
1534536240,+3.49, +7.957, +0.059,+0.957
1534536840,+3.49, +8.014, +0.058,+0.957
1534537440,+3.49, +7.976, +0.058,+0.957
1534538040,+3.49, +8.070, +0.058,+0.957
1534538640,+3.49, +8.099, +0.057,+0.957
1534539240,+3.49, +8.051, +0.058,+0.957
1534539840,+3.49, +8.042, +0.058,+0.957
1534540440,+3.49, +8.042, +0.057,+0.957
1534541040,+3.49, +8.033, +0.058,+0.957
1534541640,+3.49, +7.985, +0.058,+0.957
1534542240,+3.49, +8.004, +0.058,+0.957
1534542840,+3.49, +8.004, +0.058,+0.957
1534543440,+3.49, +8.042, +0.058,+0.957
1534544040,+3.49, +8.042, +0.058,+0.957
1534544640,+3.49, +7.957, +0.058,+0.957
1534545240,+3.49, +7.976, +0.058,+0.957
1534545840,+3.48, +8.004, +0.058,+0.957
1534546440,+3.49, +7.910, +0.059,+0.957
1534547040,+3.49, +7.862, +0.059,+0.957
1534547640,+3.49, +7.891, +0.058,+0.957
1534548240,+3.49, +7.900, +0.058,+0.957
1534548840,+3.49, +7.824, +0.058,+0.957
1534549440,+3.49, +7.862, +0.058,+0.957
