7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529965440,+3.48, +7.558, +3.738,+0.973
1529966040,+3.48, +7.624, +3.786,+0.973
1529966640,+3.48, +7.501, +3.777,+0.973
1529967240,+3.48, +7.548, +3.735,+0.973
1529967840,+3.48, +7.510, +3.716,+0.973
1529968440,+3.48, +7.510, +3.722,+0.974
1529969040,+3.48, +7.539, +3.684,+0.973
1529969640,+3.48, +7.624, +3.856,+0.973
1529970240,+3.48, +7.691, +3.938,+0.973
1529970840,+3.48, +7.596, +3.903,+0.973
1529971440,+3.48, +7.663, +4.038,+0.973
1529972040,+3.48, +7.672, +3.951,+0.973
1529972640,+3.48, +7.615, +3.813,+0.973
1529973240,+3.48, +7.634, +3.648,+0.973
1529973840,+3.48, +7.653, +3.789,+0.973
1529974440,+3.48, +7.529, +3.952,+0.974
1529975040,+3.48, +7.577, +4.029,+0.973
1529975640,+3.48, +7.567, +3.986,+0.973
1529976240,+3.48, +7.529, +3.758,+0.973
1529976840,+3.48, +7.453, +3.514,+0.973
1529977440,+3.48, +7.319, +3.192,+0.973
1529978040,+3.48, +7.386, +3.161,+0.973
1529978640,+3.48, +7.491, +3.549,+0.973
1529979240,+3.48, +7.567, +3.810,+0.973
1529979840,+3.48, +7.548, +3.891,+0.973
1529980440,+3.48, +7.586, +3.860,+0.973
1529981040,+3.48, +7.520, +3.803,+0.973
1529981640,+3.48, +7.520, +3.790,+0.973
1529982240,+3.48, +7.462, +3.569,+0.974
1529982840,+3.48, +7.510, +3.457,+0.973
1529983440,+3.48, +7.529, +3.428,+0.973
1529984040,+3.48, +7.529, +3.494,+0.973
1529984640,+3.48, +7.462, +3.283,+0.973
1529985240,+3.48, +7.443, +3.253,+0.973
1529985840,+3.48, +7.424, +3.260,+0.973
1529986440,+3.48, +7.376, +3.206,+0.973
1529987040,+3.48, +7.472, +3.269,+0.973
1529987640,+3.48, +7.462, +3.436,+0.973
1529988240,+3.48, +7.453, +3.482,+0.973
1529988840,+3.48, +7.443, +3.512,+0.973
1529989440,+3.48, +7.548, +3.545,+0.973
1529990040,+3.48, +7.529, +3.599,+0.973
1529990640,+3.48, +7.529, +3.755,+0.973
1529991240,+3.48, +7.605, +3.864,+0.973
1529991840,+3.48, +7.577, +3.900,+0.973
1529992440,+3.48, +7.615, +3.961,+0.973
1529993040,+3.48, +7.624, +4.011,+0.973
1529993640,+3.48, +7.615, +4.005,+0.973
1529994240,+3.48, +7.634, +3.903,+0.973
1529994840,+3.48, +7.615, +3.898,+0.973
1529995440,+3.48, +7.634, +3.951,+0.973
1529996040,+3.48, +7.605, +4.035,+0.973
1529996640,+3.48, +7.653, +4.024,+0.973
1529997240,+3.48, +7.644, +4.023,+0.973
1529997840,+3.48, +7.672, +4.114,+0.973
1529998440,+3.48, +7.691, +4.022,+0.973
1529999040,+3.48, +7.596, +4.069,+0.973
1529999640,+3.48, +7.615, +4.009,+0.973
1530000240,+3.48, +7.644, +3.939,+0.973
1530000840,+3.48, +7.615, +3.888,+0.973
1530001440,+3.48, +7.548, +3.792,+0.973
1530002040,+3.48, +7.577, +3.909,+0.973
1530002640,+3.48, +7.615, +3.977,+0.973
1530003240,+3.48, +7.605, +3.986,+0.973
1530003840,+3.48, +7.615, +3.999,+0.973
1530004440,+3.48, +7.596, +4.040,+0.973
1530005040,+3.48, +7.586, +4.004,+0.973
1530005640,+3.48, +7.605, +4.077,+0.973
1530006240,+3.48, +7.596, +4.015,+0.973
1530006840,+3.48, +7.586, +4.111,+0.973
1530007440,+3.48, +7.577, +4.071,+0.973
1530008040,+3.48, +7.586, +3.925,+0.973
1530008640,+3.48, +7.605, +3.795,+0.973
1530009240,+3.48, +7.605, +3.827,+0.973
1530009840,+3.48, +7.586, +3.810,+0.973
1530010440,+3.48, +7.558, +3.772,+0.973
1530011040,+3.48, +7.558, +3.728,+0.973
1530011640,+3.48, +7.624, +3.773,+0.973
1530012240,+3.48, +7.605, +3.810,+0.973
1530012840,+3.48, +7.596, +3.901,+0.973
1530013440,+3.48, +7.548, +3.752,+0.973
1530014040,+3.48, +7.558, +3.750,+0.973
1530014640,+3.48, +7.596, +3.728,+0.973
1530015240,+3.48, +7.539, +3.660,+0.973
1530015840,+3.48, +7.424, +3.407,+0.973
1530016440,+3.48, +7.453, +3.388,+0.973
1530017040,+3.48, +7.501, +3.487,+0.973
1530017640,+3.48, +7.491, +3.655,+0.973
1530018240,+3.48, +7.567, +3.504,+0.973
1530018840,+3.48, +7.529, +3.468,+0.973
1530019440,+3.48, +7.424, +3.506,+0.973
1530020040,+3.48, +7.558, +3.465,+0.973
1530020640,+3.48, +7.501, +3.426,+0.973
1530021240,+3.48, +7.472, +3.430,+0.973
1530021840,+3.48, +7.501, +3.437,+0.973
1530022440,+3.48, +7.539, +3.485,+0.973
1530023040,+3.48, +7.558, +3.544,+0.973
1530023640,+3.48, +7.529, +3.572,+0.973
1530024240,+3.48, +7.567, +3.549,+0.973
1530024840,+3.48, +7.548, +3.520,+0.973
1530025440,+3.48, +7.472, +3.504,+0.974
