7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535386020,+3.55,+19.299, +6.212,+0.949
1535386620,+3.55,+19.433, +6.033,+0.947
1535387220,+3.55,+19.466, +6.300,+0.948
1535387820,+3.55,+19.533, +6.425,+0.947
1535388420,+3.55,+19.458, +6.197,+0.948
1535389020,+3.55,+19.533, +6.409,+0.948
1535389620,+3.55,+19.634, +6.659,+0.948
1535390220,+3.55,+19.785, +6.866,+0.948
1535390820,+3.55,+19.944, +6.989,+0.948
1535391420,+3.55,+19.936, +7.064,+0.948
1535392020,+3.55,+19.969, +7.057,+0.947
1535392620,+3.55,+20.036, +7.238,+0.948
1535393220,+3.55,+20.129, +7.274,+0.948
1535393820,+3.55,+20.078, +7.312,+0.948
1535394420,+3.55,+20.120, +7.395,+0.947
1535395020,+3.55,+20.137, +7.454,+0.947
1535395620,+3.55,+20.137, +7.407,+0.948
1535396220,+3.55,+20.187, +7.397,+0.948
1535396820,+3.55,+20.204, +7.515,+0.948
1535397420,+3.55,+20.229, +7.521,+0.948
1535398020,+3.55,+20.321, +7.535,+0.948
1535398620,+3.55,+20.279, +7.495,+0.947
1535399220,+3.55,+20.296, +7.603,+0.947
1535399820,+3.55,+20.263, +7.683,+0.948
1535400420,+3.55,+20.355, +7.728,+0.948
1535401020,+3.55,+20.355, +7.733,+0.948
1535401620,+3.55,+20.422, +7.739,+0.948
1535402220,+3.55,+20.397, +7.790,+0.948
1535402820,+3.55,+20.489, +7.796,+0.948
1535403420,+3.55,+20.480, +7.851,+0.948
1535404020,+3.55,+20.497, +7.831,+0.948
1535404620,+3.55,+20.505, +7.815,+0.947
1535405220,+3.55,+20.489, +7.807,+0.948
1535405820,+3.55,+20.480, +7.633,+0.947
1535406420,+3.55,+20.338, +7.600,+0.948
1535407020,+3.55,+20.363, +7.628,+0.948
1535407620,+3.55,+20.480, +7.725,+0.948
1535408220,+3.55,+20.363, +7.333,+0.947
1535408820,+3.55,+20.489, +7.721,+0.948
1535409420,+3.55,+20.338, +7.667,+0.948
1535410020,+3.55,+20.547, +7.679,+0.947
1535410620,+3.55,+20.648, +7.722,+0.948
1535411220,+3.55,+20.656, +7.725,+0.948
1535411820,+3.55,+20.530, +7.726,+0.948
1535412420,+3.55,+20.129, +7.031,+0.946
1535413020,+3.55,+20.187, +7.381,+0.948
1535413620,+3.55,+20.397, +7.535,+0.948
1535414220,+3.55,+20.815, +7.937,+0.948
1535414820,+3.55,+20.840, +7.781,+0.948
1535415420,+3.55,+20.673, +7.622,+0.947
1535416020,+3.55,+20.547, +7.517,+0.947
1535416620,+3.55,+20.748, +7.709,+0.947
1535417220,+3.55,+20.489, +7.466,+0.947
1535417820,+3.55,+20.447, +7.366,+0.947
1535418420,+3.55,+20.422, +7.391,+0.947
1535419020,+3.55,+20.489, +7.434,+0.947
1535419620,+3.55,+20.246, +7.299,+0.947
