7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527883020,+3.55, +9.155,+10.564,+0.962
1527883620,+3.55, +9.099,+10.498,+0.961
1527884220,+3.55, +9.146,+10.670,+0.962
1527884820,+3.55, +9.081,+10.427,+0.961
1527885420,+3.55, +9.090,+10.374,+0.961
1527886020,+3.55, +9.090,+10.565,+0.961
1527886620,+3.55, +9.146,+10.504,+0.961
1527887220,+3.55, +9.090,+10.537,+0.962
1527887820,+3.55, +9.127,+10.516,+0.962
1527888420,+3.55, +9.071,+10.313,+0.961
1527889020,+3.55, +9.043,+10.265,+0.961
1527889620,+3.55, +9.118,+10.639,+0.962
1527890220,+3.55, +9.192,+10.571,+0.961
1527890820,+3.55, +9.136,+10.560,+0.961
1527891420,+3.55, +9.201,+10.558,+0.961
1527892020,+3.55, +9.220,+10.654,+0.961
1527892620,+3.55, +9.238,+10.673,+0.961
1527893220,+3.55, +9.201,+10.516,+0.961
1527893820,+3.55, +9.127,+10.562,+0.962
1527894420,+3.55, +9.071,+10.328,+0.962
1527895020,+3.55, +9.034,+10.243,+0.961
1527895620,+3.55, +9.071,+10.113,+0.962
1527896220,+3.55, +8.969,+10.139,+0.961
1527896820,+3.54, +8.969,+10.126,+0.961
1527897420,+3.55, +8.941,+10.195,+0.961
1527898020,+3.55, +9.006,+10.201,+0.962
1527898620,+3.55, +9.053,+10.383,+0.961
1527899220,+3.55, +9.062,+10.388,+0.961
1527899820,+3.55, +9.043,+10.485,+0.962
1527900420,+3.54, +9.081,+10.420,+0.961
1527901020,+3.54, +9.016,+10.295,+0.961
1527901620,+3.54, +9.081,+10.404,+0.961
1527902220,+3.54, +9.220,+10.430,+0.961
1527902820,+3.54, +9.109,+10.408,+0.961
1527903420,+3.54, +9.034,+10.327,+0.961
1527904020,+3.54, +9.090,+10.449,+0.961
1527904620,+3.54, +9.155,+10.513,+0.961
1527905220,+3.54, +9.099,+10.530,+0.961
1527905820,+3.54, +9.201,+10.618,+0.961
1527906420,+3.54, +9.248,+10.660,+0.961
1527907020,+3.54, +9.183,+10.501,+0.961
1527907620,+3.54, +9.201,+10.561,+0.961
1527908220,+3.54, +9.211,+10.626,+0.961
1527908820,+3.54, +9.201,+10.561,+0.961
1527909420,+3.54, +9.192,+10.509,+0.961
1527910020,+3.54, +9.118,+10.309,+0.961
1527910620,+3.54, +9.053,+10.273,+0.961
1527911220,+3.54, +9.053,+10.277,+0.961
1527911820,+3.54, +9.006,+10.206,+0.961
1527912420,+3.54, +8.978,+10.122,+0.961
1527913020,+3.54, +8.904, +9.910,+0.961
1527913620,+3.54, +8.801, +9.856,+0.961
1527914220,+3.54, +8.848, +9.807,+0.961
1527914820,+3.54, +8.708, +9.741,+0.961
1527915420,+3.54, +8.661, +9.658,+0.961
1527916020,+3.54, +8.567, +9.604,+0.962
1527916620,+3.54, +8.642, +9.683,+0.961
1527917220,+3.54, +8.567, +9.446,+0.962
1527917820,+3.54, +8.567, +9.644,+0.962
1527918420,+3.54, +8.680, +9.611,+0.962
1527919020,+3.54, +8.595, +9.314,+0.961
1527919620,+3.54, +8.520, +9.280,+0.962
1527920220,+3.54, +8.492, +9.257,+0.961
1527920820,+3.54, +8.266, +8.991,+0.962
1527921420,+3.54, +8.285, +9.074,+0.962
1527922020,+3.54, +8.332, +9.113,+0.962
1527922620,+3.53, +8.408, +9.118,+0.961
1527923220,+3.53, +8.361, +9.124,+0.961
1527923820,+3.53, +8.464, +9.305,+0.961
1527924420,+3.53, +8.398, +9.295,+0.961
1527925020,+3.53, +8.379, +9.230,+0.962
1527925620,+3.53, +8.417, +9.224,+0.961
1527926220,+3.53, +8.633, +9.663,+0.961
1527926820,+3.53, +8.670, +9.814,+0.961
1527927420,+3.53, +8.820, +9.992,+0.961
1527928020,+3.53, +8.605, +9.722,+0.961
1527928620,+3.53, +8.605, +9.318,+0.961
1527929220,+3.53, +8.445, +9.190,+0.961
1527929820,+3.53, +8.586, +9.491,+0.961
1527930420,+3.53, +8.605, +9.648,+0.962
1527931020,+3.53, +8.549, +9.341,+0.961
1527931620,+3.53, +8.577, +9.361,+0.961
1527932220,+3.53, +8.633, +9.584,+0.961
1527932820,+3.53, +8.689, +9.785,+0.961
1527933420,+3.53, +8.839,+10.019,+0.961
1527934020,+3.53, +8.941, +9.846,+0.961
1527934620,+3.53, +8.726, +9.594,+0.961
1527935220,+3.53, +8.839, +9.997,+0.961
1527935820,+3.53, +8.820, +9.765,+0.961
1527936420,+3.53, +8.633, +9.217,+0.961
1527937020,+3.53, +8.361, +9.075,+0.962
1527937620,+3.53, +8.314, +8.948,+0.961
