7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528139220,+3.52,+14.185, +9.903,+0.958
1528139820,+3.52,+14.220, +9.902,+0.958
1528140420,+3.52,+14.263, +9.874,+0.958
1528141020,+3.52,+14.220, +9.886,+0.958
1528141620,+3.52,+14.229, +9.869,+0.958
1528142220,+3.52,+14.185, +9.876,+0.958
1528142820,+3.52,+14.107, +9.883,+0.957
1528143420,+3.52,+14.159, +9.860,+0.958
1528144020,+3.52,+14.203, +9.854,+0.958
1528144620,+3.52,+14.194, +9.858,+0.958
1528145220,+3.52,+14.168, +9.871,+0.958
1528145820,+3.52,+14.133, +9.851,+0.958
1528146420,+3.52,+14.159, +9.874,+0.958
1528147020,+3.52,+14.124, +9.829,+0.958
1528147620,+3.52,+13.933, +9.854,+0.959
1528148220,+3.52,+13.715, +9.851,+0.958
1528148820,+3.52,+13.654, +9.841,+0.959
1528149420,+3.52,+13.234, +9.826,+0.958
1528150020,+3.52,+13.401, +9.849,+0.959
1528150620,+3.52,+11.659, +9.745,+0.959
1528151220,+3.52,+10.067, +9.805,+0.961
1528151820,+3.52,+10.596, +9.967,+0.961
1528152420,+3.52,+11.102, +9.570,+0.960
1528153020,+3.52,+10.140, +9.741,+0.960
1528153620,+3.52, +9.645, +9.844,+0.962
1528154220,+3.52, +9.405, +9.800,+0.962
1528154820,+3.52, +9.016, +9.706,+0.962
1528155420,+3.52, +8.876, +9.679,+0.962
1528156020,+3.52, +8.960, +9.754,+0.962
1528156620,+3.52, +9.071, +9.722,+0.962
1528157220,+3.52, +8.876, +9.506,+0.962
1528157820,+3.52, +8.773, +9.615,+0.962
1528158420,+3.52, +8.829, +9.390,+0.962
1528159020,+3.52, +8.633, +9.367,+0.962
1528159620,+3.52, +8.670, +9.416,+0.962
1528160220,+3.52, +8.623, +9.448,+0.962
1528160820,+3.52, +8.623, +9.423,+0.962
1528161420,+3.52, +8.642, +9.462,+0.962
1528162020,+3.52, +8.773, +9.373,+0.962
1528162620,+3.52, +8.670, +9.370,+0.962
1528163220,+3.52, +8.717, +9.466,+0.962
1528163820,+3.52, +8.801, +9.585,+0.962
1528164420,+3.52, +8.773, +9.241,+0.962
1528165020,+3.52, +8.857, +9.560,+0.962
1528165620,+3.52, +8.894, +9.167,+0.962
1528166220,+3.52, +8.857, +9.132,+0.962
1528166820,+3.52, +8.876, +9.180,+0.962
1528167420,+3.52, +8.764, +9.080,+0.962
1528168020,+3.52, +8.894, +9.226,+0.962
1528168620,+3.52, +9.146, +9.339,+0.962
1528169220,+3.52, +9.118, +9.335,+0.962
1528169820,+3.52, +8.997, +9.260,+0.962
1528170420,+3.52, +8.978, +9.200,+0.962
1528171020,+3.52, +9.034, +9.283,+0.962
1528171620,+3.52, +9.183, +9.554,+0.962
1528172220,+3.52, +9.006, +9.429,+0.962
1528172820,+3.52, +9.109, +9.450,+0.961
1528173420,+3.52, +9.192, +9.838,+0.962
1528174020,+3.52, +9.405, +9.792,+0.962
1528174620,+3.52, +9.424, +9.739,+0.962
1528175220,+3.52, +9.322, +9.718,+0.961
1528175820,+3.52, +9.368, +9.721,+0.961
1528176420,+3.52, +9.229, +9.573,+0.962
1528177020,+3.52, +9.276, +9.417,+0.961
1528177620,+3.52, +9.201, +9.563,+0.962
1528178220,+3.52, +9.331, +9.569,+0.962
1528178820,+3.52, +9.636, +9.894,+0.961
1528179420,+3.52, +9.866, +9.974,+0.961
1528180020,+3.52, +9.921,+10.014,+0.961
1528180620,+3.52,+10.150,+10.255,+0.961
1528181220,+3.52,+10.159,+10.027,+0.960
1528181820,+3.52, +9.985,+10.003,+0.961
1528182420,+3.52,+10.113, +9.945,+0.961
1528183020,+3.52,+10.186, +9.943,+0.961
1528183620,+3.52,+10.277, +9.880,+0.960
1528184220,+3.52,+10.232,+10.014,+0.961
1528184820,+3.52,+10.369, +9.901,+0.961
1528185420,+3.52,+10.659,+10.013,+0.960
1528186020,+3.52,+10.904,+10.173,+0.960
1528186620,+3.52,+10.895,+10.178,+0.960
1528187220,+3.52,+11.084,+10.179,+0.960
1528187820,+3.52,+11.300,+10.171,+0.959
1528188420,+3.52,+11.174,+10.185,+0.959
1528189020,+3.52,+11.111,+10.208,+0.960
1528189620,+3.51,+11.192,+10.209,+0.960
1528190220,+3.52,+11.183,+10.210,+0.960
1528190820,+3.52,+11.291,+10.171,+0.959
1528191420,+3.52,+11.659,+10.264,+0.959
1528192020,+3.52,+11.766,+10.265,+0.959
1528192620,+3.52,+11.507,+10.204,+0.960
1528193220,+3.52,+11.264,+10.173,+0.960
1528193820,+3.52,+11.525,+10.193,+0.960
1528194420,+3.52,+11.408,+10.174,+0.959
1528195020,+3.52,+11.444,+10.177,+0.960
1528195620,+3.52,+11.775,+10.250,+0.960
1528196220,+3.52,+11.766,+10.209,+0.960
1528196820,+3.52,+11.453,+10.150,+0.960
1528197420,+3.52,+11.578,+10.174,+0.960
1528198020,+3.52,+11.721,+10.218,+0.959
1528198620,+3.52,+11.829,+10.254,+0.960
