7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529917620,+3.52,+11.012, +8.313,+0.961
1529918220,+3.52,+11.030, +8.241,+0.961
1529918820,+3.52,+11.066, +8.324,+0.962
1529919420,+3.52,+11.111, +8.380,+0.962
1529920020,+3.52,+11.165, +8.358,+0.961
1529920620,+3.52,+11.174, +8.365,+0.962
1529921220,+3.52,+11.273, +8.351,+0.961
1529921820,+3.52,+11.354, +8.503,+0.962
1529922420,+3.52,+11.489, +8.502,+0.961
1529923020,+3.52,+11.453, +8.523,+0.961
1529923620,+3.52,+11.596, +8.544,+0.961
1529924220,+3.52,+11.363, +8.395,+0.961
1529924820,+3.52,+11.210, +8.287,+0.961
1529925420,+3.52,+11.246, +8.308,+0.961
1529926020,+3.52,+11.498, +8.510,+0.961
1529926620,+3.52,+11.632, +8.580,+0.961
1529927220,+3.52,+11.739, +8.551,+0.960
1529927820,+3.52,+11.444, +8.401,+0.961
1529928420,+3.52,+11.147, +8.276,+0.961
1529929020,+3.52,+11.318, +8.404,+0.961
1529929620,+3.52,+11.471, +8.540,+0.961
1529930220,+3.52,+11.525, +8.509,+0.961
1529930820,+3.52,+11.569, +8.538,+0.961
1529931420,+3.52,+11.927, +8.561,+0.960
1529932020,+3.52,+12.548, +8.663,+0.960
1529932620,+3.52,+12.548, +8.654,+0.959
1529933220,+3.52,+12.557, +8.718,+0.960
1529933820,+3.52,+12.601, +8.711,+0.960
1529934420,+3.52,+12.689, +8.753,+0.960
1529935020,+3.52,+12.636, +8.721,+0.959
1529935620,+3.52,+12.592, +8.739,+0.959
1529936220,+3.52,+12.663, +8.757,+0.959
1529936820,+3.52,+12.945, +8.784,+0.960
1529937420,+3.52,+12.883, +8.786,+0.959
1529938020,+3.52,+12.680, +8.755,+0.959
1529938620,+3.52,+12.795, +8.760,+0.960
