7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535487420,+3.55,+18.963, +5.970,+0.947
1535488020,+3.55,+18.912, +5.853,+0.947
1535488620,+3.55,+18.912, +5.926,+0.948
1535489220,+3.55,+19.114, +5.942,+0.947
1535489820,+3.55,+19.013, +5.788,+0.947
1535490420,+3.55,+18.870, +5.745,+0.947
1535491020,+3.55,+18.979, +5.741,+0.947
1535491620,+3.55,+18.996, +5.686,+0.947
1535492220,+3.55,+19.038, +5.727,+0.947
1535492820,+3.55,+19.072, +5.653,+0.948
1535493420,+3.55,+19.047, +5.790,+0.948
1535494020,+3.55,+19.273, +5.980,+0.947
1535494620,+3.55,+19.332, +6.031,+0.947
1535495220,+3.55,+19.366, +5.990,+0.947
1535495820,+3.55,+19.349, +5.910,+0.947
1535496420,+3.55,+19.282, +5.911,+0.947
1535497020,+3.55,+19.374, +6.097,+0.948
1535497620,+3.55,+19.240, +5.771,+0.947
1535498220,+3.55,+19.063, +5.794,+0.947
1535498820,+3.55,+19.114, +5.799,+0.947
1535499420,+3.55,+19.097, +5.875,+0.947
1535500020,+3.55,+19.055, +5.801,+0.947
1535500620,+3.55,+18.979, +5.719,+0.947
1535501220,+3.55,+18.979, +5.664,+0.948
1535501820,+3.55,+18.912, +5.504,+0.947
1535502420,+3.55,+18.719, +5.481,+0.948
1535503020,+3.55,+18.525, +5.460,+0.948
1535503620,+3.55,+18.492, +5.472,+0.948
1535504220,+3.55,+18.567, +5.469,+0.948
1535504820,+3.55,+18.458, +5.484,+0.948
1535505420,+3.55,+18.542, +5.497,+0.948
1535506020,+3.55,+18.517, +5.498,+0.948
1535506620,+3.55,+18.517, +5.460,+0.948
