7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528755420,+3.52,+12.477, +9.389,+0.959
1528756020,+3.52,+12.424, +9.373,+0.959
1528756620,+3.52,+12.557, +9.378,+0.958
1528757220,+3.52,+12.424, +9.303,+0.958
1528757820,+3.52,+12.060, +9.337,+0.959
1528758420,+3.52,+11.962, +9.277,+0.958
1528759020,+3.52,+11.757, +9.304,+0.959
1528759620,+3.52,+11.775, +9.322,+0.959
1528760220,+3.52,+11.748, +9.290,+0.959
1528760820,+3.52,+11.739, +9.313,+0.959
1528761420,+3.52,+11.918, +9.288,+0.959
1528762020,+3.52,+11.900, +9.346,+0.959
1528762620,+3.52,+12.096, +9.333,+0.959
1528763220,+3.52,+12.309, +9.331,+0.959
1528763820,+3.52,+12.504, +9.345,+0.958
1528764420,+3.52,+12.495, +9.346,+0.958
1528765020,+3.52,+12.671, +9.335,+0.958
1528765620,+3.52,+12.698, +9.381,+0.958
1528766220,+3.52,+12.557, +9.341,+0.959
1528766820,+3.52,+12.663, +9.327,+0.959
1528767420,+3.52,+12.733, +9.339,+0.958
1528768020,+3.52,+12.724, +9.339,+0.958
1528768620,+3.52,+12.663, +9.381,+0.958
1528769220,+3.52,+12.883, +9.425,+0.958
1528769820,+3.52,+12.733, +9.350,+0.958
1528770420,+3.52,+12.636, +9.417,+0.959
1528771020,+3.52,+12.671, +9.350,+0.958
1528771620,+3.52,+12.433, +9.360,+0.959
1528772220,+3.52,+12.442, +9.391,+0.959
1528772820,+3.52,+12.309, +9.320,+0.959
1528773420,+3.52,+12.105, +9.293,+0.959
1528774020,+3.52,+12.140, +9.288,+0.959
1528774620,+3.52,+11.971, +9.320,+0.960
1528775220,+3.52,+11.829, +9.321,+0.959
1528775820,+3.52,+12.033, +9.383,+0.960
1528776420,+3.52,+12.078, +9.320,+0.959
1528777020,+3.52,+12.229, +9.323,+0.959
1528777620,+3.52,+12.158, +9.287,+0.959
1528778220,+3.52,+12.247, +9.235,+0.959
1528778820,+3.52,+12.495, +9.337,+0.959
1528779420,+3.52,+12.521, +9.412,+0.959
1528780020,+3.52,+12.574, +9.364,+0.959
1528780620,+3.52,+12.654, +9.323,+0.959
1528781220,+3.52,+12.512, +9.401,+0.959
1528781820,+3.52,+12.486, +9.364,+0.959
1528782420,+3.52,+12.318, +9.304,+0.959
1528783020,+3.52,+12.211, +9.324,+0.959
1528783620,+3.52,+11.900, +9.311,+0.959
1528784220,+3.52,+12.007, +9.306,+0.960
1528784820,+3.52,+11.936, +9.226,+0.959
1528785420,+3.52,+11.980, +9.315,+0.959
1528786020,+3.52,+12.060, +9.345,+0.960
1528786620,+3.52,+11.980, +9.339,+0.960
1528787220,+3.52,+11.962, +9.337,+0.959
1528787820,+3.52,+12.033, +9.326,+0.960
1528788420,+3.52,+11.891, +9.289,+0.960
1528789020,+3.52,+11.944, +9.343,+0.960
1528789620,+3.52,+12.025, +9.367,+0.960
1528790220,+3.52,+12.096, +9.396,+0.959
1528790820,+3.52,+12.131, +9.389,+0.960
1528791420,+3.52,+12.087, +9.372,+0.960
1528792020,+3.52,+12.078, +9.312,+0.959
1528792620,+3.52,+12.353, +9.277,+0.959
1528793220,+3.52,+11.730, +9.019,+0.959
1528793820,+3.52,+12.007, +9.264,+0.960
1528794420,+3.52,+12.025, +9.283,+0.960
1528795020,+3.52,+12.060, +9.306,+0.960
1528795620,+3.52,+12.069, +9.299,+0.959
1528796220,+3.52,+12.247, +9.373,+0.960
1528796820,+3.52,+12.353, +9.372,+0.959
1528797420,+3.52,+12.318, +9.370,+0.959
1528798020,+3.52,+12.051, +9.267,+0.959
1528798620,+3.52,+11.802, +9.271,+0.959
1528799220,+3.52,+12.016, +9.301,+0.959
1528799820,+3.52,+11.757, +9.295,+0.959
1528800420,+3.52,+11.855, +9.267,+0.959
1528801020,+3.52,+11.605, +9.091,+0.959
1528801620,+3.52,+11.192, +8.838,+0.960
1528802220,+3.52,+11.039, +8.951,+0.960
1528802820,+3.52,+10.985, +8.985,+0.960
1528803420,+3.52,+11.147, +9.051,+0.960
1528804020,+3.52,+11.282, +9.082,+0.960
1528804620,+3.52,+11.210, +9.105,+0.960
1528805220,+3.52,+10.994, +8.883,+0.960
1528805820,+3.52,+10.496, +8.682,+0.961
1528806420,+3.52,+10.487, +8.672,+0.961
1528807020,+3.52,+10.396, +8.637,+0.961
1528807620,+3.52,+10.296, +8.628,+0.961
