7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529715420,+3.52,+11.390, +8.316,+0.961
1529716020,+3.52,+11.417, +8.318,+0.961
1529716620,+3.52,+11.659, +8.534,+0.961
1529717220,+3.52,+11.900, +8.643,+0.961
1529717820,+3.52,+11.962, +8.637,+0.961
1529718420,+3.52,+12.140, +8.806,+0.960
1529719020,+3.52,+12.042, +8.851,+0.960
1529719620,+3.52,+11.989, +8.828,+0.960
1529720220,+3.52,+11.953, +8.843,+0.960
1529720820,+3.52,+11.953, +8.840,+0.961
1529721420,+3.52,+12.060, +8.878,+0.960
1529722020,+3.52,+11.953, +8.772,+0.960
1529722620,+3.52,+12.051, +8.794,+0.960
1529723220,+3.52,+12.096, +8.885,+0.960
1529723820,+3.52,+12.397, +9.002,+0.960
1529724420,+3.52,+12.548, +9.020,+0.960
1529725020,+3.52,+12.636, +9.015,+0.960
1529725620,+3.52,+12.689, +9.043,+0.959
1529726220,+3.52,+12.663, +9.046,+0.960
1529726820,+3.52,+12.769, +9.058,+0.960
1529727420,+3.52,+12.874, +9.022,+0.959
1529728020,+3.52,+13.015, +9.107,+0.959
1529728620,+3.52,+12.716, +8.985,+0.960
1529729220,+3.52,+12.424, +8.921,+0.960
1529729820,+3.52,+12.477, +8.951,+0.960
1529730420,+3.52,+12.830, +9.045,+0.959
1529731020,+3.52,+12.945, +8.988,+0.959
1529731620,+3.52,+12.945, +9.008,+0.959
1529732220,+3.52,+12.901, +9.017,+0.959
1529732820,+3.52,+12.716, +8.992,+0.960
1529733420,+3.52,+12.451, +8.886,+0.959
1529734020,+3.52,+12.202, +8.868,+0.960
1529734620,+3.52,+12.185, +8.834,+0.960
1529735220,+3.52,+12.247, +8.861,+0.960
1529735820,+3.52,+12.078, +8.803,+0.960
1529736420,+3.52,+12.291, +8.800,+0.960
1529737020,+3.52,+12.140, +8.794,+0.960
1529737620,+3.52,+12.140, +8.757,+0.960
1529738220,+3.52,+12.033, +8.756,+0.960
1529738820,+3.52,+11.918, +8.818,+0.960
1529739420,+3.52,+11.980, +8.840,+0.960
1529740020,+3.52,+11.837, +8.863,+0.961
1529740620,+3.52,+11.891, +8.836,+0.961
1529741220,+3.52,+11.927, +8.869,+0.960
1529741820,+3.52,+11.802, +8.880,+0.961
1529742420,+3.52,+11.811, +8.785,+0.960
1529743020,+3.52,+11.730, +8.815,+0.960
1529743620,+3.52,+11.820, +8.798,+0.960
1529744220,+3.52,+11.775, +8.775,+0.960
1529744820,+3.52,+11.802, +8.771,+0.961
1529745420,+3.52,+11.900, +8.814,+0.961
1529746020,+3.52,+11.846, +8.792,+0.960
1529746620,+3.52,+11.739, +8.808,+0.960
1529747220,+3.52,+11.811, +8.798,+0.961
1529747820,+3.52,+12.007, +8.831,+0.961
1529748420,+3.52,+11.989, +8.841,+0.960
1529749020,+3.52,+12.069, +8.854,+0.960
1529749620,+3.52,+12.025, +8.845,+0.960
1529750220,+3.52,+12.069, +8.809,+0.960
1529750820,+3.52,+12.069, +8.812,+0.960
1529751420,+3.52,+12.264, +8.922,+0.960
1529752020,+3.52,+12.380, +8.948,+0.961
1529752620,+3.52,+12.512, +8.946,+0.960
1529753220,+3.52,+12.521, +8.942,+0.960
1529753820,+3.52,+12.380, +8.826,+0.960
1529754420,+3.52,+12.149, +8.803,+0.960
1529755020,+3.52,+11.944, +8.871,+0.960
1529755620,+3.52,+11.989, +8.823,+0.960
1529756220,+3.52,+11.962, +8.794,+0.961
1529756820,+3.52,+11.927, +8.789,+0.960
1529757420,+3.52,+11.757, +8.722,+0.960
1529758020,+3.52,+11.659, +8.710,+0.961
1529758620,+3.52,+11.578, +8.656,+0.960
1529759220,+3.52,+11.399, +8.598,+0.961
1529759820,+3.52,+11.426, +8.640,+0.961
1529760420,+3.52,+11.462, +8.612,+0.961
1529761020,+3.52,+11.551, +8.702,+0.961
1529761620,+3.52,+11.435, +8.617,+0.961
1529762220,+3.52,+11.372, +8.615,+0.961
1529762820,+3.52,+11.264, +8.560,+0.961
1529763420,+3.52,+11.129, +8.547,+0.961
1529764020,+3.52,+11.066, +8.535,+0.961
1529764620,+3.52,+11.129, +8.530,+0.961
