7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535024820,+3.55,+20.865, +8.054,+0.948
1535025420,+3.55,+20.882, +7.951,+0.948
1535026020,+3.55,+20.915, +7.934,+0.948
1535026620,+3.55,+20.941, +8.047,+0.948
1535027220,+3.55,+20.874, +8.085,+0.948
1535027820,+3.55,+20.840, +8.017,+0.948
1535028420,+3.55,+20.865, +8.037,+0.948
1535029020,+3.55,+20.899, +7.950,+0.948
1535029620,+3.55,+20.790, +8.061,+0.948
1535030220,+3.55,+20.890, +8.004,+0.948
1535030820,+3.55,+20.915, +8.019,+0.948
1535031420,+3.55,+20.865, +8.021,+0.948
1535032020,+3.55,+20.874, +8.042,+0.947
1535032620,+3.55,+20.915, +8.037,+0.948
1535033220,+3.55,+20.857, +8.063,+0.948
1535033820,+3.55,+20.907, +8.094,+0.948
1535034420,+3.55,+20.857, +8.060,+0.948
1535035020,+3.55,+20.890, +8.063,+0.948
1535035620,+3.55,+20.915, +8.065,+0.947
1535036220,+3.55,+20.907, +8.079,+0.948
1535036820,+3.55,+20.899, +8.093,+0.948
1535037420,+3.55,+20.941, +8.077,+0.948
1535038020,+3.55,+20.907, +8.094,+0.948
1535038620,+3.55,+20.924, +8.047,+0.948
1535039220,+3.56,+20.882, +8.012,+0.948
1535039820,+3.55,+20.890, +8.067,+0.948
1535040420,+3.55,+20.890, +8.117,+0.948
1535041020,+3.55,+20.899, +8.100,+0.949
1535041620,+3.55,+20.949, +8.102,+0.948
1535042220,+3.55,+21.007, +8.099,+0.947
1535042820,+3.55,+20.991, +8.101,+0.947
1535043420,+3.55,+21.033, +8.144,+0.948
1535044020,+3.55,+20.949, +8.149,+0.948
1535044620,+3.55,+20.966, +8.142,+0.948
1535045220,+3.55,+21.016, +8.127,+0.948
1535045820,+3.55,+21.041, +8.088,+0.948
1535046420,+3.55,+20.915, +8.067,+0.948
1535047020,+3.55,+20.915, +8.041,+0.948
1535047620,+3.55,+20.890, +8.015,+0.948
1535048220,+3.55,+20.890, +8.045,+0.948
1535048820,+3.55,+20.890, +8.088,+0.948
1535049420,+3.55,+20.882, +8.090,+0.948
1535050020,+3.55,+20.932, +8.099,+0.948
1535050620,+3.55,+20.941, +8.171,+0.948
1535051220,+3.55,+20.957, +8.191,+0.948
1535051820,+3.55,+21.041, +8.191,+0.948
1535052420,+3.55,+21.058, +8.239,+0.948
1535053020,+3.55,+21.066, +8.236,+0.948
1535053620,+3.55,+21.083, +8.235,+0.948
1535054220,+3.55,+21.141, +8.235,+0.948
1535054820,+3.55,+21.133, +8.269,+0.948
1535055420,+3.55,+21.166, +8.293,+0.949
1535056020,+3.55,+21.166, +8.280,+0.948
1535056620,+3.55,+21.225, +8.279,+0.948
1535057220,+3.55,+21.300, +8.260,+0.948
1535057820,+3.55,+21.258, +8.256,+0.948
1535058420,+3.56,+21.275, +8.266,+0.948
1535059020,+3.55,+21.267, +8.309,+0.948
1535059620,+3.55,+21.342, +8.283,+0.948
1535060220,+3.56,+21.325, +8.270,+0.948
1535060820,+3.56,+21.275, +8.278,+0.948
1535061420,+3.55,+21.242, +8.263,+0.948
1535062020,+3.55,+21.208, +8.193,+0.948
1535062620,+3.56,+21.258, +8.262,+0.948
1535063220,+3.56,+21.283, +8.242,+0.948
1535063820,+3.56,+21.334, +8.148,+0.947
1535064420,+3.56,+21.317, +8.201,+0.947
1535065020,+3.56,+21.300, +8.218,+0.948
1535065620,+3.56,+21.359, +8.203,+0.947
1535066220,+3.56,+21.325, +8.151,+0.947
1535066820,+3.56,+21.342, +8.136,+0.948
1535067420,+3.55,+21.325, +8.156,+0.948
1535068020,+3.55,+21.392, +8.135,+0.947
1535068620,+3.56,+21.342, +8.111,+0.947
1535069220,+3.56,+21.309, +8.153,+0.948
1535069820,+3.56,+21.334, +8.143,+0.947
1535070420,+3.56,+21.342, +8.128,+0.947
1535071020,+3.56,+21.334, +8.133,+0.948
1535071620,+3.55,+21.350, +8.110,+0.948
