7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535136420,+3.55,+19.936, +6.794,+0.948
1535137020,+3.55,+20.078, +6.818,+0.947
1535137620,+3.55,+20.137, +6.897,+0.947
1535138220,+3.55,+20.237, +6.919,+0.947
1535138820,+3.55,+20.263, +6.958,+0.947
1535139420,+3.55,+20.321, +6.972,+0.948
1535140020,+3.55,+20.355, +7.052,+0.948
1535140620,+3.55,+20.330, +7.029,+0.947
1535141220,+3.55,+20.363, +7.069,+0.947
1535141820,+3.55,+20.229, +6.977,+0.947
1535142420,+3.55,+20.346, +7.191,+0.947
1535143020,+3.55,+20.263, +6.977,+0.947
1535143620,+3.55,+20.087, +6.710,+0.947
1535144220,+3.55,+20.254, +7.013,+0.947
1535144820,+3.55,+20.103, +6.675,+0.947
1535145420,+3.55,+19.927, +6.360,+0.947
1535146020,+3.55,+19.852, +6.502,+0.948
1535146620,+3.55,+19.902, +6.626,+0.948
1535147220,+3.55,+19.953, +6.561,+0.948
1535147820,+3.55,+20.003, +6.576,+0.948
1535148420,+3.55,+19.701, +6.210,+0.947
1535149020,+3.55,+19.391, +5.719,+0.948
1535149620,+3.55,+19.173, +5.536,+0.948
1535150220,+3.55,+19.105, +5.541,+0.948
1535150820,+3.55,+18.996, +5.410,+0.948
1535151420,+3.55,+18.954, +5.335,+0.948
1535152020,+3.55,+18.929, +5.339,+0.948
1535152620,+3.55,+18.879, +5.305,+0.948
1535153220,+3.55,+18.887, +5.348,+0.948
1535153820,+3.55,+19.105, +5.404,+0.948
1535154420,+3.55,+19.198, +5.646,+0.948
1535155020,+3.55,+19.206, +5.588,+0.948
1535155620,+3.55,+19.332, +5.641,+0.947
1535156220,+3.55,+19.080, +5.553,+0.948
1535156820,+3.55,+19.131, +5.563,+0.948
1535157420,+3.55,+19.290, +5.700,+0.948
1535158020,+3.55,+19.273, +5.761,+0.948
1535158620,+3.55,+19.349, +6.000,+0.948
