7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528512420,+3.52,+12.264, +9.550,+0.958
1528513020,+3.52,+12.380, +9.608,+0.959
1528513620,+3.52,+12.318, +9.705,+0.960
1528514220,+3.52,+12.344, +9.610,+0.959
1528514820,+3.52,+12.353, +9.645,+0.959
1528515420,+3.52,+12.122, +9.629,+0.960
1528516020,+3.52,+12.220, +9.592,+0.959
1528516620,+3.52,+12.247, +9.687,+0.959
1528517220,+3.52,+12.477, +9.718,+0.959
1528517820,+3.52,+12.211, +9.633,+0.959
1528518420,+3.52,+12.167, +9.647,+0.959
1528519020,+3.52,+12.051, +9.623,+0.960
1528519620,+3.52,+12.087, +9.659,+0.960
1528520220,+3.52,+11.864, +9.632,+0.959
1528520820,+3.52,+12.122, +9.644,+0.960
1528521420,+3.52,+12.149, +9.585,+0.960
1528522020,+3.52,+12.051, +9.560,+0.959
1528522620,+3.52,+12.211, +9.510,+0.960
1528523220,+3.52,+12.167, +9.472,+0.959
1528523820,+3.52,+12.353, +9.387,+0.959
1528524420,+3.52,+12.451, +9.569,+0.959
1528525020,+3.52,+12.477, +9.538,+0.959
1528525620,+3.52,+12.291, +9.567,+0.959
1528526220,+3.52,+12.548, +9.607,+0.959
1528526820,+3.52,+12.565, +9.624,+0.959
1528527420,+3.52,+12.504, +9.577,+0.959
1528528020,+3.52,+12.007, +9.483,+0.960
1528528620,+3.52,+11.686, +9.456,+0.959
1528529220,+3.52,+11.327, +9.416,+0.960
1528529820,+3.52,+11.891, +9.565,+0.960
1528530420,+3.52,+12.318, +9.459,+0.960
1528531020,+3.52,+12.220, +9.504,+0.959
1528531620,+3.52,+11.989, +9.504,+0.960
1528532220,+3.52,+11.918, +9.457,+0.959
1528532820,+3.52,+11.757, +9.447,+0.960
1528533420,+3.52,+11.578, +9.434,+0.960
1528534020,+3.52,+11.677, +9.398,+0.960
1528534620,+3.52,+11.551, +9.414,+0.961
1528535220,+3.52,+11.489, +9.416,+0.960
1528535820,+3.52,+11.614, +9.405,+0.960
1528536420,+3.52,+11.944, +9.513,+0.959
1528537020,+3.52,+11.739, +9.371,+0.959
1528537620,+3.52,+11.587, +9.417,+0.960
1528538220,+3.52,+11.721, +9.545,+0.960
1528538820,+3.52,+12.451, +9.399,+0.959
1528539420,+3.52,+11.766, +9.508,+0.960
1528540020,+3.52,+11.962, +9.399,+0.959
1528540620,+3.52,+11.381, +9.286,+0.960
1528541220,+3.52,+11.417, +9.434,+0.960
1528541820,+3.52,+11.712, +9.474,+0.960
1528542420,+3.52,+11.820, +9.435,+0.960
1528543020,+3.52,+11.471, +9.360,+0.960
1528543620,+3.52,+11.435, +9.353,+0.960
1528544220,+3.52,+11.534, +9.389,+0.960
1528544820,+3.52,+11.560, +9.431,+0.960
1528545420,+3.52,+11.489, +9.456,+0.960
1528546020,+3.52,+11.408, +9.401,+0.960
1528546620,+3.52,+11.354, +9.413,+0.960
