7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535644020,+3.55,+19.399, +7.183,+0.947
1535644620,+3.55,+19.382, +7.204,+0.947
1535645220,+3.55,+19.399, +7.271,+0.947
1535645820,+3.55,+19.466, +7.297,+0.948
1535646420,+3.55,+19.441, +7.190,+0.947
1535647020,+3.55,+19.332, +6.823,+0.947
1535647620,+3.55,+19.340, +6.969,+0.947
1535648220,+3.55,+19.299, +7.057,+0.948
1535648820,+3.55,+19.382, +7.132,+0.947
1535649420,+3.55,+19.408, +7.044,+0.947
1535650020,+3.55,+19.374, +6.939,+0.948
1535650620,+3.55,+19.416, +7.014,+0.947
1535651220,+3.55,+19.450, +6.991,+0.947
1535651820,+3.55,+19.408, +7.050,+0.947
1535652420,+3.55,+19.391, +7.147,+0.947
1535653020,+3.55,+19.408, +7.171,+0.947
1535653620,+3.55,+19.399, +7.106,+0.948
1535654220,+3.55,+19.391, +7.209,+0.948
1535654820,+3.55,+19.433, +7.095,+0.947
1535655420,+3.55,+19.374, +7.009,+0.947
1535656020,+3.55,+19.332, +6.986,+0.947
1535656620,+3.55,+19.240, +6.931,+0.947
1535657220,+3.55,+19.399, +7.002,+0.947
1535657820,+3.55,+19.424, +7.151,+0.947
1535658420,+3.55,+19.441, +7.315,+0.947
1535659020,+3.55,+19.634, +7.461,+0.947
1535659620,+3.55,+19.626, +7.554,+0.947
1535660220,+3.55,+19.668, +7.582,+0.947
1535660820,+3.55,+19.668, +7.595,+0.948
1535661420,+3.55,+19.701, +7.637,+0.947
1535662020,+3.55,+19.626, +7.483,+0.947
1535662620,+3.55,+19.450, +7.242,+0.947
1535663220,+3.55,+19.609, +7.509,+0.948
1535663820,+3.55,+19.349, +6.767,+0.947
1535664420,+3.55,+19.332, +7.040,+0.948
1535665020,+3.55,+19.366, +6.881,+0.947
1535665620,+3.55,+19.382, +7.094,+0.947
1535666220,+3.55,+19.374, +7.099,+0.947
1535666820,+3.55,+19.391, +7.197,+0.947
1535667420,+3.55,+19.450, +7.231,+0.947
1535668020,+3.55,+19.408, +7.360,+0.947
1535668620,+3.55,+19.491, +7.413,+0.947
1535669220,+3.55,+19.374, +7.198,+0.947
1535669820,+3.55,+19.240, +7.101,+0.948
1535670420,+3.55,+19.097, +6.579,+0.947
1535671020,+3.55,+19.005, +6.766,+0.948
1535671620,+3.55,+19.097, +6.894,+0.947
1535672220,+3.55,+19.215, +7.135,+0.948
1535672820,+3.55,+19.248, +7.211,+0.948
1535673420,+3.55,+18.988, +6.839,+0.947
1535674020,+3.55,+19.089, +6.806,+0.948
1535674620,+3.55,+19.299, +7.255,+0.947
1535675220,+3.55,+19.240, +7.147,+0.947
1535675820,+3.55,+19.013, +6.862,+0.948
1535676420,+3.55,+19.215, +7.219,+0.947
1535677020,+3.55,+18.946, +6.583,+0.947
1535677620,+3.55,+18.668, +6.557,+0.948
1535678220,+3.55,+19.013, +7.205,+0.948
1535678820,+3.55,+18.778, +6.540,+0.948
1535679420,+3.55,+19.164, +7.327,+0.947
1535680020,+3.55,+19.257, +7.549,+0.948
1535680620,+3.55,+19.265, +7.355,+0.948
