7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530682020,+3.53,+13.226, +7.210,+0.958
1530682620,+3.53,+13.085, +7.194,+0.959
1530683220,+3.53,+12.997, +7.233,+0.959
1530683820,+3.53,+13.076, +7.191,+0.959
1530684420,+3.53,+12.971, +7.228,+0.959
1530685020,+3.53,+12.848, +7.284,+0.959
1530685620,+3.53,+12.769, +7.412,+0.959
1530686220,+3.53,+12.733, +7.296,+0.959
1530686820,+3.53,+12.909, +7.278,+0.959
1530687420,+3.53,+13.138, +7.395,+0.959
1530688020,+3.53,+12.901, +7.411,+0.959
1530688620,+3.53,+12.760, +7.535,+0.959
1530689220,+3.53,+12.821, +7.566,+0.959
1530689820,+3.53,+12.786, +7.575,+0.959
1530690420,+3.53,+12.636, +7.573,+0.959
1530691020,+3.53,+12.857, +7.710,+0.959
1530691620,+3.53,+13.076, +7.729,+0.959
1530692220,+3.53,+12.716, +7.553,+0.959
1530692820,+3.53,+12.318, +7.418,+0.960
1530693420,+3.53,+12.300, +7.406,+0.960
1530694020,+3.53,+12.353, +7.547,+0.960
1530694620,+3.53,+12.539, +7.548,+0.959
1530695220,+3.53,+12.619, +7.581,+0.959
1530695820,+3.53,+12.592, +7.524,+0.959
1530696420,+3.53,+12.468, +7.499,+0.960
1530697020,+3.53,+12.680, +7.588,+0.960
1530697620,+3.53,+12.839, +7.574,+0.959
1530698220,+3.53,+13.050, +7.562,+0.959
1530698820,+3.53,+13.147, +7.603,+0.959
1530699420,+3.53,+13.033, +7.551,+0.958
1530700020,+3.53,+13.453, +7.644,+0.958
1530700620,+3.53,+13.445, +7.633,+0.958
1530701220,+3.53,+13.270, +7.621,+0.958
1530701820,+3.53,+13.357, +7.606,+0.958
1530702420,+3.53,+13.234, +7.629,+0.959
1530703020,+3.53,+13.199, +7.560,+0.959
1530703620,+3.53,+13.147, +7.578,+0.959
1530704220,+3.53,+13.453, +7.658,+0.958
1530704820,+3.53,+13.611, +7.663,+0.958
1530705420,+3.53,+13.663, +7.640,+0.958
1530706020,+3.53,+13.742, +7.703,+0.958
1530706620,+3.53,+13.567, +7.554,+0.958
1530707220,+3.53,+13.558, +7.543,+0.958
1530707820,+3.53,+13.497, +7.608,+0.958
1530708420,+3.53,+13.480, +7.696,+0.959
1530709020,+3.53,+13.480, +7.758,+0.958
1530709620,+3.53,+13.672, +7.729,+0.958
1530710220,+3.53,+13.619, +7.724,+0.958
1530710820,+3.53,+13.471, +7.636,+0.958
1530711420,+3.53,+13.593, +7.749,+0.959
1530712020,+3.53,+13.515, +7.642,+0.958
1530712620,+3.53,+13.348, +7.568,+0.958
1530713220,+3.53,+13.383, +7.554,+0.958
1530713820,+3.53,+13.234, +7.548,+0.959
1530714420,+3.53,+13.164, +7.613,+0.959
1530715020,+3.53,+13.103, +7.619,+0.959
1530715620,+3.53,+13.094, +7.443,+0.958
1530716220,+3.53,+13.120, +7.488,+0.959
1530716820,+3.53,+13.085, +7.390,+0.959
1530717420,+3.53,+12.901, +7.326,+0.959
1530718020,+3.53,+12.865, +7.294,+0.959
1530718620,+3.53,+12.865, +7.347,+0.959
1530719220,+3.53,+12.769, +7.418,+0.959
1530719820,+3.53,+12.953, +7.323,+0.959
1530720420,+3.53,+13.164, +7.391,+0.959
1530721020,+3.53,+13.191, +7.464,+0.959
1530721620,+3.53,+13.497, +7.568,+0.958
