7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529465820,+3.52,+11.900, +9.033,+0.960
1529466420,+3.52,+11.766, +9.077,+0.961
1529467020,+3.52,+11.534, +9.049,+0.961
1529467620,+3.52,+11.516, +9.027,+0.961
1529468220,+3.52,+11.641, +9.051,+0.961
1529468820,+3.52,+11.739, +9.004,+0.961
1529469420,+3.52,+11.569, +8.991,+0.961
1529470020,+3.52,+11.282, +8.924,+0.961
1529470620,+3.52,+11.183, +8.852,+0.961
1529471220,+3.52,+10.994, +8.698,+0.961
1529471820,+3.52,+10.949, +8.561,+0.961
1529472420,+3.52,+11.003, +8.543,+0.961
1529473020,+3.52,+10.904, +8.517,+0.962
1529473620,+3.52,+10.940, +8.414,+0.962
1529474220,+3.52,+10.850, +8.382,+0.962
1529474820,+3.52,+10.822, +8.324,+0.962
1529475420,+3.52,+10.668, +8.312,+0.962
1529476020,+3.52,+10.741, +8.283,+0.962
1529476620,+3.52,+10.705, +8.212,+0.961
1529477220,+3.52,+10.714, +8.210,+0.962
1529477820,+3.52,+10.705, +8.252,+0.962
1529478420,+3.52,+10.822, +8.265,+0.962
1529479020,+3.52,+10.705, +8.227,+0.961
1529479620,+3.52,+10.687, +8.183,+0.961
1529480220,+3.52,+10.641, +8.163,+0.961
1529480820,+3.52,+10.596, +8.113,+0.962
1529481420,+3.52,+10.596, +8.169,+0.962
1529482020,+3.52,+10.750, +8.230,+0.961
1529482620,+3.52,+11.093, +8.484,+0.961
1529483220,+3.52,+11.084, +8.526,+0.962
1529483820,+3.52,+11.282, +8.643,+0.961
1529484420,+3.52,+11.471, +8.828,+0.961
1529485020,+3.52,+11.659, +8.847,+0.961
1529485620,+3.52,+11.623, +8.825,+0.960
1529486220,+3.52,+11.534, +8.832,+0.961
1529486820,+3.52,+11.372, +8.836,+0.961
1529487420,+3.52,+11.471, +8.848,+0.961
1529488020,+3.52,+11.291, +8.840,+0.961
1529488620,+3.52,+11.489, +8.808,+0.961
1529489220,+3.52,+11.417, +8.826,+0.961
1529489820,+3.52,+11.462, +8.826,+0.961
1529490420,+3.52,+11.444, +8.857,+0.961
1529491020,+3.52,+11.471, +8.898,+0.961
1529491620,+3.52,+11.525, +8.961,+0.961
1529492220,+3.52,+11.507, +8.899,+0.961
1529492820,+3.52,+11.569, +8.877,+0.960
1529493420,+3.52,+11.516, +8.908,+0.961
1529494020,+3.52,+11.534, +8.867,+0.961
1529494620,+3.52,+11.623, +8.965,+0.961
1529495220,+3.52,+11.704, +8.947,+0.961
1529495820,+3.52,+11.864, +8.891,+0.960
1529496420,+3.52,+11.909, +8.908,+0.960
1529497020,+3.52,+11.936, +8.937,+0.961
1529497620,+3.52,+12.105, +8.914,+0.960
1529498220,+3.52,+12.140, +8.931,+0.960
1529498820,+3.52,+12.069, +9.009,+0.960
1529499420,+3.52,+12.149, +9.023,+0.960
1529500020,+3.52,+12.042, +9.024,+0.960
1529500620,+3.52,+12.016, +9.009,+0.960
1529501220,+3.52,+11.980, +9.018,+0.960
1529501820,+3.52,+12.096, +8.990,+0.960
1529502420,+3.52,+11.953, +9.006,+0.961
1529503020,+3.52,+11.846, +8.999,+0.960
1529503620,+3.52,+12.007, +9.054,+0.961
