7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534687020,+3.55,+18.685, +5.370,+0.948
1534687620,+3.55,+18.727, +5.478,+0.948
1534688220,+3.55,+18.963, +5.598,+0.948
1534688820,+3.55,+19.080, +5.661,+0.948
1534689420,+3.55,+19.173, +5.723,+0.948
1534690020,+3.55,+19.223, +5.776,+0.947
1534690620,+3.55,+19.114, +5.650,+0.947
1534691220,+3.55,+18.887, +5.478,+0.948
1534691820,+3.55,+18.988, +5.585,+0.948
1534692420,+3.55,+18.946, +5.605,+0.948
1534693020,+3.55,+18.929, +5.575,+0.948
1534693620,+3.55,+18.946, +5.522,+0.947
1534694220,+3.55,+18.971, +5.547,+0.948
1534694820,+3.55,+19.080, +5.593,+0.947
1534695420,+3.55,+19.206, +5.758,+0.948
1534696020,+3.55,+19.324, +5.841,+0.947
1534696620,+3.55,+19.441, +5.825,+0.947
1534697220,+3.55,+19.441, +5.855,+0.947
1534697820,+3.55,+19.433, +5.794,+0.947
1534698420,+3.55,+19.357, +5.736,+0.947
1534699020,+3.55,+19.122, +5.600,+0.947
1534699620,+3.55,+19.097, +5.584,+0.948
1534700220,+3.55,+18.887, +5.438,+0.948
1534700820,+3.55,+18.466, +5.112,+0.948
1534701420,+3.55,+18.500, +5.243,+0.948
1534702020,+3.55,+18.534, +5.221,+0.948
1534702620,+3.55,+18.509, +5.193,+0.948
1534703220,+3.55,+18.483, +5.181,+0.948
1534703820,+3.55,+18.660, +5.377,+0.948
1534704420,+3.55,+18.795, +5.481,+0.948
1534705020,+3.55,+18.904, +5.575,+0.948
1534705620,+3.55,+18.786, +5.542,+0.948
1534706220,+3.55,+19.047, +5.598,+0.948
1534706820,+3.55,+19.063, +5.576,+0.947
1534707420,+3.55,+18.895, +5.466,+0.948
1534708020,+3.55,+18.895, +5.495,+0.948
1534708620,+3.55,+18.853, +5.341,+0.948
1534709220,+3.55,+18.921, +5.309,+0.947
1534709820,+3.55,+18.870, +5.322,+0.948
1534710420,+3.55,+19.021, +5.433,+0.948
1534711020,+3.55,+19.156, +5.470,+0.947
1534711620,+3.55,+19.374, +5.650,+0.947
1534712220,+3.55,+19.500, +5.663,+0.947
1534712820,+3.55,+19.533, +5.610,+0.947
1534713420,+3.55,+19.642, +5.827,+0.947
1534714020,+3.55,+19.743, +5.842,+0.947
1534714620,+3.55,+19.483, +5.615,+0.947
1534715220,+3.55,+18.946, +5.368,+0.947
1534715820,+3.55,+18.475, +5.216,+0.948
1534716420,+3.55,+18.525, +5.191,+0.948
1534717020,+3.55,+18.365, +5.129,+0.948
1534717620,+3.55,+18.458, +5.297,+0.949
1534718220,+3.55,+18.113, +5.019,+0.949
1534718820,+3.55,+17.691, +4.780,+0.949
1534719420,+3.55,+17.572, +4.809,+0.949
1534720020,+3.55,+17.547, +4.828,+0.950
1534720620,+3.55,+17.505, +4.875,+0.950
1534721220,+3.55,+17.640, +4.940,+0.950
1534721820,+3.55,+17.708, +4.994,+0.950
1534722420,+3.55,+17.868, +5.079,+0.950
1534723020,+3.55,+18.020, +5.097,+0.949
1534723620,+3.55,+17.919, +5.024,+0.949
