7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532793420,+3.54,+16.648, +6.241,+0.952
1532794020,+3.54,+16.538, +6.244,+0.952
1532794620,+3.54,+16.521, +6.206,+0.952
1532795220,+3.54,+16.504, +6.149,+0.952
1532795820,+3.54,+16.402, +6.138,+0.953
1532796420,+3.54,+16.299, +6.184,+0.952
1532797020,+3.54,+16.342, +6.186,+0.952
1532797620,+3.54,+16.478, +6.135,+0.952
1532798220,+3.54,+16.580, +6.159,+0.952
1532798820,+3.54,+16.699, +6.227,+0.952
1532799420,+3.54,+16.759, +6.203,+0.951
1532800020,+3.54,+16.716, +6.144,+0.952
1532800620,+3.54,+16.835, +6.243,+0.952
1532801220,+3.54,+16.648, +6.261,+0.952
1532801820,+3.54,+16.665, +6.274,+0.952
1532802420,+3.54,+16.657, +6.285,+0.952
1532803020,+3.54,+16.682, +6.312,+0.952
1532803620,+3.54,+16.818, +6.319,+0.952
1532804220,+3.54,+16.980, +6.303,+0.952
1532804820,+3.54,+17.200, +6.305,+0.952
1532805420,+3.54,+17.090, +6.326,+0.951
1532806020,+3.54,+17.064, +6.363,+0.951
1532806620,+3.54,+16.886, +6.290,+0.952
1532807220,+3.54,+16.886, +6.238,+0.951
1532807820,+3.54,+16.759, +6.230,+0.952
1532808420,+3.54,+16.563, +6.224,+0.952
1532809020,+3.54,+16.385, +6.211,+0.952
1532809620,+3.54,+16.385, +6.273,+0.952
