7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534979220,+3.55,+21.376, +7.722,+0.946
1534979820,+3.55,+21.350, +7.744,+0.947
1534980420,+3.55,+21.350, +7.800,+0.946
1534981020,+3.55,+21.334, +7.904,+0.947
1534981620,+3.55,+21.292, +7.882,+0.947
1534982220,+3.55,+21.350, +7.768,+0.947
1534982820,+3.55,+21.376, +7.795,+0.946
1534983420,+3.55,+21.350, +7.763,+0.946
1534984020,+3.55,+21.359, +7.676,+0.946
1534984620,+3.55,+21.376, +7.665,+0.947
