7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534355220,+3.55,+18.643, +5.726,+0.949
1534355820,+3.55,+18.668, +5.665,+0.949
1534356420,+3.55,+18.870, +5.975,+0.949
1534357020,+3.55,+18.979, +6.155,+0.949
1534357620,+3.55,+18.988, +6.120,+0.949
1534358220,+3.55,+19.013, +6.165,+0.949
1534358820,+3.55,+18.988, +6.145,+0.949
1534359420,+3.55,+18.937, +6.081,+0.949
1534360020,+3.55,+18.820, +5.880,+0.949
1534360620,+3.55,+18.786, +5.982,+0.949
1534361220,+3.55,+18.778, +6.001,+0.949
1534361820,+3.55,+18.786, +5.994,+0.949
1534362420,+3.55,+18.752, +5.936,+0.949
1534363020,+3.55,+18.626, +5.807,+0.949
1534363620,+3.55,+18.475, +5.522,+0.949
1534364220,+3.55,+18.172, +5.365,+0.949
1534364820,+3.55,+18.290, +5.444,+0.949
1534365420,+3.55,+18.273, +5.406,+0.949
1534366020,+3.55,+18.239, +5.386,+0.949
1534366620,+3.55,+18.222, +5.380,+0.950
1534367220,+3.55,+18.247, +5.411,+0.949
1534367820,+3.55,+18.205, +5.347,+0.950
1534368420,+3.55,+18.037, +5.358,+0.950
1534369020,+3.55,+18.070, +5.419,+0.950
1534369620,+3.55,+18.054, +5.430,+0.950
1534370220,+3.55,+18.045, +5.441,+0.950
1534370820,+3.55,+18.214, +5.489,+0.950
1534371420,+3.55,+18.172, +5.488,+0.950
1534372020,+3.55,+17.826, +5.408,+0.950
1534372620,+3.55,+17.826, +5.409,+0.950
1534373220,+3.55,+17.733, +5.329,+0.950
1534373820,+3.55,+17.944, +5.421,+0.950
1534374420,+3.55,+18.163, +5.485,+0.950
1534375020,+3.55,+18.197, +5.512,+0.950
1534375620,+3.55,+18.281, +5.508,+0.950
