7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530509220,+3.53,+17.047, +8.064,+0.955
1530509820,+3.53,+16.801, +8.099,+0.956
1530510420,+3.53,+16.461, +8.056,+0.955
1530511020,+3.53,+16.291, +8.099,+0.956
1530511620,+3.53,+16.001, +8.175,+0.956
1530512220,+3.53,+15.599, +8.092,+0.956
1530512820,+3.53,+15.221, +8.102,+0.957
1530513420,+3.53,+15.024, +8.169,+0.957
1530514020,+3.53,+14.661, +8.057,+0.957
1530514620,+3.53,+14.203, +8.083,+0.958
1530515220,+3.53,+14.116, +7.967,+0.958
1530515820,+3.53,+13.033, +7.836,+0.959
1530516420,+3.53,+12.557, +7.738,+0.959
1530517020,+3.53,+11.677, +7.516,+0.960
1530517620,+3.53,+11.525, +7.485,+0.960
1530518220,+3.53,+11.282, +7.301,+0.961
1530518820,+3.53,+11.102, +7.172,+0.962
1530519420,+3.53,+11.048, +7.342,+0.961
1530520020,+3.53,+11.048, +7.303,+0.961
1530520620,+3.53,+10.804, +7.274,+0.961
1530521220,+3.53,+10.904, +7.436,+0.961
1530521820,+3.53,+10.705, +7.273,+0.962
1530522420,+3.53,+10.750, +7.254,+0.961
1530523020,+3.53,+10.904, +7.332,+0.962
1530523620,+3.53,+11.138, +7.418,+0.961
1530524220,+3.53,+10.949, +7.308,+0.962
1530524820,+3.53,+11.426, +7.374,+0.960
1530525420,+3.53,+10.632, +7.296,+0.961
1530526020,+3.53,+10.985, +7.377,+0.961
1530526620,+3.53,+11.480, +7.389,+0.960
1530527220,+3.53,+11.390, +7.366,+0.960
1530527820,+3.53,+11.578, +7.489,+0.960
1530528420,+3.53,+11.677, +7.434,+0.960
1530529020,+3.53,+11.891, +7.502,+0.960
1530529620,+3.53,+11.659, +7.574,+0.960
1530530220,+3.53,+11.766, +7.589,+0.960
1530530820,+3.53,+12.264, +7.721,+0.959
1530531420,+3.53,+12.477, +7.820,+0.960
1530532020,+3.53,+12.176, +7.631,+0.959
1530532620,+3.53,+12.433, +7.748,+0.959
1530533220,+3.53,+12.804, +7.827,+0.959
1530533820,+3.53,+13.041, +7.824,+0.958
1530534420,+3.53,+13.147, +7.820,+0.958
1530535020,+3.53,+13.445, +7.834,+0.958
1530535620,+3.53,+13.480, +7.850,+0.958
1530536220,+3.53,+13.829, +7.848,+0.958
1530536820,+3.53,+13.855, +7.832,+0.958
1530537420,+3.53,+13.803, +7.882,+0.958
1530538020,+3.53,+13.855, +7.776,+0.958
1530538620,+3.53,+13.759, +7.829,+0.958
1530539220,+3.53,+13.724, +7.878,+0.958
1530539820,+3.53,+13.567, +7.915,+0.957
1530540420,+3.53,+13.707, +7.916,+0.958
1530541020,+3.53,+13.584, +7.926,+0.958
1530541620,+3.53,+13.733, +7.930,+0.958
1530542220,+3.53,+13.698, +7.933,+0.958
1530542820,+3.53,+13.750, +7.914,+0.958
1530543420,+3.53,+13.768, +7.996,+0.958
1530544020,+3.53,+13.977, +7.907,+0.958
1530544620,+3.53,+13.942, +7.921,+0.958
1530545220,+3.53,+13.829, +8.011,+0.958
1530545820,+3.53,+13.881, +7.889,+0.957
1530546420,+3.53,+13.724, +7.947,+0.958
1530547020,+3.53,+14.011, +7.885,+0.958
1530547620,+3.53,+14.272, +7.912,+0.958
