7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531542420,+3.53,+14.825, +6.567,+0.954
1531543020,+3.53,+14.705, +6.442,+0.954
1531543620,+3.53,+14.929, +6.443,+0.954
1531544220,+3.53,+14.644, +6.399,+0.954
1531544820,+3.53,+13.768, +6.228,+0.955
1531545420,+3.53,+13.707, +6.225,+0.956
1531546020,+3.53,+13.855, +6.187,+0.956
1531546620,+3.53,+13.985, +6.296,+0.956
1531547220,+3.53,+14.072, +6.361,+0.955
1531547820,+3.53,+14.497, +6.461,+0.955
1531548420,+3.53,+14.506, +6.384,+0.955
1531549020,+3.53,+14.609, +6.547,+0.955
1531549620,+3.53,+15.006, +6.670,+0.954
1531550220,+3.53,+15.058, +6.628,+0.954
1531550820,+3.53,+15.307, +6.696,+0.954
1531551420,+3.53,+15.153, +6.619,+0.954
1531552020,+3.53,+14.972, +6.606,+0.954
1531552620,+3.53,+14.972, +6.566,+0.954
1531553220,+3.53,+14.946, +6.553,+0.955
1531553820,+3.53,+15.092, +6.556,+0.954
1531554420,+3.53,+15.161, +6.496,+0.954
1531555020,+3.53,+15.342, +6.657,+0.954
1531555620,+3.53,+15.470, +6.660,+0.954
1531556220,+3.53,+15.607, +6.635,+0.954
1531556820,+3.53,+15.873, +6.680,+0.953
1531557420,+3.53,+15.821, +6.678,+0.953
1531558020,+3.53,+15.856, +6.701,+0.953
1531558620,+3.53,+15.813, +6.740,+0.953
1531559220,+3.53,+16.026, +6.744,+0.953
1531559820,+3.53,+15.727, +6.641,+0.953
1531560420,+3.53,+15.530, +6.626,+0.954
1531561020,+3.53,+15.607, +6.643,+0.953
1531561620,+3.53,+15.522, +6.686,+0.953
1531562220,+3.53,+15.813, +6.688,+0.953
1531562820,+3.53,+15.710, +6.653,+0.953
1531563420,+3.53,+15.144, +6.624,+0.954
1531564020,+3.53,+15.547, +6.706,+0.953
1531564620,+3.53,+15.402, +6.622,+0.953
1531565220,+3.53,+15.539, +6.640,+0.954
1531565820,+3.53,+15.702, +6.686,+0.954
1531566420,+3.53,+15.915, +6.787,+0.953
1531567020,+3.53,+16.137, +6.840,+0.953
1531567620,+3.53,+16.325, +6.874,+0.953
1531568220,+3.53,+16.529, +6.883,+0.953
1531568820,+3.53,+16.240, +6.873,+0.953
1531569420,+3.53,+16.189, +6.994,+0.953
1531570020,+3.53,+16.180, +6.896,+0.953
1531570620,+3.53,+16.103, +6.840,+0.953
1531571220,+3.53,+16.086, +6.897,+0.953
1531571820,+3.53,+15.984, +6.800,+0.953
1531572420,+3.53,+15.736, +6.774,+0.953
1531573020,+3.53,+15.505, +6.673,+0.954
1531573620,+3.53,+15.299, +6.725,+0.954
1531574220,+3.53,+15.204, +6.711,+0.954
1531574820,+3.53,+15.376, +6.734,+0.954
1531575420,+3.53,+15.402, +6.721,+0.954
1531576020,+3.53,+15.350, +6.684,+0.954
1531576620,+3.53,+15.307, +6.702,+0.954
1531577220,+3.53,+15.239, +6.650,+0.954
1531577820,+3.53,+15.462, +6.666,+0.954
1531578420,+3.53,+15.676, +6.776,+0.954
1531579020,+3.53,+15.907, +6.883,+0.954
1531579620,+3.53,+16.197, +6.823,+0.953
1531580220,+3.53,+16.172, +6.618,+0.953
1531580820,+3.53,+16.257, +6.712,+0.953
1531581420,+3.53,+16.316, +6.697,+0.953
1531582020,+3.53,+16.410, +6.594,+0.953
1531582620,+3.53,+16.376, +6.575,+0.953
1531583220,+3.53,+16.120, +6.577,+0.953
1531583820,+3.54,+15.898, +6.676,+0.953
1531584420,+3.53,+15.864, +6.653,+0.953
1531585020,+3.53,+15.753, +6.568,+0.953
1531585620,+3.53,+15.779, +6.631,+0.953
1531586220,+3.53,+15.719, +6.692,+0.953
1531586820,+3.53,+15.693, +6.695,+0.954
1531587420,+3.53,+15.770, +6.601,+0.953
1531588020,+3.53,+15.573, +6.688,+0.953
1531588620,+3.53,+15.547, +6.678,+0.953
1531589220,+3.53,+15.539, +6.649,+0.954
1531589820,+3.53,+15.539, +6.622,+0.953
1531590420,+3.53,+15.376, +6.634,+0.954
1531591020,+3.54,+15.307, +6.606,+0.954
1531591620,+3.53,+15.281, +6.638,+0.954
