7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531644420,+3.53,+16.316, +6.781,+0.953
1531645020,+3.54,+16.240, +6.675,+0.953
1531645620,+3.54,+16.001, +6.680,+0.953
1531646220,+3.54,+15.762, +6.690,+0.953
1531646820,+3.53,+15.796, +6.702,+0.953
1531647420,+3.53,+15.599, +6.676,+0.953
1531648020,+3.53,+15.650, +6.700,+0.953
1531648620,+3.53,+15.779, +6.665,+0.953
1531649220,+3.53,+15.915, +6.681,+0.953
1531649820,+3.54,+15.744, +6.631,+0.953
1531650420,+3.54,+15.813, +6.630,+0.953
1531651020,+3.53,+15.616, +6.578,+0.953
1531651620,+3.54,+14.980, +6.447,+0.954
1531652220,+3.54,+14.774, +6.464,+0.954
1531652820,+3.54,+14.653, +6.372,+0.954
1531653420,+3.53,+14.592, +6.293,+0.955
1531654020,+3.54,+14.696, +6.370,+0.955
1531654620,+3.54,+14.696, +6.392,+0.955
1531655220,+3.53,+14.653, +6.347,+0.955
1531655820,+3.54,+14.713, +6.359,+0.954
1531656420,+3.53,+14.653, +6.359,+0.954
1531657020,+3.53,+14.644, +6.340,+0.955
1531657620,+3.53,+14.713, +6.311,+0.955
1531658220,+3.53,+14.670, +6.401,+0.955
1531658820,+3.53,+14.929, +6.436,+0.954
1531659420,+3.53,+15.127, +6.487,+0.954
1531660020,+3.53,+15.041, +6.420,+0.954
1531660620,+3.53,+15.230, +6.574,+0.954
1531661220,+3.53,+15.299, +6.549,+0.954
1531661820,+3.53,+15.153, +6.514,+0.954
1531662420,+3.53,+15.230, +6.465,+0.954
1531663020,+3.53,+15.170, +6.446,+0.954
1531663620,+3.53,+15.178, +6.483,+0.954
1531664220,+3.53,+15.092, +6.471,+0.954
1531664820,+3.53,+14.894, +6.533,+0.954
1531665420,+3.53,+15.101, +6.518,+0.954
1531666020,+3.53,+15.247, +6.526,+0.953
1531666620,+3.53,+15.213, +6.557,+0.954
1531667220,+3.53,+15.204, +6.587,+0.953
1531667820,+3.53,+15.264, +6.594,+0.954
1531668420,+3.53,+15.453, +6.625,+0.954
1531669020,+3.53,+15.659, +6.611,+0.953
1531669620,+3.53,+15.642, +6.647,+0.953
1531670220,+3.53,+15.582, +6.644,+0.953
1531670820,+3.53,+15.187, +6.578,+0.954
1531671420,+3.53,+15.118, +6.609,+0.954
1531672020,+3.53,+14.989, +6.584,+0.954
1531672620,+3.53,+15.213, +6.645,+0.954
1531673220,+3.53,+15.247, +6.568,+0.954
1531673820,+3.53,+15.230, +6.589,+0.953
1531674420,+3.53,+15.161, +6.602,+0.954
1531675020,+3.53,+15.410, +6.590,+0.954
1531675620,+3.53,+15.693, +6.641,+0.953
1531676220,+3.54,+15.864, +6.647,+0.953
1531676820,+3.54,+15.847, +6.663,+0.953
1531677420,+3.53,+15.445, +6.575,+0.953
1531678020,+3.53,+15.342, +6.584,+0.954
1531678620,+3.54,+15.196, +6.566,+0.954
