7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533628020,+3.54,+18.988, +6.166,+0.950
1533628620,+3.55,+19.030, +6.216,+0.950
1533629220,+3.55,+19.013, +6.281,+0.950
1533629820,+3.55,+19.013, +6.258,+0.950
1533630420,+3.55,+18.979, +6.159,+0.950
1533631020,+3.55,+19.080, +6.224,+0.950
1533631620,+3.55,+19.122, +6.288,+0.950
1533632220,+3.55,+19.080, +6.290,+0.950
1533632820,+3.55,+18.870, +6.142,+0.950
1533633420,+3.55,+18.786, +5.999,+0.950
1533634020,+3.55,+18.803, +6.041,+0.950
1533634620,+3.55,+18.820, +6.047,+0.950
1533635220,+3.55,+18.593, +5.862,+0.950
1533635820,+3.55,+18.567, +5.878,+0.950
1533636420,+3.55,+18.677, +5.992,+0.950
1533637020,+3.55,+18.441, +5.734,+0.951
1533637620,+3.55,+18.382, +5.818,+0.950
1533638220,+3.55,+18.382, +5.846,+0.950
1533638820,+3.55,+18.450, +5.963,+0.950
1533639420,+3.55,+18.466, +6.043,+0.950
1533640020,+3.55,+18.365, +5.920,+0.950
1533640620,+3.55,+18.424, +5.929,+0.950
1533641220,+3.55,+18.416, +5.914,+0.950
1533641820,+3.55,+18.407, +5.933,+0.950
1533642420,+3.55,+18.584, +6.120,+0.950
1533643020,+3.55,+18.820, +6.221,+0.950
1533643620,+3.55,+18.837, +6.154,+0.950
1533644220,+3.55,+18.912, +6.272,+0.950
1533644820,+3.55,+18.937, +6.292,+0.950
1533645420,+3.55,+18.828, +6.205,+0.950
1533646020,+3.55,+18.887, +6.254,+0.950
1533646620,+3.55,+18.870, +6.249,+0.950
1533647220,+3.55,+18.736, +6.164,+0.950
1533647820,+3.55,+18.954, +6.272,+0.950
1533648420,+3.55,+19.055, +6.379,+0.950
1533649020,+3.55,+19.299, +6.506,+0.949
1533649620,+3.55,+19.391, +6.516,+0.950
1533650220,+3.55,+19.173, +6.389,+0.949
1533650820,+3.55,+19.013, +6.360,+0.950
1533651420,+3.55,+18.988, +6.297,+0.950
1533652020,+3.55,+18.660, +6.077,+0.950
1533652620,+3.55,+18.567, +6.031,+0.950
1533653220,+3.55,+18.677, +6.121,+0.950
1533653820,+3.55,+18.677, +6.068,+0.950
1533654420,+3.55,+18.609, +6.069,+0.950
1533655020,+3.55,+18.626, +6.109,+0.950
1533655620,+3.55,+18.820, +6.264,+0.950
1533656220,+3.55,+18.803, +6.227,+0.950
1533656820,+3.55,+18.710, +6.185,+0.950
1533657420,+3.55,+18.736, +6.200,+0.950
1533658020,+3.55,+18.727, +6.155,+0.950
1533658620,+3.55,+18.795, +6.091,+0.950
1533659220,+3.55,+18.963, +6.131,+0.950
1533659820,+3.55,+18.946, +6.123,+0.950
1533660420,+3.55,+18.912, +6.126,+0.950
1533661020,+3.55,+18.963, +6.220,+0.950
1533661620,+3.55,+19.063, +6.318,+0.950
1533662220,+3.55,+19.105, +6.390,+0.949
1533662820,+3.55,+18.887, +6.250,+0.950
1533663420,+3.55,+18.685, +6.094,+0.950
1533664020,+3.55,+18.626, +6.076,+0.950
1533664620,+3.55,+18.601, +6.033,+0.950
1533665220,+3.55,+18.601, +6.054,+0.950
1533665820,+3.55,+18.618, +6.110,+0.950
1533666420,+3.55,+18.744, +6.196,+0.950
1533667020,+3.55,+18.971, +6.305,+0.950
1533667620,+3.55,+19.156, +6.409,+0.950
1533668220,+3.55,+19.240, +6.436,+0.949
1533668820,+3.55,+19.122, +6.376,+0.950
1533669420,+3.55,+18.744, +6.182,+0.950
1533670020,+3.55,+18.601, +6.083,+0.950
1533670620,+3.55,+19.215, +6.493,+0.950
1533671220,+3.55,+19.634, +6.609,+0.950
1533671820,+3.55,+19.601, +6.520,+0.949
1533672420,+3.55,+18.963, +6.278,+0.949
1533673020,+3.55,+19.357, +6.482,+0.949
1533673620,+3.55,+19.584, +6.565,+0.949
1533674220,+3.55,+19.416, +6.447,+0.949
1533674820,+3.55,+19.215, +6.445,+0.949
1533675420,+3.55,+19.215, +6.454,+0.950
1533676020,+3.55,+19.156, +6.355,+0.949
1533676620,+3.55,+19.475, +6.464,+0.949
1533677220,+3.55,+19.567, +6.483,+0.949
1533677820,+3.55,+19.374, +6.531,+0.949
1533678420,+3.55,+19.408, +6.534,+0.950
1533679020,+3.55,+19.257, +6.447,+0.949
1533679620,+3.55,+19.366, +6.504,+0.950
