7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532517420,+3.54,+16.112, +5.802,+0.952
1532518020,+3.54,+16.214, +5.805,+0.952
1532518620,+3.54,+16.223, +5.853,+0.952
1532519220,+3.54,+16.180, +5.848,+0.952
1532519820,+3.54,+16.282, +5.829,+0.952
1532520420,+3.54,+16.206, +5.803,+0.952
1532521020,+3.54,+16.410, +5.842,+0.952
1532521620,+3.54,+16.555, +5.875,+0.951
1532522220,+3.54,+16.640, +5.850,+0.951
1532522820,+3.54,+16.665, +5.807,+0.951
1532523420,+3.54,+16.555, +5.809,+0.951
1532524020,+3.54,+16.538, +5.856,+0.952
1532524620,+3.54,+16.631, +5.868,+0.952
1532525220,+3.54,+16.733, +5.743,+0.951
1532525820,+3.54,+16.963, +5.839,+0.951
1532526420,+3.54,+16.971, +5.817,+0.951
1532527020,+3.54,+17.107, +5.885,+0.951
1532527620,+3.54,+17.251, +5.878,+0.951
1532528220,+3.54,+17.141, +5.833,+0.951
1532528820,+3.54,+17.081, +5.821,+0.951
1532529420,+3.54,+17.030, +5.773,+0.951
1532530020,+3.54,+16.980, +5.868,+0.951
1532530620,+3.54,+17.056, +5.858,+0.951
1532531220,+3.54,+16.886, +5.824,+0.951
1532531820,+3.54,+16.912, +5.835,+0.951
1532532420,+3.54,+16.954, +5.803,+0.951
1532533020,+3.54,+16.682, +5.742,+0.951
1532533620,+3.54,+16.827, +5.745,+0.951
1532534220,+3.54,+16.793, +5.769,+0.951
1532534820,+3.54,+16.810, +5.850,+0.952
1532535420,+3.54,+16.878, +5.802,+0.951
1532536020,+3.54,+16.623, +5.768,+0.951
1532536620,+3.54,+16.274, +5.711,+0.952
1532537220,+3.54,+16.146, +5.696,+0.952
1532537820,+3.54,+16.009, +5.690,+0.952
1532538420,+3.54,+16.351, +5.808,+0.952
1532539020,+3.54,+16.623, +5.828,+0.952
1532539620,+3.54,+16.402, +5.763,+0.952
1532540220,+3.54,+16.214, +5.652,+0.952
1532540820,+3.54,+16.325, +5.727,+0.952
1532541420,+3.54,+16.852, +5.700,+0.951
1532542020,+3.54,+16.146, +5.645,+0.952
1532542620,+3.54,+15.856, +5.580,+0.952
1532543220,+3.54,+15.573, +5.618,+0.953
1532543820,+3.54,+15.941, +5.696,+0.952
1532544420,+3.54,+15.915, +5.584,+0.952
1532545020,+3.54,+15.616, +5.567,+0.953
1532545620,+3.54,+15.625, +5.614,+0.953
1532546220,+3.54,+15.847, +5.657,+0.952
1532546820,+3.54,+16.069, +5.697,+0.952
1532547420,+3.54,+16.248, +5.693,+0.952
1532548020,+3.54,+16.189, +5.724,+0.952
1532548620,+3.54,+16.180, +5.780,+0.952
