7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530319620,+3.53,+14.635, +8.471,+0.957
1530320220,+3.53,+14.011, +8.451,+0.957
1530320820,+3.53,+13.541, +8.342,+0.958
1530321420,+3.53,+12.989, +8.269,+0.959
1530322020,+3.53,+13.270, +8.347,+0.959
1530322620,+3.53,+13.619, +8.381,+0.958
1530323220,+3.53,+13.646, +8.378,+0.958
1530323820,+3.53,+13.383, +8.384,+0.959
1530324420,+3.53,+13.515, +8.326,+0.958
1530325020,+3.53,+13.278, +8.300,+0.959
1530325620,+3.53,+13.103, +8.259,+0.959
1530326220,+3.53,+12.786, +8.249,+0.959
1530326820,+3.53,+12.733, +8.212,+0.959
1530327420,+3.53,+12.997, +8.235,+0.959
1530328020,+3.53,+12.220, +8.079,+0.960
1530328620,+3.53,+12.424, +8.109,+0.960
1530329220,+3.53,+12.636, +8.179,+0.959
1530329820,+3.53,+12.839, +8.166,+0.959
1530330420,+3.53,+12.874, +8.195,+0.959
1530331020,+3.53,+13.191, +8.288,+0.959
1530331620,+3.53,+13.436, +8.361,+0.958
1530332220,+3.52,+13.532, +8.449,+0.959
1530332820,+3.53,+13.672, +8.407,+0.958
1530333420,+3.53,+13.776, +8.387,+0.959
1530334020,+3.53,+13.663, +8.411,+0.958
1530334620,+3.53,+13.628, +8.382,+0.958
1530335220,+3.53,+13.453, +8.393,+0.958
1530335820,+3.53,+13.742, +8.332,+0.958
1530336420,+3.53,+13.916, +8.370,+0.958
1530337020,+3.53,+13.759, +8.296,+0.958
1530337620,+3.53,+13.541, +8.304,+0.958
1530338220,+3.53,+13.392, +8.297,+0.958
1530338820,+3.53,+12.945, +8.248,+0.959
1530339420,+3.53,+13.313, +8.351,+0.959
1530340020,+3.53,+13.375, +8.358,+0.958
1530340620,+3.53,+13.663, +8.333,+0.959
1530341220,+3.53,+13.576, +8.314,+0.958
1530341820,+3.53,+13.497, +8.341,+0.959
1530342420,+3.53,+13.462, +8.353,+0.959
1530343020,+3.53,+13.305, +8.252,+0.958
1530343620,+3.53,+12.777, +8.130,+0.959
1530344220,+3.53,+12.857, +8.235,+0.959
1530344820,+3.53,+12.865, +8.182,+0.959
1530345420,+3.53,+13.147, +8.203,+0.959
1530346020,+3.53,+13.191, +8.192,+0.959
1530346620,+3.53,+12.786, +8.102,+0.959
1530347220,+3.53,+12.698, +8.055,+0.959
1530347820,+3.53,+12.406, +8.080,+0.960
1530348420,+3.53,+12.442, +8.083,+0.960
1530349020,+3.53,+12.256, +8.080,+0.960
1530349620,+3.53,+12.229, +8.087,+0.960
1530350220,+3.53,+12.202, +8.128,+0.960
1530350820,+3.53,+12.149, +8.093,+0.960
1530351420,+3.53,+11.793, +7.965,+0.960
1530352020,+3.53,+11.766, +7.915,+0.960
1530352620,+3.53,+11.659, +7.892,+0.960
1530353220,+3.53,+11.587, +7.945,+0.961
1530353820,+3.53,+11.300, +7.845,+0.961
1530354420,+3.53,+11.282, +7.792,+0.961
1530355020,+3.53,+11.426, +7.898,+0.961
1530355620,+3.52,+11.201, +7.740,+0.961
1530356220,+3.53,+11.129, +7.731,+0.961
1530356820,+3.53,+10.868, +7.836,+0.961
1530357420,+3.52,+10.931, +7.760,+0.961
1530358020,+3.52,+11.066, +7.795,+0.960
1530358620,+3.53,+10.804, +7.816,+0.961
1530359220,+3.52,+11.048, +7.767,+0.960
1530359820,+3.53,+11.444, +7.875,+0.960
1530360420,+3.52,+11.766, +7.927,+0.960
1530361020,+3.52,+12.309, +7.976,+0.960
1530361620,+3.52,+13.313, +8.217,+0.959
1530362220,+3.52,+13.383, +8.234,+0.958
1530362820,+3.53,+12.953, +8.161,+0.959
1530363420,+3.52,+13.120, +8.284,+0.959
1530364020,+3.53,+14.281, +8.476,+0.958
1530364620,+3.53,+13.785, +8.309,+0.958
1530365220,+3.53,+14.246, +8.235,+0.957
1530365820,+3.53,+14.064, +8.306,+0.958
1530366420,+3.53,+13.977, +8.332,+0.958
1530367020,+3.53,+13.864, +8.287,+0.958
1530367620,+3.53,+13.942, +8.293,+0.958
1530368220,+3.53,+13.410, +8.199,+0.958
1530368820,+3.53,+13.471, +8.094,+0.958
1530369420,+3.53,+13.707, +8.206,+0.958
1530370020,+3.53,+13.103, +8.038,+0.958
1530370620,+3.53,+12.078, +7.821,+0.960
1530371220,+3.53,+11.820, +7.873,+0.961
1530371820,+3.52,+12.300, +8.025,+0.960
1530372420,+3.52,+12.380, +8.040,+0.960
1530373020,+3.53,+12.645, +8.019,+0.960
1530373620,+3.53,+12.980, +8.022,+0.959
