7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533984420,+3.55,+19.105, +6.100,+0.949
1533985020,+3.55,+19.055, +6.161,+0.949
1533985620,+3.55,+19.114, +6.253,+0.949
1533986220,+3.55,+18.862, +5.948,+0.949
1533986820,+3.55,+18.979, +6.136,+0.949
1533987420,+3.55,+18.719, +5.958,+0.949
1533988020,+3.55,+18.660, +5.812,+0.950
1533988620,+3.55,+18.635, +5.807,+0.950
1533989220,+3.54,+18.795, +6.088,+0.949
1533989820,+3.55,+18.736, +6.028,+0.949
1533990420,+3.55,+18.391, +5.750,+0.950
1533991020,+3.55,+18.399, +5.763,+0.950
1533991620,+3.55,+18.197, +5.619,+0.950
1533992220,+3.55,+18.113, +5.587,+0.950
1533992820,+3.55,+18.037, +5.531,+0.950
1533993420,+3.55,+18.096, +5.585,+0.950
1533994020,+3.55,+18.391, +5.850,+0.950
1533994620,+3.55,+18.323, +5.704,+0.950
1533995220,+3.55,+18.070, +5.465,+0.950
1533995820,+3.55,+17.995, +5.469,+0.951
1533996420,+3.55,+18.096, +5.463,+0.950
1533997020,+3.55,+18.070, +5.511,+0.950
1533997620,+3.55,+18.357, +5.609,+0.950
1533998220,+3.55,+18.542, +5.957,+0.950
1533998820,+3.54,+18.795, +5.988,+0.950
1533999420,+3.55,+18.895, +6.074,+0.949
1534000020,+3.55,+18.937, +6.107,+0.950
1534000620,+3.55,+19.240, +6.314,+0.950
1534001220,+3.55,+19.533, +6.609,+0.949
1534001820,+3.55,+19.248, +6.344,+0.949
1534002420,+3.55,+19.156, +6.208,+0.949
1534003020,+3.55,+19.055, +6.114,+0.949
1534003620,+3.55,+19.097, +6.116,+0.949
1534004220,+3.55,+19.021, +6.076,+0.949
1534004820,+3.55,+18.946, +6.095,+0.949
1534005420,+3.55,+18.795, +5.985,+0.949
1534006020,+3.55,+18.778, +6.016,+0.949
1534006620,+3.55,+18.685, +5.879,+0.949
1534007220,+3.55,+18.761, +5.981,+0.950
1534007820,+3.54,+18.736, +5.960,+0.950
1534008420,+3.55,+18.845, +6.024,+0.950
1534009020,+3.55,+18.668, +5.850,+0.949
1534009620,+3.55,+18.710, +5.837,+0.950
1534010220,+3.55,+18.744, +5.861,+0.949
1534010820,+3.55,+18.811, +5.933,+0.949
1534011420,+3.55,+18.668, +5.736,+0.949
1534012020,+3.55,+18.576, +5.734,+0.950
1534012620,+3.55,+18.551, +5.672,+0.950
1534013220,+3.55,+18.146, +5.682,+0.950
1534013820,+3.55,+18.239, +5.737,+0.950
1534014420,+3.55,+18.197, +5.684,+0.950
1534015020,+3.55,+18.028, +5.702,+0.950
1534015620,+3.55,+18.315, +5.786,+0.950
1534016220,+3.55,+18.138, +5.706,+0.950
1534016820,+3.55,+17.809, +5.560,+0.950
1534017420,+3.55,+17.530, +5.518,+0.951
1534018020,+3.55,+17.826, +5.633,+0.950
1534018620,+3.55,+17.191, +5.454,+0.951
1534019220,+3.55,+17.183, +5.451,+0.951
1534019820,+3.55,+17.792, +5.529,+0.951
1534020420,+3.55,+18.011, +5.545,+0.951
1534021020,+3.55,+18.087, +5.544,+0.950
1534021620,+3.55,+17.876, +5.575,+0.950
1534022220,+3.55,+18.096, +5.614,+0.950
1534022820,+3.55,+18.601, +5.857,+0.950
1534023420,+3.55,+18.593, +5.886,+0.950
1534024020,+3.55,+18.710, +5.967,+0.950
1534024620,+3.55,+19.181, +6.096,+0.949
1534025220,+3.55,+19.349, +6.209,+0.949
1534025820,+3.55,+19.164, +6.136,+0.949
1534026420,+3.55,+19.173, +6.169,+0.949
1534027020,+3.55,+19.223, +6.209,+0.949
1534027620,+3.55,+19.441, +6.220,+0.949
