7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534749420,+3.55,+17.488, +4.893,+0.950
1534750020,+3.55,+17.547, +4.845,+0.950
1534750620,+3.55,+16.980, +4.691,+0.950
1534751220,+3.55,+17.242, +4.788,+0.950
1534751820,+3.55,+17.293, +4.795,+0.950
1534752420,+3.55,+17.581, +4.812,+0.950
1534753020,+3.55,+17.538, +4.784,+0.949
1534753620,+3.55,+17.927, +5.019,+0.949
1534754220,+3.55,+17.902, +5.000,+0.949
1534754820,+3.55,+17.944, +5.062,+0.949
1534755420,+3.55,+18.003, +5.052,+0.949
1534756020,+3.54,+17.851, +4.903,+0.949
1534756620,+3.55,+17.843, +4.915,+0.949
1534757220,+3.55,+17.860, +4.957,+0.949
1534757820,+3.55,+17.885, +4.985,+0.949
1534758420,+3.55,+17.978, +5.022,+0.949
1534759020,+3.55,+18.096, +5.024,+0.949
1534759620,+3.55,+18.197, +5.072,+0.949
1534760220,+3.55,+18.281, +5.106,+0.949
1534760820,+3.54,+18.332, +5.230,+0.949
1534761420,+3.55,+18.534, +5.226,+0.948
1534762020,+3.55,+18.475, +5.317,+0.949
1534762620,+3.54,+18.576, +5.387,+0.948
1534763220,+3.55,+18.593, +5.401,+0.948
1534763820,+3.55,+18.736, +5.390,+0.948
1534764420,+3.54,+18.736, +5.345,+0.948
1534765020,+3.54,+18.761, +5.357,+0.948
1534765620,+3.54,+18.744, +5.291,+0.948
1534766220,+3.54,+18.601, +5.244,+0.948
1534766820,+3.55,+18.559, +5.192,+0.948
1534767420,+3.55,+18.340, +5.070,+0.948
1534768020,+3.55,+18.188, +5.073,+0.948
1534768620,+3.55,+18.163, +5.110,+0.948
1534769220,+3.55,+18.180, +5.062,+0.948
1534769820,+3.55,+18.197, +5.065,+0.948
1534770420,+3.55,+18.222, +5.060,+0.948
1534771020,+3.55,+18.290, +5.116,+0.948
1534771620,+3.55,+18.290, +5.089,+0.948
1534772220,+3.55,+18.374, +5.148,+0.948
1534772820,+3.55,+18.475, +5.105,+0.948
1534773420,+3.55,+18.382, +5.108,+0.948
1534774020,+3.55,+18.424, +5.082,+0.948
1534774620,+3.55,+18.475, +5.161,+0.948
1534775220,+3.55,+18.433, +5.135,+0.948
1534775820,+3.55,+18.298, +5.015,+0.948
1534776420,+3.55,+18.172, +4.945,+0.949
1534777020,+3.55,+18.079, +4.820,+0.949
1534777620,+3.55,+17.978, +4.864,+0.949
1534778220,+3.55,+18.070, +5.017,+0.949
1534778820,+3.55,+18.045, +4.919,+0.949
1534779420,+3.54,+17.876, +4.901,+0.949
1534780020,+3.55,+17.995, +4.893,+0.948
1534780620,+3.54,+17.792, +4.759,+0.949
1534781220,+3.55,+17.767, +4.821,+0.949
1534781820,+3.55,+17.733, +4.799,+0.949
1534782420,+3.55,+17.623, +4.807,+0.949
1534783020,+3.54,+17.505, +4.744,+0.949
1534783620,+3.55,+17.724, +4.825,+0.949
1534784220,+3.55,+17.851, +4.851,+0.949
1534784820,+3.55,+17.691, +4.746,+0.948
1534785420,+3.55,+17.631, +4.797,+0.949
1534786020,+3.54,+17.606, +4.764,+0.949
1534786620,+3.54,+17.893, +4.856,+0.948
1534787220,+3.54,+17.944, +4.875,+0.949
1534787820,+3.55,+17.691, +4.866,+0.949
1534788420,+3.54,+17.741, +4.827,+0.949
1534789020,+3.54,+17.809, +4.829,+0.949
1534789620,+3.55,+17.995, +4.935,+0.949
1534790220,+3.55,+18.096, +5.027,+0.948
1534790820,+3.55,+18.281, +5.111,+0.948
1534791420,+3.55,+18.433, +5.189,+0.948
1534792020,+3.55,+18.441, +5.203,+0.948
1534792620,+3.55,+18.433, +5.228,+0.948
1534793220,+3.55,+18.525, +5.255,+0.948
1534793820,+3.54,+18.609, +5.251,+0.948
1534794420,+3.55,+18.551, +5.276,+0.948
1534795020,+3.54,+18.626, +5.287,+0.948
1534795620,+3.54,+18.685, +5.303,+0.947
1534796220,+3.54,+18.744, +5.284,+0.948
1534796820,+3.54,+18.820, +5.291,+0.948
1534797420,+3.55,+18.786, +5.317,+0.948
1534798020,+3.54,+18.761, +5.357,+0.948
1534798620,+3.55,+18.837, +5.331,+0.948
1534799220,+3.54,+18.853, +5.329,+0.948
1534799820,+3.55,+18.895, +5.367,+0.947
1534800420,+3.54,+18.929, +5.361,+0.947
1534801020,+3.54,+18.786, +5.299,+0.947
1534801620,+3.54,+18.744, +5.316,+0.948
1534802220,+3.54,+18.727, +5.294,+0.948
1534802820,+3.55,+18.795, +5.286,+0.948
1534803420,+3.55,+18.593, +5.199,+0.948
1534804020,+3.55,+18.542, +5.142,+0.948
1534804620,+3.55,+18.298, +5.047,+0.948
1534805220,+3.55,+18.070, +4.909,+0.948
1534805820,+3.55,+18.003, +4.858,+0.949
1534806420,+3.55,+17.767, +4.765,+0.949
1534807020,+3.55,+17.572, +4.621,+0.949
1534807620,+3.55,+17.454, +4.640,+0.949
1534808220,+3.55,+17.513, +4.748,+0.949
1534808820,+3.55,+17.699, +4.824,+0.949
1534809420,+3.55,+17.699, +4.788,+0.949
1534810020,+3.55,+18.003, +4.899,+0.948
1534810620,+3.54,+17.750, +4.770,+0.949
