7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532573820,+3.54,+16.257, +5.748,+0.952
1532574420,+3.54,+16.044, +5.664,+0.952
1532575020,+3.54,+15.907, +5.587,+0.953
1532575620,+3.54,+15.967, +5.638,+0.952
1532576220,+3.54,+16.359, +5.772,+0.952
1532576820,+3.54,+16.120, +5.738,+0.952
1532577420,+3.54,+16.342, +5.820,+0.952
1532578020,+3.54,+16.316, +5.802,+0.952
1532578620,+3.54,+16.538, +5.827,+0.951
1532579220,+3.54,+16.120, +5.699,+0.952
1532579820,+3.54,+15.821, +5.745,+0.952
1532580420,+3.54,+16.240, +5.756,+0.952
1532581020,+3.54,+16.044, +5.746,+0.952
1532581620,+3.54,+15.907, +5.774,+0.952
1532582220,+3.54,+16.351, +5.774,+0.952
1532582820,+3.54,+16.342, +5.808,+0.952
1532583420,+3.54,+16.597, +5.800,+0.951
1532584020,+3.54,+16.402, +5.753,+0.951
1532584620,+3.54,+16.393, +5.739,+0.952
1532585220,+3.54,+16.223, +5.811,+0.952
1532585820,+3.54,+16.086, +5.795,+0.952
1532586420,+3.54,+16.129, +5.752,+0.952
1532587020,+3.54,+15.958, +5.700,+0.952
1532587620,+3.54,+15.830, +5.626,+0.952
1532588220,+3.54,+15.736, +5.645,+0.953
1532588820,+3.54,+15.813, +5.654,+0.953
1532589420,+3.54,+15.907, +5.606,+0.952
1532590020,+3.54,+15.933, +5.729,+0.952
1532590620,+3.54,+15.898, +5.657,+0.953
1532591220,+3.54,+15.804, +5.608,+0.952
1532591820,+3.54,+15.650, +5.612,+0.952
1532592420,+3.54,+15.719, +5.612,+0.953
1532593020,+3.54,+15.676, +5.638,+0.953
1532593620,+3.54,+15.599, +5.627,+0.953
1532594220,+3.54,+15.522, +5.608,+0.953
1532594820,+3.54,+15.685, +5.596,+0.953
1532595420,+3.54,+15.650, +5.580,+0.953
1532596020,+3.54,+15.625, +5.586,+0.953
1532596620,+3.54,+15.702, +5.651,+0.952
1532597220,+3.54,+16.069, +5.736,+0.952
1532597820,+3.54,+16.180, +5.786,+0.952
1532598420,+3.54,+16.342, +5.797,+0.952
1532599020,+3.54,+16.316, +5.739,+0.952
1532599620,+3.54,+16.197, +5.813,+0.952
1532600220,+3.54,+16.282, +5.841,+0.952
1532600820,+3.54,+16.597, +5.849,+0.951
1532601420,+3.54,+16.784, +5.770,+0.951
1532602020,+3.54,+16.767, +5.803,+0.951
1532602620,+3.54,+17.115, +5.787,+0.951
1532603220,+3.54,+16.997, +5.690,+0.951
1532603820,+3.54,+16.861, +5.709,+0.951
1532604420,+3.54,+16.895, +5.669,+0.951
1532605020,+3.54,+16.903, +5.658,+0.951
1532605620,+3.54,+16.793, +5.727,+0.951
1532606220,+3.54,+16.920, +5.735,+0.952
1532606820,+3.54,+16.980, +5.817,+0.951
1532607420,+3.54,+16.929, +5.682,+0.951
1532608020,+3.54,+16.869, +5.616,+0.951
1532608620,+3.54,+16.640, +5.530,+0.951
1532609220,+3.54,+16.546, +5.502,+0.951
1532609820,+3.54,+16.521, +5.574,+0.951
1532610420,+3.54,+16.351, +5.518,+0.951
1532611020,+3.54,+16.112, +5.471,+0.951
1532611620,+3.54,+16.248, +5.624,+0.952
1532612220,+3.54,+16.257, +5.482,+0.952
1532612820,+3.54,+16.376, +5.595,+0.951
1532613420,+3.54,+16.385, +5.584,+0.951
1532614020,+3.54,+16.844, +5.719,+0.951
1532614620,+3.54,+16.861, +5.734,+0.951
1532615220,+3.54,+16.929, +5.743,+0.951
1532615820,+3.54,+16.835, +5.676,+0.951
1532616420,+3.54,+17.005, +5.714,+0.951
1532617020,+3.54,+17.047, +5.702,+0.950
1532617620,+3.54,+16.912, +5.787,+0.950
1532618220,+3.54,+16.997, +5.828,+0.951
1532618820,+3.54,+17.081, +5.832,+0.951
1532619420,+3.54,+16.946, +5.810,+0.951
1532620020,+3.54,+16.886, +5.807,+0.951
1532620620,+3.54,+16.818, +5.798,+0.951
1532621220,+3.54,+16.869, +5.802,+0.951
1532621820,+3.54,+16.742, +5.796,+0.951
1532622420,+3.54,+21.317, +6.867,+0.949
1532623020,+3.54,+17.166, +6.576,+0.952
1532623620,+3.54,+16.912, +6.597,+0.952
1532624220,+3.54,+16.818, +6.498,+0.952
1532624820,+3.54,+17.124, +6.447,+0.952
1532625420,+3.54,+17.378, +6.524,+0.952
1532626020,+3.54,+17.615, +6.612,+0.952
1532626620,+3.54,+17.623, +6.557,+0.952
1532627220,+3.54,+17.149, +6.448,+0.952
1532627820,+3.54,+16.580, +6.345,+0.952
1532628420,+3.54,+16.742, +6.570,+0.952
1532629020,+3.54,+17.064, +6.761,+0.952
1532629620,+3.54,+17.022, +6.569,+0.952
1532630220,+3.54,+16.265, +6.424,+0.952
1532630820,+3.54,+15.967, +6.374,+0.953
1532631420,+3.54,+15.573, +6.280,+0.953
1532632020,+3.54,+15.350, +6.286,+0.953
1532632620,+3.54,+15.273, +6.256,+0.953
1532633220,+3.54,+15.367, +6.291,+0.953
1532633820,+3.54,+15.273, +6.270,+0.954
1532634420,+3.54,+15.333, +6.265,+0.954
1532635020,+3.54,+15.264, +6.237,+0.953
1532635620,+3.54,+15.187, +6.211,+0.954
