7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534604220,+3.55,+18.315, +5.280,+0.949
1534604820,+3.55,+18.382, +5.223,+0.949
1534605420,+3.55,+18.239, +5.125,+0.949
1534606020,+3.55,+18.155, +5.064,+0.949
1534606620,+3.55,+18.357, +5.260,+0.949
1534607220,+3.55,+18.374, +5.296,+0.949
1534607820,+3.55,+18.407, +5.305,+0.949
1534608420,+3.55,+18.399, +5.278,+0.949
1534609020,+3.55,+18.433, +5.286,+0.948
1534609620,+3.55,+18.702, +5.489,+0.948
1534610220,+3.55,+18.719, +5.495,+0.948
1534610820,+3.55,+18.837, +5.616,+0.948
1534611420,+3.55,+18.870, +5.610,+0.948
1534612020,+3.55,+19.080, +5.767,+0.948
1534612620,+3.55,+19.021, +5.770,+0.948
1534613220,+3.55,+18.912, +5.660,+0.948
1534613820,+3.55,+18.702, +5.586,+0.948
1534614420,+3.55,+18.752, +5.606,+0.948
1534615020,+3.55,+18.761, +5.630,+0.948
1534615620,+3.55,+18.702, +5.570,+0.948
1534616220,+3.55,+18.778, +5.568,+0.948
1534616820,+3.55,+18.879, +5.658,+0.948
1534617420,+3.55,+18.921, +5.687,+0.948
1534618020,+3.55,+18.996, +5.706,+0.948
1534618620,+3.55,+18.887, +5.624,+0.948
1534619220,+3.55,+18.635, +5.482,+0.948
1534619820,+3.55,+18.483, +5.299,+0.948
1534620420,+3.55,+18.509, +5.441,+0.948
1534621020,+3.55,+18.500, +5.470,+0.949
1534621620,+3.55,+18.483, +5.477,+0.949
1534622220,+3.55,+18.517, +5.522,+0.949
1534622820,+3.55,+18.601, +5.470,+0.948
1534623420,+3.55,+18.492, +5.418,+0.949
1534624020,+3.55,+18.492, +5.420,+0.949
1534624620,+3.55,+18.441, +5.308,+0.948
1534625220,+3.55,+18.551, +5.394,+0.949
1534625820,+3.55,+18.542, +5.455,+0.949
1534626420,+3.55,+18.626, +5.467,+0.949
1534627020,+3.55,+18.736, +5.620,+0.948
1534627620,+3.55,+18.811, +5.714,+0.948
1534628220,+3.55,+18.744, +5.603,+0.948
1534628820,+3.55,+18.694, +5.535,+0.948
1534629420,+3.55,+18.635, +5.537,+0.948
1534630020,+3.55,+18.660, +5.618,+0.948
1534630620,+3.55,+18.769, +5.667,+0.948
1534631220,+3.55,+18.542, +5.410,+0.948
1534631820,+3.55,+18.786, +5.742,+0.948
1534632420,+3.55,+18.937, +5.801,+0.948
1534633020,+3.55,+19.072, +5.856,+0.948
1534633620,+3.55,+19.198, +5.946,+0.948
1534634220,+3.55,+19.315, +5.999,+0.947
1534634820,+3.55,+19.525, +6.011,+0.947
1534635420,+3.55,+19.424, +6.002,+0.948
1534636020,+3.55,+19.164, +5.915,+0.948
1534636620,+3.55,+18.845, +5.713,+0.948
