7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531728420,+3.53,+16.801, +6.728,+0.952
1531729020,+3.53,+16.852, +6.775,+0.952
1531729620,+3.53,+16.980, +6.740,+0.952
1531730220,+3.53,+17.056, +6.717,+0.952
1531730820,+3.53,+17.047, +6.744,+0.952
1531731420,+3.53,+16.640, +6.692,+0.952
1531732020,+3.53,+16.589, +6.710,+0.952
1531732620,+3.53,+16.376, +6.658,+0.952
1531733220,+3.54,+16.129, +6.656,+0.953
1531733820,+3.54,+16.197, +6.700,+0.953
1531734420,+3.53,+16.137, +6.661,+0.953
1531735020,+3.54,+15.933, +6.576,+0.953
1531735620,+3.54,+15.796, +6.580,+0.953
1531736220,+3.53,+15.513, +6.546,+0.954
1531736820,+3.53,+15.376, +6.486,+0.953
1531737420,+3.53,+15.453, +6.526,+0.954
1531738020,+3.54,+15.213, +6.487,+0.954
1531738620,+3.54,+15.015, +6.459,+0.954
1531739220,+3.54,+15.041, +6.520,+0.954
1531739820,+3.54,+15.178, +6.465,+0.954
1531740420,+3.54,+15.530, +6.519,+0.954
1531741020,+3.54,+15.565, +6.539,+0.953
1531741620,+3.53,+15.633, +6.580,+0.953
1531742220,+3.53,+15.685, +6.536,+0.953
1531742820,+3.53,+15.556, +6.517,+0.953
1531743420,+3.53,+15.505, +6.541,+0.953
1531744020,+3.53,+15.547, +6.561,+0.954
1531744620,+3.53,+15.625, +6.577,+0.953
1531745220,+3.53,+15.547, +6.520,+0.953
1531745820,+3.53,+15.659, +6.518,+0.953
1531746420,+3.54,+15.873, +6.534,+0.953
1531747020,+3.54,+16.035, +6.605,+0.953
1531747620,+3.54,+16.112, +6.718,+0.953
1531748220,+3.53,+16.563, +6.775,+0.953
1531748820,+3.54,+16.997, +6.899,+0.952
1531749420,+3.54,+17.056, +6.917,+0.953
1531750020,+3.54,+17.437, +6.937,+0.953
1531750620,+3.53,+17.606, +6.900,+0.952
1531751220,+3.54,+17.876, +7.044,+0.952
1531751820,+3.54,+18.113, +6.969,+0.951
1531752420,+3.54,+18.172, +7.240,+0.952
1531753020,+3.54,+18.188, +6.959,+0.952
1531753620,+3.54,+18.138, +7.249,+0.952
1531754220,+3.54,+18.155, +7.239,+0.952
1531754820,+3.54,+18.104, +7.140,+0.952
1531755420,+3.54,+18.155, +7.077,+0.952
1531756020,+3.54,+18.239, +6.996,+0.952
1531756620,+3.54,+18.247, +6.919,+0.952
1531757220,+3.54,+18.424, +6.960,+0.952
1531757820,+3.54,+18.374, +7.049,+0.952
1531758420,+3.54,+18.357, +7.079,+0.952
1531759020,+3.54,+17.564, +6.995,+0.952
1531759620,+3.54,+17.013, +6.840,+0.952
1531760220,+3.54,+16.299, +6.464,+0.952
1531760820,+3.54,+15.821, +6.629,+0.954
1531761420,+3.54,+15.324, +6.607,+0.954
1531762020,+3.54,+15.453, +6.608,+0.954
1531762620,+3.54,+15.547, +6.578,+0.953
1531763220,+3.54,+15.187, +6.525,+0.954
1531763820,+3.54,+15.153, +6.564,+0.954
1531764420,+3.54,+15.453, +6.577,+0.954
1531765020,+3.54,+16.793, +6.905,+0.953
1531765620,+3.54,+15.573, +6.362,+0.952
