7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529036220,+3.52,+11.775, +8.770,+0.960
1529036820,+3.52,+11.596, +8.785,+0.960
1529037420,+3.52,+11.569, +8.839,+0.961
1529038020,+3.52,+11.686, +8.767,+0.960
1529038620,+3.52,+11.560, +8.811,+0.961
1529039220,+3.52,+11.757, +8.840,+0.960
1529039820,+3.52,+11.936, +8.790,+0.960
1529040420,+3.52,+11.918, +8.801,+0.960
1529041020,+3.52,+12.273, +8.791,+0.960
1529041620,+3.52,+12.149, +8.792,+0.959
1529042220,+3.52,+11.855, +8.817,+0.960
1529042820,+3.52,+11.953, +8.840,+0.960
1529043420,+3.52,+11.944, +8.802,+0.960
1529044020,+3.52,+11.944, +8.856,+0.960
1529044620,+3.52,+11.695, +8.734,+0.960
1529045220,+3.52,+11.614, +8.813,+0.960
1529045820,+3.52,+11.739, +8.760,+0.960
1529046420,+3.52,+11.802, +8.806,+0.960
1529047020,+3.52,+11.543, +8.829,+0.960
1529047620,+3.52,+11.748, +8.836,+0.960
1529048220,+3.52,+12.007, +8.773,+0.959
1529048820,+3.52,+11.730, +8.732,+0.960
1529049420,+3.52,+11.677, +8.736,+0.960
1529050020,+3.52,+11.462, +8.749,+0.960
1529050620,+3.52,+11.327, +8.734,+0.960
1529051220,+3.52,+11.444, +8.736,+0.960
1529051820,+3.52,+11.300, +8.694,+0.961
1529052420,+3.52,+11.156, +8.672,+0.961
1529053020,+3.52,+11.237, +8.624,+0.960
1529053620,+3.52,+11.030, +8.562,+0.960
1529054220,+3.52,+11.057, +8.595,+0.961
1529054820,+3.52,+11.012, +8.625,+0.961
1529055420,+3.52,+11.012, +8.640,+0.961
1529056020,+3.52,+11.021, +8.647,+0.960
1529056620,+3.52,+11.039, +8.653,+0.961
1529057220,+3.52,+11.219, +8.606,+0.961
1529057820,+3.52,+11.201, +8.664,+0.960
1529058420,+3.52,+11.138, +8.609,+0.960
1529059020,+3.52,+11.039, +8.585,+0.961
1529059620,+3.52,+11.021, +8.605,+0.961
1529060220,+3.52,+11.093, +8.596,+0.960
1529060820,+3.52,+11.354, +8.652,+0.960
1529061420,+3.52,+11.273, +8.584,+0.960
1529062020,+3.52,+11.273, +8.559,+0.960
1529062620,+3.52,+11.228, +8.511,+0.960
1529063220,+3.52,+11.264, +8.555,+0.960
1529063820,+3.52,+11.237, +8.537,+0.960
1529064420,+3.52,+11.156, +8.541,+0.960
1529065020,+3.52,+11.147, +8.581,+0.961
1529065620,+3.52,+11.237, +8.579,+0.960
1529066220,+3.52,+11.066, +8.579,+0.960
1529066820,+3.52,+11.057, +8.624,+0.960
1529067420,+3.52,+11.102, +8.610,+0.960
1529068020,+3.52,+11.156, +8.586,+0.960
1529068620,+3.52,+11.174, +8.612,+0.960
