7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530928620,+3.53,+13.340, +7.393,+0.958
1530929220,+3.53,+12.777, +7.407,+0.959
1530929820,+3.53,+12.751, +7.380,+0.959
1530930420,+3.53,+12.751, +7.388,+0.959
1530931020,+3.53,+13.050, +7.368,+0.959
1530931620,+3.53,+13.006, +7.177,+0.959
1530932220,+3.53,+12.945, +7.258,+0.959
1530932820,+3.53,+12.821, +7.196,+0.959
1530933420,+3.53,+12.680, +7.137,+0.960
1530934020,+3.53,+12.689, +7.207,+0.959
1530934620,+3.53,+12.980, +7.267,+0.959
1530935220,+3.53,+12.680, +7.067,+0.959
1530935820,+3.53,+12.601, +7.095,+0.959
1530936420,+3.53,+12.716, +7.140,+0.959
1530937020,+3.53,+12.848, +7.150,+0.959
1530937620,+3.53,+12.874, +7.198,+0.959
1530938220,+3.53,+12.777, +7.132,+0.959
1530938820,+3.53,+12.724, +7.195,+0.959
1530939420,+3.53,+12.707, +7.216,+0.959
1530940020,+3.53,+13.006, +7.246,+0.959
1530940620,+3.53,+13.094, +7.179,+0.958
1530941220,+3.53,+12.760, +7.104,+0.959
1530941820,+3.53,+13.410, +7.322,+0.958
1530942420,+3.53,+13.689, +7.353,+0.958
1530943020,+3.53,+13.602, +7.243,+0.957
1530943620,+3.53,+13.392, +7.252,+0.958
1530944220,+3.53,+13.243, +7.191,+0.959
1530944820,+3.53,+13.759, +7.426,+0.958
1530945420,+3.53,+14.237, +7.446,+0.957
1530946020,+3.53,+14.376, +7.466,+0.957
1530946620,+3.53,+14.350, +7.431,+0.957
1530947220,+3.53,+14.549, +7.466,+0.957
1530947820,+3.53,+14.454, +7.457,+0.957
1530948420,+3.53,+14.696, +7.549,+0.957
1530949020,+3.53,+14.963, +7.545,+0.957
1530949620,+3.53,+15.187, +7.579,+0.956
1530950220,+3.53,+15.281, +7.606,+0.956
1530950820,+3.53,+15.487, +7.596,+0.956
1530951420,+3.53,+15.607, +7.608,+0.956
1530952020,+3.53,+15.736, +7.653,+0.956
1530952620,+3.53,+15.770, +7.676,+0.956
1530953220,+3.53,+15.667, +7.639,+0.956
1530953820,+3.53,+15.427, +7.603,+0.956
1530954420,+3.53,+15.144, +7.541,+0.956
1530955020,+3.53,+14.912, +7.509,+0.956
1530955620,+3.53,+14.886, +7.472,+0.956
1530956220,+3.53,+14.791, +7.473,+0.957
1530956820,+3.53,+14.609, +7.446,+0.957
1530957420,+3.53,+14.497, +7.458,+0.957
1530958020,+3.53,+14.506, +7.433,+0.957
1530958620,+3.53,+14.601, +7.481,+0.957
1530959220,+3.53,+14.687, +7.418,+0.957
1530959820,+3.53,+14.523, +7.438,+0.957
1530960420,+3.53,+14.488, +7.408,+0.957
1530961020,+3.53,+14.566, +7.440,+0.957
1530961620,+3.53,+14.471, +7.418,+0.957
1530962220,+3.53,+14.159, +7.284,+0.957
1530962820,+3.53,+13.820, +7.232,+0.958
1530963420,+3.53,+13.576, +7.278,+0.958
1530964020,+3.53,+13.392, +7.232,+0.958
1530964620,+3.53,+13.234, +7.202,+0.959
1530965220,+3.53,+13.296, +7.129,+0.958
1530965820,+3.53,+13.375, +7.152,+0.959
1530966420,+3.53,+13.558, +7.234,+0.958
1530967020,+3.53,+13.515, +7.243,+0.958
1530967620,+3.53,+13.637, +7.242,+0.958
1530968220,+3.53,+13.576, +7.346,+0.958
1530968820,+3.53,+13.550, +7.405,+0.958
1530969420,+3.53,+13.654, +7.398,+0.958
1530970020,+3.53,+13.985, +7.296,+0.958
1530970620,+3.53,+13.855, +7.337,+0.958
1530971220,+3.53,+13.994, +7.298,+0.957
1530971820,+3.53,+14.176, +7.368,+0.958
1530972420,+3.53,+14.376, +7.377,+0.957
1530973020,+3.53,+14.289, +7.424,+0.957
1530973620,+3.53,+14.281, +7.373,+0.957
1530974220,+3.53,+14.315, +7.478,+0.957
1530974820,+3.53,+14.359, +7.551,+0.957
1530975420,+3.53,+14.558, +7.541,+0.957
1530976020,+3.53,+14.825, +7.557,+0.957
1530976620,+3.53,+15.092, +7.542,+0.957
1530977220,+3.53,+15.178, +7.535,+0.956
1530977820,+3.53,+15.110, +7.537,+0.956
1530978420,+3.53,+15.273, +7.547,+0.956
1530979020,+3.53,+15.462, +7.631,+0.956
1530979620,+3.53,+15.590, +7.605,+0.956
1530980220,+3.53,+15.513, +7.616,+0.956
1530980820,+3.53,+15.685, +7.644,+0.956
1530981420,+3.53,+15.710, +7.635,+0.956
1530982020,+3.53,+15.744, +7.613,+0.956
1530982620,+3.53,+15.127, +7.461,+0.956
