7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529207520,+3.48, +5.115,+11.390,+0.996
1529208120,+3.48, +5.235,+11.337,+0.995
1529208720,+3.48, +5.135,+11.385,+0.995
1529209320,+3.48, +5.185,+11.362,+0.995
1529209920,+3.48, +5.155,+11.372,+0.995
1529210520,+3.48, +5.175,+11.369,+0.995
1529211120,+3.48, +5.205,+11.361,+0.995
1529211720,+3.48, +5.155,+11.396,+0.995
1529212320,+3.48, +5.245,+11.346,+0.995
1529212920,+3.48, +5.215,+11.385,+0.995
1529213520,+3.48, +5.324,+11.347,+0.995
1529214120,+3.48, +5.235,+11.394,+0.995
1529214720,+3.48, +5.185,+11.388,+0.995
1529215320,+3.48, +5.205,+11.385,+0.995
1529215920,+3.48, +5.245,+11.366,+0.995
1529216520,+3.48, +5.195,+11.368,+0.995
1529217120,+3.48, +5.165,+11.390,+0.996
1529217720,+3.48, +5.205,+11.376,+0.996
1529218320,+3.48, +5.195,+11.377,+0.995
1529218920,+3.48, +5.215,+11.375,+0.996
1529219520,+3.48, +5.284,+11.327,+0.995
1529220120,+3.48, +5.195,+11.335,+0.995
1529220720,+3.48, +5.165,+11.322,+0.995
1529221320,+3.48, +5.085,+11.367,+0.996
1529221920,+3.48, +5.135,+11.318,+0.995
1529222520,+3.48, +5.155,+11.323,+0.995
1529223120,+3.48, +5.155,+11.315,+0.995
1529223720,+3.48, +5.105,+11.350,+0.995
1529224320,+3.48, +5.135,+11.322,+0.995
1529224920,+3.48, +5.135,+11.326,+0.996
1529225520,+3.48, +5.135,+11.353,+0.996
1529226120,+3.48, +5.125,+11.360,+0.995
1529226720,+3.48, +5.185,+11.348,+0.995
1529227320,+3.48, +5.205,+11.323,+0.995
1529227920,+3.48, +5.115,+11.358,+0.995
1529228520,+3.48, +5.145,+11.350,+0.995
1529229120,+3.48, +5.135,+11.335,+0.995
1529229720,+3.48, +5.085,+11.354,+0.995
1529230320,+3.48, +5.095,+11.356,+0.996
1529230920,+3.48, +5.135,+11.346,+0.996
1529231520,+3.48, +5.135,+11.324,+0.996
1529232120,+3.48, +5.115,+11.312,+0.995
1529232720,+3.48, +5.105,+11.310,+0.995
1529233320,+3.48, +5.105,+11.298,+0.995
1529233920,+3.48, +5.135,+11.293,+0.995
1529234520,+3.48, +5.135,+11.291,+0.995
1529235120,+3.48, +5.135,+11.295,+0.995
1529235720,+3.48, +5.115,+11.311,+0.995
1529236320,+3.48, +5.115,+11.292,+0.995
1529236920,+3.48, +5.085,+11.322,+0.995
1529237520,+3.48, +5.056,+11.336,+0.996
1529238120,+3.48, +5.125,+11.310,+0.995
1529238720,+3.48, +5.095,+11.315,+0.995
1529239320,+3.48, +5.076,+11.311,+0.995
1529239920,+3.48, +5.095,+11.313,+0.996
1529240520,+3.48, +5.115,+11.291,+0.995
1529241120,+3.48, +5.215,+11.245,+0.995
1529241720,+3.48, +5.155,+11.340,+0.995
1529242320,+3.48, +5.145,+11.374,+0.996
1529242920,+3.48, +5.095,+11.404,+0.996
