7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529115720,+3.48, +5.175,+11.411,+0.996
1529116320,+3.48, +5.225,+11.366,+0.995
1529116920,+3.48, +5.215,+11.368,+0.995
1529117520,+3.48, +5.195,+11.388,+0.996
1529118120,+3.48, +5.195,+11.380,+0.995
1529118720,+3.48, +5.205,+11.414,+0.995
1529119320,+3.48, +5.145,+11.411,+0.996
1529119920,+3.48, +5.155,+11.415,+0.996
1529120520,+3.48, +5.205,+11.438,+0.995
1529121120,+3.48, +5.284,+11.419,+0.996
1529121720,+3.48, +5.225,+11.432,+0.995
1529122320,+3.48, +5.245,+11.413,+0.995
1529122920,+3.48, +5.235,+11.377,+0.995
1529123520,+3.48, +5.205,+11.413,+0.995
1529124120,+3.48, +5.275,+11.428,+0.996
1529124720,+3.48, +5.384,+11.452,+0.995
1529125320,+3.48, +5.364,+11.479,+0.995
1529125920,+3.48, +5.394,+11.486,+0.996
1529126520,+3.48, +5.394,+11.484,+0.996
1529127120,+3.48, +5.443,+11.451,+0.995
1529127720,+3.48, +5.354,+11.480,+0.995
1529128320,+3.48, +5.354,+11.512,+0.996
1529128920,+3.48, +5.334,+11.499,+0.995
1529129520,+3.48, +5.413,+11.472,+0.996
1529130120,+3.48, +5.394,+11.479,+0.995
1529130720,+3.48, +5.344,+11.490,+0.995
1529131320,+3.48, +5.294,+11.490,+0.995
1529131920,+3.48, +5.324,+11.494,+0.996
1529132520,+3.48, +5.413,+11.457,+0.995
1529133120,+3.48, +5.413,+11.489,+0.995
1529133720,+3.48, +5.384,+11.499,+0.996
1529134320,+3.48, +5.443,+11.470,+0.996
1529134920,+3.48, +5.423,+11.458,+0.995
1529135520,+3.48, +5.334,+11.473,+0.995
1529136120,+3.48, +5.364,+11.466,+0.995
1529136720,+3.48, +5.275,+11.502,+0.996
1529137320,+3.48, +5.284,+11.459,+0.995
1529137920,+3.48, +5.334,+11.447,+0.995
1529138520,+3.48, +5.324,+11.482,+0.996
1529139120,+3.48, +5.463,+11.463,+0.996
1529139720,+3.48, +5.483,+11.472,+0.996
1529140320,+3.48, +5.463,+11.475,+0.996
1529140920,+3.48, +5.502,+11.473,+0.996
1529141520,+3.48, +5.493,+11.444,+0.995
1529142120,+3.48, +5.403,+11.478,+0.996
1529142720,+3.48, +5.522,+11.458,+0.995
1529143320,+3.48, +5.522,+11.480,+0.996
1529143920,+3.48, +5.522,+11.506,+0.995
1529144520,+3.48, +5.552,+11.476,+0.996
1529145120,+3.48, +5.512,+11.487,+0.996
1529145720,+3.48, +5.423,+11.505,+0.995
1529146320,+3.48, +5.483,+11.461,+0.995
1529146920,+3.48, +5.542,+11.427,+0.995
1529147520,+3.48, +5.512,+11.452,+0.995
1529148120,+3.48, +5.433,+11.489,+0.996
1529148720,+3.48, +5.413,+11.467,+0.996
1529149320,+3.48, +5.384,+11.448,+0.996
1529149920,+3.48, +5.453,+11.442,+0.996
1529150520,+3.48, +5.384,+11.447,+0.995
1529151120,+3.48, +5.324,+11.453,+0.995
1529151720,+3.48, +5.284,+11.485,+0.995
1529152320,+3.48, +5.304,+11.475,+0.996
1529152920,+3.48, +5.284,+11.461,+0.995
1529153520,+3.48, +5.225,+11.458,+0.995
1529154120,+3.48, +5.195,+11.433,+0.995
1529154720,+3.48, +5.115,+11.417,+0.995
1529155320,+3.48, +5.145,+11.380,+0.995
1529155920,+3.48, +5.165,+11.377,+0.996
