7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532925720,+3.48, +5.877,+10.720,+0.996
1532926320,+3.48, +5.896,+10.729,+0.996
1532926920,+3.48, +5.896,+10.729,+0.996
1532927520,+3.48, +5.887,+10.715,+0.996
1532928120,+3.48, +5.808,+10.760,+0.997
1532928720,+3.48, +5.847,+10.738,+0.996
1532929320,+3.48, +5.887,+10.701,+0.996
1532929920,+3.48, +5.759,+10.766,+0.996
1532930520,+3.48, +5.828,+10.702,+0.996
1532931120,+3.48, +5.808,+10.703,+0.996
1532931720,+3.48, +5.779,+10.657,+0.996
1532932320,+3.48, +5.710,+10.671,+0.996
1532932920,+3.48, +5.808,+10.652,+0.996
1532933520,+3.48, +5.788,+10.667,+0.996
1532934120,+3.48, +5.857,+10.643,+0.996
1532934720,+3.48, +5.788,+10.654,+0.996
1532935320,+3.48, +5.808,+10.607,+0.996
1532935920,+3.48, +5.690,+10.662,+0.996
1532936520,+3.48, +5.700,+10.545,+0.996
1532937120,+3.48, +5.690,+10.556,+0.996
1532937720,+3.48, +5.660,+10.513,+0.996
1532938320,+3.48, +5.651,+10.484,+0.996
1532938920,+3.48, +5.660,+10.462,+0.996
1532939520,+3.48, +5.631,+10.451,+0.996
1532940120,+3.48, +5.651,+10.491,+0.996
1532940720,+3.48, +5.651,+10.457,+0.996
1532941320,+3.48, +5.720,+10.444,+0.996
1532941920,+3.48, +5.720,+10.467,+0.996
1532942520,+3.48, +5.601,+10.544,+0.996
1532943120,+3.48, +5.729,+10.489,+0.996
1532943720,+3.48, +5.690,+10.488,+0.996
1532944320,+3.48, +5.670,+10.480,+0.996
1532944920,+3.48, +5.690,+10.451,+0.996
1532945520,+3.48, +5.710,+10.434,+0.996
1532946120,+3.48, +5.749,+10.429,+0.996
1532946720,+3.48, +5.749,+10.457,+0.996
1532947320,+3.48, +5.788,+10.568,+0.996
1532947920,+3.48, +5.906,+10.636,+0.996
1532948520,+3.48, +5.916,+10.705,+0.996
1532949120,+3.48, +5.906,+10.677,+0.996
1532949720,+3.48, +5.828,+10.639,+0.996
1532950320,+3.48, +5.798,+10.595,+0.995
1532950920,+3.48, +5.759,+10.605,+0.996
1532951520,+3.48, +5.769,+10.597,+0.996
1532952120,+3.48, +5.818,+10.567,+0.996
1532952720,+3.48, +5.818,+10.564,+0.996
1532953320,+3.48, +5.798,+10.598,+0.996
1532953920,+3.48, +5.838,+10.575,+0.996
1532954520,+3.48, +5.828,+10.586,+0.996
1532955120,+3.48, +5.798,+10.610,+0.996
1532955720,+3.48, +5.749,+10.659,+0.996
1532956320,+3.48, +5.847,+10.647,+0.997
1532956920,+3.48, +5.828,+10.673,+0.996
1532957520,+3.48, +5.828,+10.715,+0.996
1532958120,+3.48, +5.857,+10.734,+0.996
1532958720,+3.48, +5.847,+10.708,+0.996
1532959320,+3.48, +5.887,+10.736,+0.996
1532959920,+3.48, +5.916,+10.724,+0.996
1532960520,+3.48, +5.955,+10.710,+0.996
1532961120,+3.48, +5.877,+10.748,+0.996
1532961720,+3.48, +5.887,+10.744,+0.997
1532962320,+3.48, +5.896,+10.714,+0.996
1532962920,+3.48, +5.867,+10.741,+0.996
1532963520,+3.48, +5.857,+10.751,+0.996
1532964120,+3.48, +5.916,+10.724,+0.996
1532964720,+3.48, +5.877,+10.745,+0.996
1532965320,+3.48, +5.906,+10.732,+0.996
1532965920,+3.48, +5.887,+10.749,+0.996
1532966520,+3.48, +5.896,+10.736,+0.996
1532967120,+3.48, +5.887,+10.778,+0.996
1532967720,+3.48, +5.906,+10.768,+0.996
1532968320,+3.48, +5.916,+10.777,+0.996
1532968920,+3.48, +5.867,+10.800,+0.996
1532969520,+3.48, +5.887,+10.781,+0.996
1532970120,+3.48, +5.877,+10.761,+0.996
1532970720,+3.48, +5.808,+10.780,+0.996
1532971320,+3.48, +5.857,+10.763,+0.996
1532971920,+3.48, +5.945,+10.738,+0.996
1532972520,+3.48, +5.945,+10.797,+0.996
1532973120,+3.48, +5.994,+10.811,+0.996
1532973720,+3.48, +5.955,+10.825,+0.996
1532974320,+3.48, +5.955,+10.810,+0.996
1532974920,+3.48, +5.936,+10.810,+0.996
1532975520,+3.48, +5.896,+10.813,+0.996
1532976120,+3.48, +5.906,+10.772,+0.996
1532976720,+3.48, +5.896,+10.779,+0.996
1532977320,+3.48, +5.857,+10.723,+0.996
1532977920,+3.48, +5.906,+10.746,+0.996
1532978520,+3.48, +5.945,+10.791,+0.996
1532979120,+3.48, +5.965,+10.797,+0.996
1532979720,+3.48, +5.887,+10.719,+0.996
1532980320,+3.48, +5.779,+10.650,+0.996
1532980920,+3.48, +5.798,+10.667,+0.996
1532981520,+3.48, +5.769,+10.628,+0.996
1532982120,+3.48, +5.749,+10.645,+0.996
1532982720,+3.48, +5.877,+10.755,+0.996
1532983320,+3.48, +5.896,+10.786,+0.996
1532983920,+3.48, +5.877,+10.782,+0.996
