7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534578120,+3.48, +5.759, +9.960,+0.996
1534578720,+3.48, +5.690, +9.987,+0.996
1534579320,+3.48, +5.690,+10.004,+0.997
1534579920,+3.48, +5.690, +9.997,+0.997
1534580520,+3.48, +5.641, +9.991,+0.997
1534581120,+3.48, +5.690, +9.949,+0.996
1534581720,+3.48, +5.680, +9.970,+0.997
1534582320,+3.48, +5.759,+10.089,+0.997
1534582920,+3.48, +5.749,+10.019,+0.996
1534583520,+3.48, +5.690, +9.999,+0.996
1534584120,+3.48, +5.641, +9.979,+0.997
1534584720,+3.48, +5.690,+10.004,+0.996
1534585320,+3.48, +5.641,+10.059,+0.997
1534585920,+3.48, +5.779,+10.031,+0.996
1534586520,+3.48, +5.700,+10.062,+0.997
1534587120,+3.48, +5.710,+10.056,+0.996
1534587720,+3.48, +5.710,+10.037,+0.996
1534588320,+3.48, +5.788,+10.061,+0.996
1534588920,+3.48, +5.739,+10.099,+0.997
1534589520,+3.48, +5.690,+10.064,+0.996
1534590120,+3.48, +5.601,+10.093,+0.997
1534590720,+3.48, +5.749,+10.020,+0.997
1534591320,+3.48, +5.651,+10.062,+0.997
1534591920,+3.48, +5.720,+10.065,+0.997
1534592520,+3.48, +5.749,+10.063,+0.997
1534593120,+3.48, +5.739,+10.087,+0.997
1534593720,+3.48, +5.769,+10.084,+0.997
1534594320,+3.48, +5.720,+10.051,+0.996
1534594920,+3.48, +5.710,+10.042,+0.997
1534595520,+3.48, +5.670,+10.036,+0.997
1534596120,+3.48, +5.611, +9.956,+0.997
1534596720,+3.48, +5.611, +9.861,+0.996
1534597320,+3.48, +5.562, +9.858,+0.997
1534597920,+3.48, +5.542, +9.832,+0.997
1534598520,+3.48, +5.591, +9.829,+0.997
1534599120,+3.48, +5.581, +9.825,+0.997
1534599720,+3.48, +5.601, +9.787,+0.997
1534600320,+3.48, +5.581, +9.812,+0.996
1534600920,+3.48, +5.591, +9.845,+0.997
1534601520,+3.48, +5.670, +9.796,+0.996
1534602120,+3.48, +5.522, +9.899,+0.997
1534602720,+3.48, +5.611, +9.891,+0.997
1534603320,+3.48, +5.680, +9.881,+0.997
1534603920,+3.48, +5.621, +9.886,+0.997
1534604520,+3.48, +5.631, +9.894,+0.997
1534605120,+3.48, +5.680, +9.948,+0.997
1534605720,+3.48, +5.621,+10.020,+0.997
1534606320,+3.48, +5.660,+10.073,+0.997
1534606920,+3.48, +5.798,+10.190,+0.996
1534607520,+3.48, +5.906,+10.224,+0.996
1534608120,+3.48, +5.798,+10.197,+0.996
1534608720,+3.48, +5.769,+10.043,+0.997
1534609320,+3.48, +5.788,+10.145,+0.996
1534609920,+3.48, +5.729,+10.052,+0.996
1534610520,+3.48, +5.720,+10.040,+0.997
1534611120,+3.48, +5.680,+10.018,+0.997
1534611720,+3.48, +5.651,+10.009,+0.997
1534612320,+3.48, +5.670,+10.012,+0.997
1534612920,+3.48, +5.631,+10.046,+0.997
1534613520,+3.48, +5.660,+10.019,+0.997
1534614120,+3.48, +5.700,+10.010,+0.997
1534614720,+3.48, +5.641,+10.019,+0.997
1534615320,+3.48, +5.710,+10.009,+0.996
1534615920,+3.48, +5.720,+10.016,+0.997
1534616520,+3.48, +5.690,+10.054,+0.997
1534617120,+3.48, +5.700,+10.033,+0.997
1534617720,+3.48, +5.670,+10.038,+0.997
1534618320,+3.48, +5.690,+10.027,+0.997
1534618920,+3.48, +5.631,+10.052,+0.996
1534619520,+3.48, +5.739,+10.029,+0.997
1534620120,+3.48, +5.631,+10.066,+0.997
1534620720,+3.48, +5.611,+10.060,+0.997
1534621320,+3.48, +5.680,+10.007,+0.997
1534621920,+3.48, +5.700, +9.995,+0.997
1534622520,+3.48, +5.660, +9.984,+0.997
1534623120,+3.48, +5.660, +9.984,+0.997
1534623720,+3.48, +5.641, +9.915,+0.996
1534624320,+3.48, +5.651, +9.889,+0.997
1534624920,+3.48, +5.611, +9.903,+0.997
1534625520,+3.48, +5.591, +9.915,+0.997
1534626120,+3.48, +5.651, +9.889,+0.997
1534626720,+3.48, +5.651, +9.903,+0.996
1534627320,+3.48, +5.631,+10.066,+0.997
1534627920,+3.48, +5.710,+10.039,+0.996
1534628520,+3.48, +5.631,+10.083,+0.997
1534629120,+3.48, +5.690,+10.052,+0.997
1534629720,+3.48, +5.680,+10.062,+0.997
1534630320,+3.48, +5.749,+10.042,+0.996
1534630920,+3.48, +5.700,+10.103,+0.997
1534631520,+3.48, +5.759,+10.072,+0.996
1534632120,+3.48, +5.651,+10.050,+0.997
1534632720,+3.48, +5.641,+10.053,+0.996
1534633320,+3.48, +5.690,+10.075,+0.997
1534633920,+3.48, +5.690,+10.049,+0.997
1534634520,+3.48, +5.621,+10.067,+0.997
1534635120,+3.48, +5.720,+10.013,+0.997
1534635720,+3.48, +5.739,+10.046,+0.997
1534636320,+3.48, +5.749,+10.036,+0.997
1534636920,+3.48, +5.690,+10.044,+0.997
