7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532758320,+3.48, +5.749,+10.718,+0.996
1532758920,+3.48, +5.729,+10.715,+0.996
1532759520,+3.48, +5.808,+10.703,+0.996
1532760120,+3.48, +5.710,+10.749,+0.996
1532760720,+3.48, +5.700,+10.746,+0.997
1532761320,+3.48, +5.759,+10.757,+0.996
1532761920,+3.48, +5.798,+10.752,+0.997
1532762520,+3.48, +5.808,+10.716,+0.996
1532763120,+3.48, +5.818,+10.708,+0.996
1532763720,+3.48, +5.700,+10.720,+0.996
1532764320,+3.48, +5.769,+10.690,+0.996
1532764920,+3.48, +5.720,+10.764,+0.996
1532765520,+3.48, +5.779,+10.745,+0.996
1532766120,+3.48, +5.759,+10.751,+0.996
1532766720,+3.48, +5.818,+10.717,+0.996
1532767320,+3.48, +5.798,+10.737,+0.996
1532767920,+3.48, +5.798,+10.726,+0.996
1532768520,+3.48, +5.779,+10.745,+0.996
1532769120,+3.48, +5.818,+10.720,+0.996
1532769720,+3.48, +5.798,+10.719,+0.996
1532770320,+3.48, +5.838,+10.702,+0.996
1532770920,+3.48, +5.769,+10.760,+0.996
1532771520,+3.48, +5.798,+10.737,+0.996
1532772120,+3.48, +5.838,+10.719,+0.996
1532772720,+3.48, +5.798,+10.724,+0.996
1532773320,+3.48, +5.788,+10.729,+0.996
1532773920,+3.48, +5.798,+10.726,+0.996
1532774520,+3.48, +5.818,+10.713,+0.996
1532775120,+3.48, +5.857,+10.723,+0.996
1532775720,+3.48, +5.847,+10.747,+0.996
1532776320,+3.48, +5.808,+10.706,+0.996
1532776920,+3.48, +5.779,+10.701,+0.996
1532777520,+3.48, +5.769,+10.699,+0.996
1532778120,+3.48, +5.739,+10.711,+0.996
1532778720,+3.48, +5.739,+10.698,+0.996
1532779320,+3.48, +5.700,+10.702,+0.996
1532779920,+3.48, +5.710,+10.680,+0.996
1532780520,+3.48, +5.720,+10.682,+0.996
1532781120,+3.48, +5.798,+10.729,+0.996
1532781720,+3.48, +5.818,+10.761,+0.996
1532782320,+3.48, +5.887,+10.754,+0.996
1532782920,+3.48, +5.916,+10.724,+0.996
1532783520,+3.48, +5.877,+10.740,+0.996
1532784120,+3.48, +5.887,+10.735,+0.996
1532784720,+3.48, +5.867,+10.671,+0.995
1532785320,+3.48, +5.788,+10.676,+0.996
1532785920,+3.48, +5.838,+10.641,+0.996
1532786520,+3.48, +5.818,+10.727,+0.997
1532787120,+3.48, +5.798,+10.728,+0.996
1532787720,+3.48, +5.759,+10.683,+0.997
1532788320,+3.48, +5.798,+10.595,+0.996
1532788920,+3.48, +5.818,+10.541,+0.996
1532789520,+3.48, +5.769,+10.478,+0.996
1532790120,+3.48, +5.749,+10.509,+0.996
1532790720,+3.48, +5.710,+10.572,+0.996
1532791320,+3.48, +5.759,+10.681,+0.996
1532791920,+3.48, +5.828,+10.704,+0.996
1532792520,+3.48, +5.847,+10.785,+0.996
1532793120,+3.48, +5.926,+10.777,+0.996
1532793720,+3.48, +5.877,+10.781,+0.996
1532794320,+3.48, +5.818,+10.736,+0.996
1532794920,+3.48, +5.759,+10.693,+0.996
1532795520,+3.48, +5.828,+10.650,+0.996
1532796120,+3.48, +5.779,+10.658,+0.996
1532796720,+3.48, +5.749,+10.672,+0.996
1532797320,+3.48, +5.828,+10.632,+0.996
1532797920,+3.48, +5.818,+10.645,+0.997
1532798520,+3.48, +5.769,+10.647,+0.996
1532799120,+3.48, +5.818,+10.672,+0.996
1532799720,+3.48, +5.788,+10.692,+0.996
1532800320,+3.48, +5.867,+10.609,+0.996
1532800920,+3.48, +5.769,+10.602,+0.996
1532801520,+3.48, +5.779,+10.610,+0.996
1532802120,+3.48, +5.798,+10.582,+0.996
1532802720,+3.48, +5.788,+10.583,+0.996
1532803320,+3.48, +5.749,+10.623,+0.996
1532803920,+3.48, +5.896,+10.614,+0.995
1532804520,+3.48, +5.877,+10.646,+0.996
1532805120,+3.48, +5.808,+10.718,+0.996
1532805720,+3.48, +5.857,+10.662,+0.996
1532806320,+3.48, +5.818,+10.701,+0.996
1532806920,+3.48, +5.769,+10.711,+0.996
1532807520,+3.48, +5.759,+10.731,+0.996
1532808120,+3.48, +5.798,+10.732,+0.996
1532808720,+3.48, +5.788,+10.748,+0.996
1532809320,+3.48, +5.867,+10.718,+0.996
1532809920,+3.48, +5.769,+10.768,+0.996
