7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532176920,+3.48, +5.808,+10.892,+0.996
1532177520,+3.48, +5.906,+10.806,+0.996
1532178120,+3.48, +5.955,+10.787,+0.996
1532178720,+3.48, +5.916,+10.837,+0.995
1532179320,+3.48, +5.916,+10.839,+0.995
1532179920,+3.48, +5.798,+10.900,+0.996
1532180520,+3.48, +5.808,+10.859,+0.996
1532181120,+3.48, +5.838,+10.909,+0.996
1532181720,+3.48, +5.818,+10.902,+0.996
1532182320,+3.48, +5.759,+10.873,+0.996
1532182920,+3.48, +5.828,+10.865,+0.996
1532183520,+3.48, +5.749,+10.820,+0.996
1532184120,+3.48, +5.759,+10.797,+0.996
1532184720,+3.48, +5.690,+10.876,+0.996
1532185320,+3.48, +5.788,+10.912,+0.996
1532185920,+3.48, +5.808,+10.922,+0.996
1532186520,+3.48, +5.965,+10.912,+0.996
1532187120,+3.48, +5.945,+10.914,+0.996
1532187720,+3.48, +5.945,+10.904,+0.996
1532188320,+3.48, +5.965,+10.908,+0.996
1532188920,+3.48, +5.965,+10.901,+0.996
1532189520,+3.48, +5.828,+10.938,+0.996
1532190120,+3.48, +5.769,+10.874,+0.996
1532190720,+3.48, +5.828,+10.882,+0.996
1532191320,+3.48, +5.828,+10.868,+0.996
1532191920,+3.48, +5.818,+10.877,+0.995
1532192520,+3.48, +5.779,+10.872,+0.996
1532193120,+3.48, +5.788,+10.844,+0.996
1532193720,+3.48, +5.749,+10.875,+0.996
1532194320,+3.48, +5.739,+10.868,+0.996
1532194920,+3.48, +5.818,+10.920,+0.996
1532195520,+3.48, +5.759,+10.883,+0.996
1532196120,+3.48, +5.838,+10.938,+0.996
1532196720,+3.48, +5.945,+10.866,+0.996
1532197320,+3.48, +5.945,+10.915,+0.996
1532197920,+3.48, +6.024,+10.892,+0.996
1532198520,+3.48, +5.975,+10.922,+0.996
1532199120,+3.48, +5.867,+10.930,+0.995
1532199720,+3.48, +5.936,+10.902,+0.996
1532200320,+3.48, +5.965,+10.866,+0.996
1532200920,+3.48, +5.906,+10.884,+0.996
