7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536072720,+3.48, +6.210, +9.899,+0.997
1536073320,+3.48, +6.122, +9.968,+0.997
1536073920,+3.48, +6.229, +9.930,+0.997
1536074520,+3.48, +6.171, +9.960,+0.997
1536075120,+3.48, +6.151, +9.966,+0.997
1536075720,+3.48, +6.112, +9.983,+0.997
1536076320,+3.48, +6.219, +9.954,+0.997
1536076920,+3.48, +6.180, +9.965,+0.997
1536077520,+3.48, +6.297, +9.960,+0.997
1536078120,+3.48, +6.249, +9.971,+0.997
1536078720,+3.48, +6.200,+10.011,+0.997
1536079320,+3.48, +6.336, +9.956,+0.997
1536079920,+3.48, +6.307, +9.971,+0.997
1536080520,+3.48, +6.317, +9.947,+0.997
1536081120,+3.48, +6.336, +9.918,+0.997
1536081720,+3.48, +6.317, +9.874,+0.997
1536082320,+3.48, +6.375, +9.934,+0.997
1536082920,+3.48, +6.307, +9.895,+0.997
1536083520,+3.48, +6.336, +9.845,+0.997
1536084120,+3.48, +6.249, +9.895,+0.997
1536084720,+3.48, +6.239, +9.839,+0.997
1536085320,+3.48, +6.210, +9.824,+0.997
1536085920,+3.48, +6.210, +9.859,+0.997
1536086520,+3.48, +6.258, +9.856,+0.997
1536087120,+3.48, +6.365, +9.817,+0.997
1536087720,+3.48, +6.356, +9.844,+0.997
1536088320,+3.48, +6.346, +9.873,+0.997
1536088920,+3.48, +6.414, +9.862,+0.997
1536089520,+3.48, +6.404, +9.827,+0.997
1536090120,+3.48, +6.404, +9.945,+0.997
1536090720,+3.48, +6.414, +9.954,+0.997
1536091320,+3.48, +6.531, +9.903,+0.997
1536091920,+3.48, +6.492, +9.946,+0.997
1536092520,+3.48, +6.550, +9.974,+0.997
1536093120,+3.48, +6.482, +9.947,+0.997
1536093720,+3.48, +6.414, +9.847,+0.997
1536094320,+3.48, +6.395, +9.843,+0.997
1536094920,+3.48, +6.375, +9.868,+0.997
1536095520,+3.48, +6.365, +9.822,+0.997
1536096120,+3.48, +6.375, +9.803,+0.997
1536096720,+3.48, +6.336, +9.782,+0.997
1536097320,+3.48, +6.229, +9.800,+0.997
1536097920,+3.48, +6.288, +9.819,+0.997
1536098520,+3.48, +6.307, +9.835,+0.997
1536099120,+3.48, +6.327, +9.795,+0.997
1536099720,+3.48, +6.317, +9.794,+0.997
1536100320,+3.48, +6.297, +9.823,+0.997
1536100920,+3.48, +6.239, +9.834,+0.997
1536101520,+3.48, +6.258, +9.821,+0.997
1536102120,+3.48, +6.346, +9.785,+0.997
1536102720,+3.48, +6.336, +9.830,+0.997
1536103320,+3.48, +6.307, +9.829,+0.997
1536103920,+3.48, +6.297, +9.844,+0.997
1536104520,+3.48, +6.239, +9.836,+0.997
1536105120,+3.48, +6.200, +9.848,+0.997
1536105720,+3.48, +6.307, +9.820,+0.997
1536106320,+3.48, +6.249, +9.785,+0.997
1536106920,+3.48, +6.327, +9.814,+0.997
1536107520,+3.48, +6.249, +9.918,+0.997
1536108120,+3.48, +6.288, +9.900,+0.997
1536108720,+3.48, +6.297, +9.914,+0.998
1536109320,+3.48, +6.307, +9.871,+0.997
1536109920,+3.48, +6.297, +9.882,+0.997
1536110520,+3.48, +6.336, +9.873,+0.997
1536111120,+3.48, +6.346, +9.866,+0.997
1536111720,+3.48, +6.268, +9.876,+0.997
1536112320,+3.48, +6.365, +9.851,+0.997
1536112920,+3.48, +6.278, +9.876,+0.997
1536113520,+3.48, +6.219, +9.867,+0.997
1536114120,+3.48, +6.219, +9.880,+0.997
1536114720,+3.48, +6.258, +9.843,+0.997
1536115320,+3.48, +6.278, +9.788,+0.997
1536115920,+3.48, +6.288, +9.792,+0.997
