7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529274120,+3.48, +5.155,+11.438,+0.996
1529274720,+3.48, +5.235,+11.397,+0.996
1529275320,+3.48, +5.245,+11.349,+0.995
1529275920,+3.48, +5.225,+11.365,+0.996
1529276520,+3.48, +5.255,+11.345,+0.995
1529277120,+3.48, +5.245,+11.382,+0.995
1529277720,+3.48, +5.275,+11.377,+0.995
1529278320,+3.48, +5.324,+11.382,+0.995
1529278920,+3.48, +5.304,+11.410,+0.995
1529279520,+3.48, +5.265,+11.410,+0.996
1529280120,+3.48, +5.344,+11.343,+0.995
1529280720,+3.48, +5.324,+11.360,+0.995
1529281320,+3.48, +5.294,+11.336,+0.995
1529281920,+3.48, +5.155,+11.382,+0.996
1529282520,+3.48, +5.255,+11.358,+0.996
1529283120,+3.48, +5.205,+11.370,+0.996
1529283720,+3.48, +5.215,+11.334,+0.995
1529284320,+3.48, +5.255,+11.340,+0.996
1529284920,+3.48, +5.314,+11.349,+0.995
1529285520,+3.48, +5.255,+11.337,+0.995
1529286120,+3.48, +5.185,+11.348,+0.995
1529286720,+3.48, +5.195,+11.328,+0.995
1529287320,+3.48, +5.185,+11.340,+0.996
1529287920,+3.48, +5.215,+11.323,+0.995
1529288520,+3.48, +5.235,+11.307,+0.995
1529289120,+3.48, +5.235,+11.326,+0.995
1529289720,+3.48, +5.185,+11.354,+0.995
1529290320,+3.48, +5.175,+11.368,+0.995
1529290920,+3.48, +5.135,+11.419,+0.995
1529291520,+3.48, +5.215,+11.376,+0.995
1529292120,+3.48, +5.125,+11.425,+0.995
1529292720,+3.48, +5.165,+11.373,+0.996
1529293320,+3.48, +5.155,+11.385,+0.995
1529293920,+3.48, +5.195,+11.346,+0.995
1529294520,+3.48, +5.125,+11.363,+0.995
1529295120,+3.48, +5.165,+11.354,+0.995
1529295720,+3.48, +5.125,+11.371,+0.996
1529296320,+3.48, +5.155,+11.362,+0.996
1529296920,+3.48, +5.225,+11.354,+0.995
1529297520,+3.48, +5.215,+11.373,+0.995
1529298120,+3.48, +5.155,+11.382,+0.995
1529298720,+3.48, +5.185,+11.349,+0.995
1529299320,+3.48, +5.165,+11.369,+0.995
1529299920,+3.48, +5.225,+11.368,+0.996
1529300520,+3.48, +5.215,+11.350,+0.995
1529301120,+3.48, +5.245,+11.345,+0.995
1529301720,+3.48, +5.215,+11.359,+0.995
1529302320,+3.48, +5.225,+11.405,+0.995
1529302920,+3.48, +5.235,+11.370,+0.995
1529303520,+3.48, +5.155,+11.419,+0.995
1529304120,+3.48, +5.205,+11.416,+0.995
1529304720,+3.48, +5.314,+11.398,+0.996
1529305320,+3.48, +5.314,+11.363,+0.996
1529305920,+3.48, +5.205,+11.387,+0.996
1529306520,+3.48, +5.235,+11.321,+0.995
1529307120,+3.48, +5.225,+11.307,+0.995
1529307720,+3.48, +5.195,+11.351,+0.995
1529308320,+3.48, +5.284,+11.388,+0.996
1529308920,+3.48, +5.304,+11.375,+0.996
1529309520,+3.48, +5.275,+11.369,+0.995
1529310120,+3.48, +5.205,+11.419,+0.996
1529310720,+3.48, +5.275,+11.390,+0.995
1529311320,+3.48, +5.304,+11.382,+0.996
1529311920,+3.48, +5.284,+11.390,+0.995
1529312520,+3.48, +5.265,+11.397,+0.996
1529313120,+3.48, +5.294,+11.385,+0.996
1529313720,+3.48, +5.384,+11.397,+0.995
1529314320,+3.48, +5.384,+11.399,+0.995
1529314920,+3.48, +5.304,+11.393,+0.995
1529315520,+3.48, +5.304,+11.388,+0.995
1529316120,+3.48, +5.255,+11.416,+0.996
1529316720,+3.48, +5.284,+11.365,+0.995
1529317320,+3.48, +5.255,+11.425,+0.995
1529317920,+3.48, +5.374,+11.369,+0.995
1529318520,+3.48, +5.265,+11.433,+0.995
1529319120,+3.48, +5.334,+11.405,+0.995
1529319720,+3.48, +5.304,+11.339,+0.995
1529320320,+3.48, +5.284,+11.307,+0.995
1529320920,+3.48, +5.225,+11.328,+0.995
1529321520,+3.48, +5.284,+11.342,+0.995
1529322120,+3.48, +5.284,+11.361,+0.995
1529322720,+3.48, +5.403,+11.383,+0.996
1529323320,+3.48, +5.403,+11.389,+0.995
1529323920,+3.48, +5.384,+11.434,+0.996
1529324520,+3.48, +5.423,+11.411,+0.996
1529325120,+3.48, +5.413,+11.412,+0.996
1529325720,+3.48, +5.453,+11.382,+0.995
1529326320,+3.48, +5.423,+11.395,+0.995
1529326920,+3.48, +5.354,+11.364,+0.995
1529327520,+3.48, +5.284,+11.375,+0.996
1529328120,+3.48, +5.245,+11.382,+0.995
1529328720,+3.48, +5.235,+11.356,+0.995
1529329320,+3.48, +5.314,+11.385,+0.995
1529329920,+3.48, +5.344,+11.432,+0.996
