7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528868520,+3.48, +5.145,+11.507,+0.995
1528869120,+3.48, +5.185,+11.506,+0.995
1528869720,+3.48, +5.165,+11.521,+0.995
1528870320,+3.48, +5.195,+11.508,+0.996
1528870920,+3.48, +5.155,+11.516,+0.995
1528871520,+3.48, +5.155,+11.520,+0.995
1528872120,+3.48, +5.155,+11.506,+0.995
1528872720,+3.48, +5.066,+11.536,+0.995
1528873320,+3.48, +5.145,+11.496,+0.995
1528873920,+3.48, +5.076,+11.506,+0.995
1528874520,+3.48, +5.095,+11.486,+0.995
1528875120,+3.48, +5.125,+11.480,+0.996
1528875720,+3.48, +5.165,+11.444,+0.996
1528876320,+3.48, +5.155,+11.476,+0.996
1528876920,+3.48, +5.155,+11.486,+0.996
1528877520,+3.48, +5.225,+11.457,+0.995
1528878120,+3.48, +5.185,+11.461,+0.995
1528878720,+3.48, +5.145,+11.496,+0.995
1528879320,+3.48, +5.155,+11.536,+0.996
1528879920,+3.48, +5.205,+11.518,+0.995
1528880520,+3.48, +5.275,+11.489,+0.995
1528881120,+3.48, +5.304,+11.496,+0.996
1528881720,+3.48, +5.294,+11.511,+0.995
1528882320,+3.48, +5.304,+11.512,+0.995
1528882920,+3.48, +5.294,+11.529,+0.996
1528883520,+3.48, +5.334,+11.514,+0.995
1528884120,+3.48, +5.364,+11.503,+0.995
1528884720,+3.48, +5.344,+11.517,+0.995
1528885320,+3.48, +5.275,+11.553,+0.996
1528885920,+3.48, +5.384,+11.514,+0.995
1528886520,+3.48, +5.344,+11.545,+0.996
1528887120,+3.48, +5.403,+11.525,+0.996
1528887720,+3.48, +5.364,+11.524,+0.995
1528888320,+3.48, +5.324,+11.530,+0.995
1528888920,+3.48, +5.364,+11.511,+0.995
1528889520,+3.48, +5.334,+11.518,+0.995
1528890120,+3.48, +5.304,+11.515,+0.995
1528890720,+3.48, +5.304,+11.504,+0.996
1528891320,+3.48, +5.275,+11.488,+0.995
1528891920,+3.48, +5.304,+11.445,+0.995
1528892520,+3.48, +5.225,+11.482,+0.996
1528893120,+3.48, +5.225,+11.450,+0.995
1528893720,+3.48, +5.125,+11.513,+0.996
1528894320,+3.48, +5.215,+11.496,+0.995
1528894920,+3.48, +5.304,+11.452,+0.996
