7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528509720,+3.48, +5.165,+11.545,+0.995
1528510320,+3.48, +5.185,+11.534,+0.995
1528510920,+3.48, +5.125,+11.558,+0.995
1528511520,+3.48, +5.115,+11.573,+0.996
1528512120,+3.48, +5.195,+11.529,+0.995
1528512720,+3.48, +5.205,+11.530,+0.995
1528513320,+3.48, +5.235,+11.523,+0.995
1528513920,+3.48, +5.235,+11.511,+0.995
1528514520,+3.48, +5.195,+11.533,+0.995
1528515120,+3.48, +5.165,+11.534,+0.995
1528515720,+3.48, +5.115,+11.553,+0.995
1528516320,+3.48, +5.195,+11.516,+0.995
1528516920,+3.48, +5.185,+11.527,+0.995
1528517520,+3.48, +5.095,+11.549,+0.995
1528518120,+3.48, +5.076,+11.535,+0.995
1528518720,+3.48, +5.056,+11.500,+0.995
1528519320,+3.48, +5.026,+11.520,+0.995
1528519920,+3.48, +5.046,+11.520,+0.995
1528520520,+3.48, +5.095,+11.502,+0.995
1528521120,+3.48, +5.105,+11.524,+0.995
1528521720,+3.48, +5.155,+11.504,+0.995
1528522320,+3.48, +5.085,+11.539,+0.995
1528522920,+3.48, +5.066,+11.559,+0.996
1528523520,+3.48, +5.145,+11.522,+0.995
1528524120,+3.48, +5.185,+11.488,+0.995
1528524720,+3.48, +4.996,+11.552,+0.995
1528525320,+3.48, +5.105,+11.529,+0.995
1528525920,+3.48, +5.165,+11.508,+0.995
1528526520,+3.48, +5.155,+11.568,+0.996
1528527120,+3.48, +5.175,+11.564,+0.995
1528527720,+3.48, +5.205,+11.544,+0.995
1528528320,+3.48, +5.185,+11.550,+0.995
1528528920,+3.48, +5.185,+11.545,+0.995
1528529520,+3.48, +5.165,+11.549,+0.995
1528530120,+3.48, +5.095,+11.548,+0.995
1528530720,+3.48, +5.135,+11.524,+0.995
1528531320,+3.48, +5.225,+11.497,+0.995
1528531920,+3.48, +5.165,+11.532,+0.995
1528532520,+3.48, +5.165,+11.554,+0.995
1528533120,+3.48, +5.265,+11.536,+0.995
1528533720,+3.48, +5.215,+11.545,+0.995
1528534320,+3.48, +5.245,+11.546,+0.996
1528534920,+3.48, +5.265,+11.515,+0.995
1528535520,+3.48, +5.205,+11.545,+0.995
1528536120,+3.48, +5.205,+11.545,+0.995
1528536720,+3.48, +5.175,+11.549,+0.995
1528537320,+3.48, +5.135,+11.573,+0.996
1528537920,+3.48, +5.205,+11.547,+0.995
1528538520,+3.48, +5.205,+11.551,+0.995
1528539120,+3.48, +5.195,+11.555,+0.995
1528539720,+3.48, +5.195,+11.562,+0.995
1528540320,+3.48, +5.215,+11.558,+0.995
1528540920,+3.48, +5.135,+11.588,+0.996
1528541520,+3.48, +5.165,+11.567,+0.995
1528542120,+3.48, +5.175,+11.567,+0.995
1528542720,+3.48, +5.195,+11.554,+0.995
1528543320,+3.48, +5.275,+11.540,+0.995
1528543920,+3.48, +5.284,+11.533,+0.995
1528544520,+3.48, +5.195,+11.569,+0.995
1528545120,+3.48, +5.195,+11.574,+0.995
1528545720,+3.48, +5.255,+11.542,+0.995
1528546320,+3.48, +5.225,+11.558,+0.995
1528546920,+3.48, +5.245,+11.547,+0.995
