7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530749520,+3.48, +5.443,+11.074,+0.996
1530750120,+3.48, +5.483,+11.058,+0.996
1530750720,+3.48, +5.512,+11.051,+0.995
1530751320,+3.48, +5.483,+11.075,+0.996
1530751920,+3.48, +5.512,+11.086,+0.996
1530752520,+3.48, +5.562,+11.053,+0.995
1530753120,+3.48, +5.532,+11.076,+0.996
1530753720,+3.48, +5.453,+11.083,+0.995
1530754320,+3.48, +5.493,+11.076,+0.996
1530754920,+3.48, +5.453,+11.087,+0.995
1530755520,+3.48, +5.493,+11.081,+0.995
1530756120,+3.48, +5.601,+11.074,+0.996
1530756720,+3.48, +5.532,+11.096,+0.996
1530757320,+3.48, +5.502,+11.099,+0.996
1530757920,+3.48, +5.502,+11.102,+0.996
1530758520,+3.48, +5.522,+11.077,+0.996
1530759120,+3.48, +5.502,+11.041,+0.995
1530759720,+3.48, +5.384,+11.031,+0.995
1530760320,+3.48, +5.374,+11.039,+0.996
1530760920,+3.48, +5.473,+11.021,+0.996
1530761520,+3.48, +5.473,+11.022,+0.995
1530762120,+3.48, +5.443,+11.076,+0.996
1530762720,+3.48, +5.423,+11.091,+0.996
1530763320,+3.48, +5.443,+11.073,+0.995
1530763920,+3.48, +5.403,+11.084,+0.996
1530764520,+3.48, +5.423,+11.049,+0.996
1530765120,+3.48, +5.374,+11.038,+0.995
1530765720,+3.48, +5.403,+11.038,+0.995
1530766320,+3.48, +5.493,+11.059,+0.996
1530766920,+3.48, +5.473,+11.069,+0.996
1530767520,+3.48, +5.463,+11.095,+0.996
1530768120,+3.48, +5.463,+11.090,+0.995
1530768720,+3.48, +5.532,+11.053,+0.995
1530769320,+3.48, +5.483,+11.069,+0.995
1530769920,+3.48, +5.453,+11.074,+0.995
1530770520,+3.48, +5.334,+11.052,+0.996
1530771120,+3.48, +5.394,+11.011,+0.995
1530771720,+3.48, +5.394,+11.012,+0.996
1530772320,+3.48, +5.354,+11.041,+0.996
1530772920,+3.48, +5.344,+11.071,+0.995
1530773520,+3.48, +5.433,+11.035,+0.996
1530774120,+3.48, +5.413,+11.014,+0.995
1530774720,+3.48, +5.374,+11.045,+0.995
1530775320,+3.48, +5.463,+11.010,+0.995
1530775920,+3.48, +5.344,+11.051,+0.996
1530776520,+3.48, +5.354,+11.048,+0.996
1530777120,+3.48, +5.493,+11.047,+0.995
1530777720,+3.48, +5.493,+11.075,+0.996
1530778320,+3.48, +5.502,+11.078,+0.996
1530778920,+3.48, +5.463,+11.087,+0.995
1530779520,+3.48, +5.502,+11.076,+0.996
1530780120,+3.48, +5.443,+11.080,+0.996
1530780720,+3.48, +5.453,+11.039,+0.995
1530781320,+3.48, +5.493,+11.054,+0.995
1530781920,+3.48, +5.522,+11.053,+0.995
1530782520,+3.48, +5.403,+11.090,+0.995
1530783120,+3.48, +5.443,+11.028,+0.996
1530783720,+3.48, +5.344,+11.041,+0.995
1530784320,+3.48, +5.384,+11.049,+0.996
1530784920,+3.48, +5.374,+11.058,+0.996
1530785520,+3.48, +5.463,+11.000,+0.995
1530786120,+3.48, +5.324,+11.055,+0.996
1530786720,+3.48, +5.423,+11.001,+0.995
1530787320,+3.48, +5.344,+11.036,+0.995
1530787920,+3.48, +5.364,+11.028,+0.995
1530788520,+3.48, +5.374,+11.027,+0.995
1530789120,+3.48, +5.374,+11.039,+0.996
1530789720,+3.48, +5.334,+11.063,+0.996
1530790320,+3.48, +5.374,+11.055,+0.995
1530790920,+3.48, +5.413,+11.029,+0.995
1530791520,+3.48, +5.374,+11.057,+0.996
1530792120,+3.48, +5.403,+11.034,+0.996
1530792720,+3.48, +5.344,+11.063,+0.996
1530793320,+3.48, +5.413,+11.037,+0.996
1530793920,+3.48, +5.403,+11.031,+0.995
1530794520,+3.48, +5.384,+11.016,+0.996
1530795120,+3.48, +5.344,+11.022,+0.995
1530795720,+3.48, +5.364,+11.004,+0.995
1530796320,+3.48, +5.374,+11.000,+0.995
1530796920,+3.48, +5.324,+11.021,+0.996
1530797520,+3.48, +5.284,+11.033,+0.995
1530798120,+3.48, +5.344,+11.015,+0.996
1530798720,+3.48, +5.265,+11.052,+0.996
1530799320,+3.48, +5.324,+11.025,+0.995
1530799920,+3.48, +5.354,+11.021,+0.996
1530800520,+3.48, +5.334,+11.036,+0.996
1530801120,+3.48, +5.334,+11.030,+0.995
1530801720,+3.48, +5.314,+11.046,+0.996
1530802320,+3.48, +5.324,+11.066,+0.996
1530802920,+3.48, +5.384,+11.033,+0.996
1530803520,+3.48, +5.403,+11.084,+0.996
1530804120,+3.48, +5.473,+11.062,+0.995
1530804720,+3.48, +5.463,+11.067,+0.996
1530805320,+3.48, +5.483,+11.059,+0.996
1530805920,+3.48, +5.512,+11.022,+0.995
1530806520,+3.48, +5.512,+11.032,+0.995
1530807120,+3.48, +5.552,+11.063,+0.995
1530807720,+3.48, +5.522,+11.112,+0.996
1530808320,+3.48, +5.473,+11.127,+0.996
1530808920,+3.48, +5.532,+11.113,+0.996
