7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528423320,+3.48, +4.766,+11.538,+0.995
1528423920,+3.48, +4.826,+11.516,+0.995
1528424520,+3.48, +4.886,+11.563,+0.995
1528425120,+3.48, +4.976,+11.572,+0.995
1528425720,+3.48, +5.105,+11.516,+0.995
1528426320,+3.48, +5.095,+11.568,+0.995
1528426920,+3.48, +5.105,+11.579,+0.995
1528427520,+3.48, +5.066,+11.576,+0.996
1528428120,+3.48, +5.135,+11.556,+0.995
1528428720,+3.48, +5.115,+11.583,+0.995
1528429320,+3.48, +5.155,+11.552,+0.995
1528429920,+3.48, +5.016,+11.583,+0.995
1528430520,+3.48, +5.046,+11.557,+0.995
1528431120,+3.48, +5.076,+11.545,+0.995
1528431720,+3.48, +5.006,+11.557,+0.995
1528432320,+3.48, +4.976,+11.557,+0.995
1528432920,+3.48, +5.085,+11.494,+0.995
1528433520,+3.48, +4.996,+11.558,+0.995
1528434120,+3.48, +5.066,+11.531,+0.995
1528434720,+3.48, +5.056,+11.527,+0.995
1528435320,+3.48, +5.046,+11.558,+0.995
1528435920,+3.48, +5.115,+11.557,+0.995
1528436520,+3.48, +5.165,+11.550,+0.995
1528437120,+3.48, +5.165,+11.542,+0.995
1528437720,+3.48, +5.175,+11.543,+0.995
1528438320,+3.48, +5.115,+11.545,+0.995
1528438920,+3.48, +5.095,+11.512,+0.995
1528439520,+3.48, +5.036,+11.510,+0.995
1528440120,+3.48, +4.996,+11.521,+0.995
1528440720,+3.48, +5.026,+11.521,+0.995
1528441320,+3.48, +5.066,+11.521,+0.995
1528441920,+3.48, +5.085,+11.502,+0.995
1528442520,+3.48, +5.046,+11.516,+0.995
1528443120,+3.48, +5.076,+11.500,+0.995
1528443720,+3.48, +5.066,+11.518,+0.995
1528444320,+3.48, +5.056,+11.515,+0.995
1528444920,+3.48, +5.215,+11.480,+0.995
1528445520,+3.48, +5.195,+11.505,+0.995
1528446120,+3.48, +5.195,+11.525,+0.996
1528446720,+3.48, +5.175,+11.513,+0.995
1528447320,+3.48, +5.155,+11.544,+0.996
1528447920,+3.48, +5.205,+11.479,+0.995
1528448520,+3.48, +5.095,+11.561,+0.996
1528449120,+3.48, +5.185,+11.508,+0.995
1528449720,+3.48, +5.125,+11.541,+0.995
1528450320,+3.48, +5.135,+11.540,+0.995
1528450920,+3.48, +5.165,+11.533,+0.995
1528451520,+3.48, +5.175,+11.523,+0.995
1528452120,+3.48, +5.185,+11.527,+0.995
1528452720,+3.48, +5.185,+11.544,+0.995
1528453320,+3.48, +5.215,+11.514,+0.995
1528453920,+3.48, +5.066,+11.558,+0.995
1528454520,+3.48, +5.115,+11.534,+0.995
1528455120,+3.48, +5.095,+11.558,+0.996
1528455720,+3.48, +5.145,+11.523,+0.995
1528456320,+3.48, +5.125,+11.537,+0.995
1528456920,+3.48, +5.205,+11.503,+0.995
1528457520,+3.48, +5.155,+11.530,+0.995
1528458120,+3.48, +5.115,+11.505,+0.995
1528458720,+3.48, +4.956,+11.514,+0.995
1528459320,+3.48, +4.936,+11.502,+0.995
1528459920,+3.48, +4.886,+11.543,+0.995
