7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528160520,+3.48, +5.304,+11.628,+0.995
1528161120,+3.48, +5.294,+11.621,+0.995
1528161720,+3.48, +5.304,+11.614,+0.995
1528162320,+3.48, +5.443,+11.614,+0.995
1528162920,+3.48, +5.433,+11.638,+0.996
1528163520,+3.48, +5.493,+11.605,+0.995
1528164120,+3.48, +5.483,+11.627,+0.995
1528164720,+3.48, +5.512,+11.598,+0.995
1528165320,+3.48, +5.384,+11.581,+0.995
1528165920,+3.48, +5.294,+11.588,+0.995
1528166520,+3.48, +5.125,+11.604,+0.995
1528167120,+3.48, +5.066,+11.607,+0.995
1528167720,+3.48, +5.195,+11.608,+0.995
1528168320,+3.48, +5.076,+11.593,+0.995
1528168920,+3.48, +5.046,+11.609,+0.995
1528169520,+3.48, +5.026,+11.633,+0.995
1528170120,+3.48, +5.066,+11.611,+0.995
1528170720,+3.48, +5.105,+11.594,+0.995
1528171320,+3.48, +5.105,+11.586,+0.995
1528171920,+3.48, +5.046,+11.605,+0.995
1528172520,+3.48, +5.016,+11.631,+0.995
1528173120,+3.48, +5.115,+11.602,+0.995
1528173720,+3.48, +5.145,+11.591,+0.995
1528174320,+3.48, +5.036,+11.629,+0.995
1528174920,+3.48, +4.976,+11.659,+0.995
1528175520,+3.48, +4.946,+11.603,+0.994
1528176120,+3.48, +5.046,+11.620,+0.995
1528176720,+3.48, +5.036,+11.578,+0.995
1528177320,+3.48, +4.986,+11.617,+0.995
1528177920,+3.48, +4.986,+11.642,+0.995
1528178520,+3.48, +4.966,+11.648,+0.995
1528179120,+3.48, +5.006,+11.646,+0.995
1528179720,+3.48, +5.026,+11.668,+0.996
1528180320,+3.48, +5.095,+11.635,+0.995
1528180920,+3.48, +5.076,+11.621,+0.995
1528181520,+3.48, +5.046,+11.648,+0.995
1528182120,+3.48, +5.006,+11.626,+0.995
1528182720,+3.48, +5.026,+11.618,+0.995
1528183320,+3.48, +5.006,+11.618,+0.995
1528183920,+3.48, +4.886,+11.658,+0.995
1528184520,+3.48, +4.996,+11.624,+0.995
1528185120,+3.48, +4.976,+11.641,+0.995
1528185720,+3.48, +5.016,+11.633,+0.995
1528186320,+3.48, +5.046,+11.625,+0.995
1528186920,+3.48, +5.066,+11.632,+0.995
1528187520,+3.48, +5.085,+11.631,+0.995
1528188120,+3.48, +5.175,+11.599,+0.995
1528188720,+3.48, +5.145,+11.630,+0.995
1528189320,+3.48, +5.185,+11.611,+0.995
1528189920,+3.48, +5.205,+11.606,+0.995
1528190520,+3.48, +5.175,+11.622,+0.995
1528191120,+3.48, +5.145,+11.649,+0.995
1528191720,+3.48, +5.195,+11.627,+0.995
1528192320,+3.48, +5.185,+11.637,+0.995
1528192920,+3.48, +5.165,+11.635,+0.995
1528193520,+3.48, +5.235,+11.620,+0.995
1528194120,+3.48, +5.205,+11.644,+0.995
1528194720,+3.48, +5.225,+11.622,+0.995
1528195320,+3.48, +5.175,+11.646,+0.995
1528195920,+3.48, +5.175,+11.629,+0.995
1528196520,+3.48, +5.185,+11.619,+0.995
1528197120,+3.48, +5.145,+11.617,+0.995
1528197720,+3.48, +5.125,+11.623,+0.995
1528198320,+3.48, +5.125,+11.623,+0.995
1528198920,+3.48, +5.115,+11.638,+0.995
