7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535797920,+3.48, +6.034, +9.963,+0.997
1535798520,+3.48, +6.014, +9.960,+0.997
1535799120,+3.48, +5.945, +9.921,+0.997
1535799720,+3.48, +5.926, +9.901,+0.997
1535800320,+3.48, +6.102, +9.953,+0.997
1535800920,+3.48, +6.043, +9.921,+0.997
1535801520,+3.48, +6.063, +9.909,+0.997
1535802120,+3.48, +6.034, +9.883,+0.997
1535802720,+3.48, +6.004, +9.795,+0.997
1535803320,+3.48, +5.808, +9.779,+0.997
1535803920,+3.48, +5.916, +9.833,+0.997
1535804520,+3.48, +5.867, +9.739,+0.997
1535805120,+3.48, +5.798, +9.768,+0.997
1535805720,+3.48, +5.847, +9.747,+0.997
1535806320,+3.48, +5.838, +9.839,+0.997
1535806920,+3.48, +5.808, +9.791,+0.997
1535807520,+3.48, +5.838, +9.816,+0.997
1535808120,+3.48, +5.916, +9.846,+0.997
1535808720,+3.48, +5.955, +9.917,+0.997
1535809320,+3.48, +5.808, +9.811,+0.997
1535809920,+3.48, +5.788, +9.799,+0.997
1535810520,+3.48, +5.867, +9.857,+0.997
1535811120,+3.48, +5.838, +9.832,+0.997
1535811720,+3.48, +5.828, +9.831,+0.997
1535812320,+3.48, +5.867, +9.904,+0.997
1535812920,+3.48, +5.994, +9.958,+0.997
1535813520,+3.48, +5.975, +9.918,+0.997
1535814120,+3.48, +5.906,+10.030,+0.997
1535814720,+3.48, +5.994,+10.034,+0.997
1535815320,+3.48, +6.024,+10.000,+0.997
1535815920,+3.48, +5.945, +9.907,+0.997
1535816520,+3.48, +5.994, +9.962,+0.997
1535817120,+3.48, +5.985, +9.914,+0.997
1535817720,+3.48, +5.965, +9.899,+0.997
1535818320,+3.48, +6.024, +9.926,+0.997
1535818920,+3.48, +5.965, +9.914,+0.997
1535819520,+3.48, +6.004, +9.960,+0.997
1535820120,+3.48, +5.955, +9.926,+0.997
1535820720,+3.48, +5.945, +9.975,+0.998
1535821320,+3.48, +6.043, +9.997,+0.997
1535821920,+3.48, +6.122,+10.000,+0.997
1535822520,+3.48, +6.122, +9.960,+0.996
1535823120,+3.48, +5.916, +9.908,+0.997
1535823720,+3.48, +6.043, +9.886,+0.997
1535824320,+3.48, +6.073, +9.998,+0.997
1535824920,+3.48, +6.092,+10.015,+0.997
1535825520,+3.48, +6.122,+10.046,+0.997
1535826120,+3.48, +6.171,+10.041,+0.997
1535826720,+3.48, +6.112,+10.048,+0.997
1535827320,+3.48, +6.112,+10.014,+0.997
1535827920,+3.48, +5.975, +9.913,+0.997
1535828520,+3.48, +5.994, +9.871,+0.997
1535829120,+3.48, +6.024, +9.847,+0.997
1535829720,+3.48, +6.024, +9.877,+0.997
1535830320,+3.48, +5.965, +9.925,+0.997
1535830920,+3.48, +6.073, +9.872,+0.997
1535831520,+3.48, +5.975, +9.890,+0.997
1535832120,+3.48, +5.945, +9.855,+0.997
1535832720,+3.48, +5.887, +9.855,+0.997
1535833320,+3.48, +5.926, +9.855,+0.997
1535833920,+3.48, +6.151, +9.964,+0.997
1535834520,+3.48, +6.239, +9.985,+0.997
1535835120,+3.48, +6.249,+10.011,+0.997
1535835720,+3.48, +6.336,+10.019,+0.997
1535836320,+3.48, +6.297,+10.036,+0.997
1535836920,+3.48, +6.171,+10.054,+0.997
1535837520,+3.48, +6.122,+10.049,+0.997
1535838120,+3.48, +6.102,+10.058,+0.997
1535838720,+3.48, +6.180,+10.043,+0.997
1535839320,+3.48, +6.131,+10.031,+0.997
1535839920,+3.48, +6.219, +9.965,+0.997
1535840520,+3.48, +6.200, +9.974,+0.997
1535841120,+3.48, +6.180, +9.992,+0.997
1535841720,+3.48, +6.171, +9.995,+0.997
1535842320,+3.48, +6.171, +9.995,+0.997
1535842920,+3.48, +6.171,+10.012,+0.997
1535843520,+3.48, +6.043,+10.029,+0.997
1535844120,+3.48, +6.122,+10.022,+0.997
1535844720,+3.48, +6.180,+10.010,+0.997
1535845320,+3.48, +6.122, +9.984,+0.997
1535845920,+3.48, +6.239, +9.951,+0.997
1535846520,+3.48, +6.122,+10.011,+0.997
1535847120,+3.48, +6.141,+10.000,+0.997
1535847720,+3.48, +6.141, +9.972,+0.997
1535848320,+3.48, +6.161,+10.006,+0.997
1535848920,+3.48, +6.122,+10.029,+0.997
1535849520,+3.48, +6.161, +9.965,+0.997
1535850120,+3.48, +6.122, +9.965,+0.997
1535850720,+3.48, +6.131, +9.941,+0.997
1535851320,+3.48, +6.131, +9.931,+0.997
1535851920,+3.48, +6.112, +9.952,+0.997
1535852520,+3.48, +6.043, +9.978,+0.997
1535853120,+3.48, +6.053, +9.945,+0.997
1535853720,+3.48, +5.975, +9.896,+0.997
1535854320,+3.48, +6.034, +9.923,+0.997
1535854920,+3.48, +6.043, +9.938,+0.997
