7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533719520,+3.48, +5.857,+10.456,+0.996
1533720120,+3.48, +5.955,+10.424,+0.996
1533720720,+3.48, +5.877,+10.473,+0.996
1533721320,+3.48, +5.936,+10.453,+0.996
1533721920,+3.48, +5.877,+10.492,+0.997
1533722520,+3.48, +5.877,+10.474,+0.996
1533723120,+3.48, +5.916,+10.445,+0.996
1533723720,+3.48, +5.926,+10.446,+0.996
1533724320,+3.48, +5.936,+10.450,+0.996
1533724920,+3.48, +5.926,+10.414,+0.996
1533725520,+3.48, +5.975,+10.406,+0.996
1533726120,+3.48, +6.024,+10.374,+0.996
1533726720,+3.48, +6.014,+10.381,+0.996
1533727320,+3.48, +5.945,+10.397,+0.996
1533727920,+3.48, +5.936,+10.411,+0.996
1533728520,+3.48, +5.975,+10.430,+0.996
1533729120,+3.48, +5.975,+10.416,+0.996
1533729720,+3.48, +5.975,+10.457,+0.996
1533730320,+3.48, +6.034,+10.462,+0.996
1533730920,+3.48, +5.955,+10.488,+0.996
1533731520,+3.48, +5.955,+10.482,+0.996
1533732120,+3.48, +5.975,+10.464,+0.996
1533732720,+3.48, +6.004,+10.473,+0.996
1533733320,+3.48, +5.985,+10.484,+0.996
1533733920,+3.48, +6.014,+10.499,+0.996
1533734520,+3.48, +6.034,+10.485,+0.996
1533735120,+3.48, +5.955,+10.485,+0.996
1533735720,+3.48, +5.985,+10.475,+0.996
1533736320,+3.48, +5.955,+10.480,+0.996
1533736920,+3.48, +5.955,+10.475,+0.996
1533737520,+3.48, +5.887,+10.492,+0.996
1533738120,+3.48, +5.926,+10.477,+0.996
1533738720,+3.48, +5.965,+10.467,+0.996
1533739320,+3.48, +5.877,+10.505,+0.996
1533739920,+3.48, +5.965,+10.487,+0.996
1533740520,+3.48, +5.985,+10.489,+0.996
1533741120,+3.48, +5.945,+10.502,+0.997
1533741720,+3.48, +5.916,+10.501,+0.996
1533742320,+3.48, +5.945,+10.479,+0.996
1533742920,+3.48, +5.975,+10.472,+0.996
1533743520,+3.48, +5.936,+10.488,+0.996
1533744120,+3.48, +5.985,+10.479,+0.996
1533744720,+3.48, +5.985,+10.491,+0.996
1533745320,+3.48, +5.936,+10.504,+0.996
1533745920,+3.48, +5.955,+10.504,+0.997
1533746520,+3.48, +5.945,+10.483,+0.996
1533747120,+3.48, +5.975,+10.457,+0.996
1533747720,+3.48, +5.985,+10.438,+0.996
1533748320,+3.48, +5.906,+10.482,+0.997
1533748920,+3.48, +5.936,+10.458,+0.996
1533749520,+3.48, +5.936,+10.453,+0.996
1533750120,+3.48, +5.965,+10.476,+0.996
1533750720,+3.48, +5.945,+10.457,+0.996
1533751320,+3.48, +5.975,+10.478,+0.996
1533751920,+3.48, +5.975,+10.503,+0.996
1533752520,+3.48, +5.965,+10.506,+0.997
1533753120,+3.48, +5.955,+10.504,+0.996
1533753720,+3.48, +6.004,+10.485,+0.996
1533754320,+3.48, +5.994,+10.492,+0.996
1533754920,+3.48, +6.073,+10.490,+0.996
1533755520,+3.48, +6.034,+10.522,+0.996
1533756120,+3.48, +6.073,+10.537,+0.996
1533756720,+3.48, +6.092,+10.588,+0.996
1533757320,+3.48, +6.063,+10.574,+0.997
1533757920,+3.48, +6.131,+10.561,+0.996
1533758520,+3.48, +6.063,+10.552,+0.996
1533759120,+3.48, +6.083,+10.588,+0.996
1533759720,+3.48, +6.200,+10.571,+0.997
1533760320,+3.48, +6.219,+10.469,+0.996
1533760920,+3.48, +6.210,+10.620,+0.996
1533761520,+3.48, +6.297,+10.576,+0.996
1533762120,+3.48, +6.297,+10.574,+0.996
1533762720,+3.48, +6.171,+10.601,+0.996
1533763320,+3.48, +6.131,+10.589,+0.996
1533763920,+3.48, +6.073,+10.537,+0.996
1533764520,+3.48, +6.034,+10.521,+0.996
1533765120,+3.48, +6.092,+10.533,+0.996
1533765720,+3.48, +6.063,+10.520,+0.996
1533766320,+3.48, +6.112,+10.557,+0.996
1533766920,+3.48, +6.053,+10.481,+0.996
