7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531668120,+3.48, +5.965,+10.922,+0.996
1531668720,+3.48, +5.975,+10.902,+0.996
1531669320,+3.48, +5.906,+10.895,+0.996
1531669920,+3.48, +5.955,+10.852,+0.996
1531670520,+3.48, +5.877,+10.851,+0.996
1531671120,+3.48, +5.955,+10.886,+0.996
1531671720,+3.48, +5.896,+10.922,+0.996
1531672320,+3.48, +5.965,+10.895,+0.996
1531672920,+3.48, +6.034,+10.897,+0.996
1531673520,+3.48, +6.014,+10.929,+0.995
1531674120,+3.48, +6.092,+10.905,+0.996
1531674720,+3.48, +6.141,+10.892,+0.996
1531675320,+3.48, +6.092,+10.899,+0.996
1531675920,+3.48, +6.092,+10.900,+0.995
1531676520,+3.48, +6.063,+10.940,+0.996
1531677120,+3.48, +5.994,+10.930,+0.996
1531677720,+3.48, +5.985,+10.890,+0.996
1531678320,+3.48, +5.955,+10.895,+0.995
1531678920,+3.48, +5.936,+10.923,+0.996
