7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535475120,+3.48, +6.102, +9.761,+0.997
1535475720,+3.48, +6.063, +9.793,+0.997
1535476320,+3.48, +6.053, +9.811,+0.997
1535476920,+3.48, +6.073, +9.794,+0.997
1535477520,+3.48, +6.043, +9.822,+0.997
1535478120,+3.48, +6.073, +9.810,+0.997
1535478720,+3.48, +6.083, +9.800,+0.997
1535479320,+3.48, +6.112, +9.802,+0.997
1535479920,+3.48, +6.063, +9.825,+0.997
1535480520,+3.48, +6.102, +9.807,+0.996
1535481120,+3.48, +6.083, +9.844,+0.997
1535481720,+3.48, +6.102, +9.794,+0.997
1535482320,+3.48, +6.083, +9.846,+0.997
1535482920,+3.48, +6.073, +9.846,+0.997
1535483520,+3.48, +6.083, +9.874,+0.997
1535484120,+3.48, +6.014, +9.899,+0.997
1535484720,+3.48, +6.063, +9.914,+0.997
1535485320,+3.48, +6.141, +9.916,+0.997
1535485920,+3.48, +6.151, +9.913,+0.997
1535486520,+3.48, +6.131, +9.911,+0.997
1535487120,+3.48, +6.083, +9.913,+0.997
1535487720,+3.48, +6.102, +9.848,+0.997
1535488320,+3.48, +5.994, +9.907,+0.997
1535488920,+3.48, +6.092, +9.843,+0.997
1535489520,+3.48, +6.053, +9.865,+0.997
1535490120,+3.48, +6.004, +9.828,+0.997
1535490720,+3.48, +5.955, +9.779,+0.997
1535491320,+3.48, +5.896, +9.888,+0.997
1535491920,+3.48, +5.896, +9.923,+0.997
1535492520,+3.48, +6.053, +9.903,+0.997
1535493120,+3.48, +6.024, +9.925,+0.997
1535493720,+3.48, +5.994, +9.921,+0.997
1535494320,+3.48, +6.102, +9.942,+0.997
1535494920,+3.48, +6.073, +9.972,+0.997
1535495520,+3.48, +6.131, +9.967,+0.997
1535496120,+3.48, +6.004, +9.980,+0.997
1535496720,+3.48, +5.916, +9.977,+0.997
1535497320,+3.48, +5.838, +9.875,+0.997
1535497920,+3.48, +5.788, +9.876,+0.997
1535498520,+3.48, +5.828, +9.826,+0.997
1535499120,+3.48, +5.798, +9.858,+0.997
1535499720,+3.48, +5.788, +9.828,+0.997
1535500320,+3.48, +5.847, +9.827,+0.997
1535500920,+3.48, +5.769, +9.865,+0.997
1535501520,+3.48, +5.955, +9.917,+0.996
1535502120,+3.48, +5.857, +9.944,+0.997
1535502720,+3.48, +6.122, +9.902,+0.997
1535503320,+3.48, +6.122, +9.894,+0.997
1535503920,+3.48, +6.171, +9.857,+0.997
1535504520,+3.48, +6.171, +9.849,+0.997
1535505120,+3.48, +6.268, +9.878,+0.997
1535505720,+3.48, +6.190, +9.843,+0.997
1535506320,+3.48, +6.200, +9.817,+0.997
1535506920,+3.48, +6.200, +9.851,+0.997
