7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534314720,+3.48, +5.857,+10.234,+0.996
1534315320,+3.48, +5.808,+10.226,+0.996
1534315920,+3.48, +5.769,+10.259,+0.997
1534316520,+3.48, +5.808,+10.279,+0.996
1534317120,+3.48, +5.818,+10.290,+0.996
1534317720,+3.48, +5.818,+10.294,+0.997
1534318320,+3.48, +5.779,+10.290,+0.997
1534318920,+3.48, +5.808,+10.271,+0.996
1534319520,+3.48, +5.847,+10.289,+0.997
1534320120,+3.48, +5.857,+10.264,+0.996
1534320720,+3.48, +5.896,+10.314,+0.996
1534321320,+3.48, +5.867,+10.327,+0.996
1534321920,+3.48, +5.906,+10.436,+0.996
1534322520,+3.48, +5.975,+10.408,+0.996
1534323120,+3.48, +5.955,+10.478,+0.997
1534323720,+3.48, +5.926,+10.456,+0.997
1534324320,+3.48, +5.955,+10.485,+0.996
1534324920,+3.48, +5.994,+10.406,+0.997
1534325520,+3.48, +6.053,+10.410,+0.997
1534326120,+3.48, +5.906,+10.372,+0.997
1534326720,+3.48, +5.838,+10.395,+0.997
1534327320,+3.48, +5.916,+10.342,+0.996
1534327920,+3.48, +5.916,+10.401,+0.996
1534328520,+3.48, +5.818,+10.329,+0.996
1534329120,+3.48, +5.877,+10.301,+0.996
1534329720,+3.48, +5.857,+10.329,+0.996
1534330320,+3.48, +5.847,+10.323,+0.996
1534330920,+3.48, +5.867,+10.316,+0.996
1534331520,+3.48, +5.838,+10.336,+0.996
1534332120,+3.48, +5.798,+10.306,+0.997
1534332720,+3.48, +5.857,+10.370,+0.997
1534333320,+3.48, +5.975,+10.410,+0.996
1534333920,+3.48, +5.936,+10.364,+0.996
1534334520,+3.48, +5.906,+10.378,+0.997
1534335120,+3.48, +5.945,+10.368,+0.996
1534335720,+3.48, +6.004,+10.406,+0.996
1534336320,+3.48, +6.004,+10.413,+0.997
1534336920,+3.48, +5.965,+10.396,+0.996
1534337520,+3.48, +5.955,+10.406,+0.996
1534338120,+3.48, +5.877,+10.368,+0.996
1534338720,+3.48, +5.838,+10.322,+0.997
1534339320,+3.48, +5.828,+10.314,+0.996
1534339920,+3.48, +5.838,+10.315,+0.996
1534340520,+3.48, +5.828,+10.330,+0.996
1534341120,+3.48, +5.867,+10.283,+0.996
1534341720,+3.48, +5.838,+10.307,+0.997
1534342320,+3.48, +5.857,+10.308,+0.996
1534342920,+3.48, +5.896,+10.332,+0.997
1534343520,+3.48, +5.838,+10.403,+0.997
1534344120,+3.48, +5.847,+10.398,+0.996
1534344720,+3.48, +5.788,+10.280,+0.996
1534345320,+3.48, +5.828,+10.216,+0.997
1534345920,+3.48, +5.769,+10.251,+0.996
1534346520,+3.48, +5.749,+10.276,+0.996
1534347120,+3.48, +5.779,+10.222,+0.996
1534347720,+3.48, +5.680,+10.071,+0.996
1534348320,+3.48, +5.690,+10.004,+0.997
1534348920,+3.48, +5.621,+10.006,+0.997
1534349520,+3.48, +5.670,+10.048,+0.997
1534350120,+3.48, +5.670,+10.049,+0.997
1534350720,+3.48, +5.641,+10.027,+0.997
1534351320,+3.48, +5.700,+10.005,+0.996
1534351920,+3.48, +5.739,+10.141,+0.997
1534352520,+3.48, +5.916,+10.419,+0.997
1534353120,+3.48, +5.906,+10.397,+0.996
1534353720,+3.48, +6.024,+10.378,+0.996
1534354320,+3.48, +6.014,+10.336,+0.996
1534354920,+3.48, +5.955,+10.345,+0.996
1534355520,+3.48, +5.916,+10.392,+0.997
1534356120,+3.48, +5.916,+10.396,+0.996
1534356720,+3.48, +5.857,+10.413,+0.997
1534357320,+3.48, +5.887,+10.376,+0.996
1534357920,+3.48, +6.004,+10.339,+0.996
1534358520,+3.48, +5.906,+10.381,+0.996
1534359120,+3.48, +5.906,+10.363,+0.996
1534359720,+3.48, +5.838,+10.391,+0.996
1534360320,+3.48, +5.828,+10.379,+0.996
1534360920,+3.48, +5.838,+10.433,+0.997
1534361520,+3.48, +5.818,+10.313,+0.996
1534362120,+3.48, +5.749,+10.095,+0.996
1534362720,+3.48, +5.601,+10.137,+0.997
1534363320,+3.48, +5.729,+10.151,+0.996
1534363920,+3.48, +5.670,+10.140,+0.997
1534364520,+3.48, +5.700,+10.131,+0.996
1534365120,+3.48, +5.729,+10.148,+0.996
1534365720,+3.48, +5.700,+10.106,+0.996
1534366320,+3.48, +5.720,+10.105,+0.996
1534366920,+3.48, +5.690,+10.091,+0.997
1534367520,+3.48, +5.700,+10.085,+0.997
1534368120,+3.48, +5.651,+10.115,+0.997
1534368720,+3.48, +5.788,+10.207,+0.996
1534369320,+3.48, +5.818,+10.335,+0.996
1534369920,+3.48, +5.808,+10.362,+0.996
1534370520,+3.48, +5.867,+10.322,+0.996
1534371120,+3.48, +5.788,+10.339,+0.996
1534371720,+3.48, +5.798,+10.350,+0.997
1534372320,+3.48, +5.808,+10.315,+0.996
1534372920,+3.48, +5.877,+10.264,+0.996
1534373520,+3.48, +5.779,+10.280,+0.996
1534374120,+3.48, +5.769,+10.272,+0.996
1534374720,+3.48, +5.759,+10.240,+0.996
1534375320,+3.48, +5.808,+10.211,+0.996
1534375920,+3.48, +5.779,+10.166,+0.997
