7450-552282
OS REV: 1.03 Sensor Cal: 1524170811
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532677320,+3.48, +5.867,+10.787,+0.996
1532677920,+3.48, +5.975,+10.761,+0.996
1532678520,+3.48, +5.985,+10.825,+0.996
1532679120,+3.48, +6.004,+10.827,+0.996
1532679720,+3.48, +5.975,+10.789,+0.996
1532680320,+3.48, +5.887,+10.808,+0.996
1532680920,+3.48, +5.945,+10.766,+0.996
1532681520,+3.48, +5.896,+10.759,+0.996
1532682120,+3.48, +5.867,+10.760,+0.996
1532682720,+3.48, +5.877,+10.781,+0.996
1532683320,+3.48, +5.857,+10.788,+0.996
1532683920,+3.48, +5.857,+10.784,+0.996
1532684520,+3.48, +5.788,+10.796,+0.996
1532685120,+3.48, +5.906,+10.755,+0.996
1532685720,+3.48, +5.916,+10.747,+0.996
1532686320,+3.48, +5.847,+10.783,+0.996
1532686920,+3.48, +5.867,+10.767,+0.996
1532687520,+3.48, +5.955,+10.780,+0.996
1532688120,+3.48, +5.994,+10.826,+0.996
1532688720,+3.48, +6.034,+10.789,+0.996
1532689320,+3.48, +6.014,+10.861,+0.996
1532689920,+3.48, +6.083,+10.846,+0.996
1532690520,+3.48, +6.073,+10.847,+0.996
1532691120,+3.48, +6.102,+10.810,+0.996
1532691720,+3.48, +5.945,+10.874,+0.996
1532692320,+3.48, +6.014,+10.875,+0.996
1532692920,+3.48, +6.092,+10.815,+0.996
1532693520,+3.48, +6.004,+10.836,+0.996
1532694120,+3.48, +6.083,+10.788,+0.996
1532694720,+3.48, +5.965,+10.752,+0.996
1532695320,+3.48, +5.906,+10.785,+0.996
1532695920,+3.48, +5.887,+10.796,+0.997
1532696520,+3.48, +5.877,+10.755,+0.996
1532697120,+3.48, +5.945,+10.742,+0.996
1532697720,+3.48, +5.945,+10.758,+0.996
1532698320,+3.48, +5.945,+10.769,+0.996
1532698920,+3.48, +5.945,+10.799,+0.996
1532699520,+3.48, +5.906,+10.771,+0.996
1532700120,+3.48, +5.916,+10.705,+0.996
1532700720,+3.48, +5.945,+10.719,+0.996
1532701320,+3.48, +5.936,+10.715,+0.996
1532701920,+3.48, +6.004,+10.699,+0.996
1532702520,+3.48, +5.994,+10.728,+0.996
1532703120,+3.48, +5.965,+10.689,+0.996
1532703720,+3.48, +5.926,+10.674,+0.996
1532704320,+3.48, +5.936,+10.708,+0.996
1532704920,+3.48, +5.916,+10.689,+0.996
1532705520,+3.48, +5.936,+10.791,+0.996
1532706120,+3.48, +5.936,+10.717,+0.996
1532706720,+3.48, +5.965,+10.715,+0.996
1532707320,+3.48, +5.975,+10.724,+0.996
1532707920,+3.48, +5.906,+10.768,+0.996
1532708520,+3.48, +5.955,+10.698,+0.996
1532709120,+3.48, +5.994,+10.707,+0.996
1532709720,+3.48, +5.887,+10.699,+0.996
1532710320,+3.48, +5.877,+10.733,+0.996
1532710920,+3.48, +5.896,+10.714,+0.996
1532711520,+3.48, +5.867,+10.718,+0.996
1532712120,+3.48, +5.877,+10.757,+0.996
1532712720,+3.48, +5.916,+10.794,+0.996
1532713320,+3.48, +5.916,+10.824,+0.996
1532713920,+3.48, +5.994,+10.792,+0.996
1532714520,+3.48, +6.014,+10.803,+0.996
1532715120,+3.48, +6.004,+10.796,+0.996
1532715720,+3.48, +5.936,+10.843,+0.996
1532716320,+3.48, +6.092,+10.740,+0.996
1532716920,+3.48, +6.034,+10.803,+0.996
1532717520,+3.48, +5.985,+10.822,+0.996
1532718120,+3.48, +5.965,+10.834,+0.996
1532718720,+3.48, +6.083,+10.760,+0.996
1532719320,+3.48, +6.053,+10.775,+0.996
1532719920,+3.48, +6.004,+10.747,+0.995
1532720520,+3.48, +5.955,+10.810,+0.996
1532721120,+3.48, +5.945,+10.793,+0.996
1532721720,+3.48, +5.936,+10.784,+0.996
1532722320,+3.48, +6.034,+10.688,+0.996
1532722920,+3.48, +5.936,+10.772,+0.996
